# ngc6541 E(B-V)=0.14, m-M = 14.38
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
284	18 08 33.094	-43 47 48.87	0.75	84.90	3.86	3.11	99.9999	18.7841	17.9313	16.9247	1
285	18 08 33.235	-43 42 36.01	0.40	84.89	3.87	3.47	99.9999	18.8150	18.2988	17.7159	1
288	18 08 33.146	-43 42 45.93	0.47	4.58	3.71	3.24	19.6879	18.6497	18.0635	17.3542	1
290	18 08 33.084	-43 42 27.90	0.49	84.90	4.25	3.76	99.9999	19.1910	18.5877	17.8763	1
291	18 08 33.031	-43 44 02.53	0.52	4.75	3.95	3.43	19.8560	18.8840	18.2525	17.4755	1
294	18 08 32.950	-43 44 30.35	0.70	3.82	2.95	2.25	18.9273	17.8796	17.0704	16.3534	1
295	18 08 33.073	-43 40 13.16	0.69	84.90	3.71	3.02	99.9999	18.6377	17.8438	17.0842	1
296	18 08 32.927	-43 44 53.36	0.53	4.71	4.15	3.62	19.8121	19.0912	18.4487	17.7648	1
300	18 08 32.934	-43 42 52.78	0.30	5.17	4.23	3.93	20.2756	19.1819	18.7579	17.7526	0
301	18 08 32.752	-43 48 30.12	0.98	84.90	3.32	2.33	99.9999	18.2248	17.1473	16.0680	1
303	18 08 32.696	-43 48 07.73	0.51	4.13	3.73	3.22	19.2392	18.6638	18.0413	17.3047	1
304	18 08 33.016	-43 37 30.28	0.30	84.89	3.95	3.64	99.9999	18.9002	18.4749	17.7780	1
305	18 08 32.802	-43 43 47.67	0.85	84.90	4.43	3.58	99.9999	19.3499	18.3966	17.3327	1
306	18 08 32.656	-43 47 54.35	0.54	84.90	4.29	3.75	99.9999	19.2298	18.5748	17.6905	1
309	18 08 32.952	-43 36 32.01	0.78	84.90	3.48	2.70	99.9999	18.3998	17.5190	16.3192	1
312	18 08 32.756	-43 39 03.34	1.01	4.88	3.75	2.75	19.9840	18.6610	17.5608	16.4054	1
313	18 08 32.600	-43 44 02.22	0.41	84.90	4.10	3.69	99.9999	19.0413	18.5170	18.0645	1
314	18 08 32.807	-43 37 09.71	0.73	84.90	4.15	3.42	99.9999	19.0759	18.2458	17.4331	1
319	18 08 32.649	-43 39 48.22	0.52	3.87	3.78	3.26	18.9710	18.7190	18.0875	17.5972	1
323	18 08 32.253	-43 49 00.97	0.70	3.04	2.22	1.52	18.1406	17.1421	16.3393	15.5880	1
324	18 08 32.328	-43 46 22.20	0.69	4.25	3.30	2.61	19.3562	18.2294	17.4302	16.7173	1
325	18 08 32.268	-43 47 22.25	0.59	4.74	3.54	2.95	19.8459	18.4774	17.7760	16.8590	1
326	18 08 32.318	-43 44 55.55	0.50	4.34	3.69	3.19	19.4444	18.6325	18.0191	17.4988	1
332	18 08 32.433	-43 38 11.15	0.61	3.87	3.22	2.61	18.9719	18.1518	17.4305	16.5896	1
334	18 08 32.217	-43 43 59.36	0.52	5.11	4.19	3.66	20.2185	19.1247	18.4886	17.7056	1
335	18 08 32.144	-43 46 17.91	0.90	84.90	3.47	2.57	99.9999	18.3825	17.3865	16.2618	1
336	18 08 32.424	-43 37 05.92	1.07	2.18	0.57	-0.50	17.2833	15.4768	14.3122	13.1053	1
345	18 08 32.199	-43 40 09.38	0.44	4.14	3.61	3.17	19.2453	18.5541	17.9969	17.3177	1
350	18 08 32.022	-43 42 23.61	0.62	4.95	4.66	4.05	20.0513	19.5955	18.8705	18.1642	1
351	18 08 31.986	-43 40 39.65	0.48	4.52	3.64	3.15	19.6259	18.5768	17.9788	17.0826	1
353	18 08 31.713	-43 48 48.43	0.81	84.90	4.16	3.36	99.9999	19.0846	18.1766	17.3612	1
357	18 08 31.714	-43 47 28.57	0.76	2.33	1.35	0.59	17.4358	16.2741	15.4086	14.5745	1
360	18 08 31.779	-43 44 19.43	0.92	84.90	3.45	2.53	99.9999	18.3648	17.3489	16.3898	1
362	18 08 31.746	-43 44 31.60	0.57	84.90	4.79	4.22	99.9999	19.7256	19.0434	18.0337	1
363	18 08 31.787	-43 43 11.57	0.82	84.90	1.04	0.22	99.9999	15.9574	15.0349	14.0414	1
364	18 08 31.909	-43 39 16.96	0.39	84.89	3.90	3.51	99.9999	18.8473	18.3357	17.3955	1
366	18 08 31.695	-43 45 20.99	0.82	84.90	3.94	3.13	99.9999	18.8609	17.9447	17.0712	1
371	18 08 31.655	-43 43 03.95	0.59	3.61	2.73	2.14	18.7144	17.6617	16.9649	16.1875	1
372	18 08 31.783	-43 38 42.90	0.80	1.96	0.79	-0.01	17.0650	15.7112	14.8104	13.7477	1
373	18 08 31.560	-43 45 47.13	0.64	84.90	4.15	3.51	99.9999	19.0766	18.3318	17.3659	1
376	18 08 31.696	-43 38 53.14	0.64	3.53	2.60	1.96	18.6373	17.5258	16.7810	15.9779	1
383	18 08 31.467	-43 41 42.25	0.82	0.66	-0.55	-1.37	15.7665	14.3705	13.4489	12.4672	1
384	18 08 31.359	-43 44 32.89	0.54	4.44	3.96	3.43	19.5479	18.9015	18.2509	17.6247	1
385	18 08 31.550	-43 37 48.92	0.51	3.64	2.90	2.39	18.7434	17.8396	17.2153	16.4218	1
386	18 08 31.334	-43 44 40.34	0.76	4.33	3.27	2.51	19.4334	18.1913	17.3286	16.2460	1
389	18 08 31.196	-43 47 48.17	0.84	84.90	4.07	3.23	99.9999	18.9844	18.0492	17.1536	1
393	18 08 31.271	-43 43 58.55	0.54	4.47	3.71	3.17	19.5754	18.6461	17.9900	17.3362	1
395	18 08 31.206	-43 45 57.87	0.70	84.90	4.09	3.39	99.9999	19.0158	18.2111	17.3324	1
396	18 08 31.143	-43 47 52.45	0.61	3.34	2.67	2.07	18.4392	17.6043	16.8893	16.1557	1
397	18 08 31.147	-43 47 20.11	0.50	4.65	4.13	3.62	19.7524	19.0644	18.4501	17.7294	1
398	18 08 31.069	-43 49 10.52	0.57	84.90	4.31	3.74	99.9999	19.2439	18.5644	17.4644	1
401	18 08 31.303	-43 39 45.35	0.72	3.07	2.17	1.45	18.1691	17.1004	16.2757	15.3168	1
403	18 08 31.310	-43 38 30.48	0.47	84.90	4.18	3.72	99.9999	19.1247	18.5432	17.4660	1
404	18 08 31.104	-43 44 41.54	0.65	4.14	3.33	2.68	19.2395	18.2570	17.5012	16.6243	1
405	18 08 31.123	-43 43 30.23	0.83	4.46	3.19	2.37	19.5650	18.1092	17.1839	16.1001	1
406	18 08 31.009	-43 45 45.13	0.60	3.72	2.88	2.28	18.8198	17.8156	17.1052	16.3766	1
407	18 08 30.974	-43 46 51.07	0.73	3.69	2.56	1.83	18.7927	17.4839	16.6538	15.8352	1
409	18 08 31.083	-43 42 21.86	0.70	84.90	4.05	3.35	99.9999	18.9750	18.1703	17.3041	1
410	18 08 31.030	-43 43 59.99	0.18	84.89	4.46	4.28	99.9999	19.4167	19.1093	18.2951	0
412	18 08 31.222	-43 36 03.88	1.08	3.02	1.38	0.30	18.1173	16.2852	15.1123	13.8700	1
413	18 08 30.964	-43 43 49.30	0.56	84.90	4.23	3.66	99.9999	19.1612	18.4853	17.7782	1
414	18 08 31.084	-43 39 22.07	0.60	3.79	2.81	2.21	18.8963	17.7430	17.0371	16.2300	1
416	18 08 30.882	-43 45 07.67	0.59	84.90	4.33	3.74	99.9999	19.2639	18.5599	17.7236	1
417	18 08 31.084	-43 38 35.98	0.71	84.90	4.52	3.81	99.9999	19.4443	18.6315	17.8220	1
418	18 08 30.895	-43 44 17.91	0.56	3.66	3.14	2.57	18.7631	18.0727	17.3994	16.8591	1
423	18 08 30.962	-43 40 54.63	0.48	84.90	3.93	3.45	99.9999	18.8698	18.2775	17.2520	1
426	18 08 30.679	-43 48 17.44	0.78	84.90	4.00	3.22	99.9999	18.9187	18.0370	17.1966	1
428	18 08 30.837	-43 42 51.44	0.56	4.39	3.85	3.28	19.4913	18.7824	18.1065	17.3039	1
430	18 08 30.974	-43 38 12.37	0.51	3.85	3.16	2.65	18.9563	18.0987	17.4753	16.6169	1
431	18 08 30.833	-43 42 07.51	0.87	4.66	3.71	2.85	19.7661	18.6309	17.6648	16.6911	1
432	18 08 30.604	-43 49 02.97	0.63	2.41	1.55	0.92	17.5145	16.4825	15.7458	14.9753	1
433	18 08 30.812	-43 42 01.82	0.35	4.59	3.83	3.48	19.6991	18.7832	18.3139	17.6288	1
435	18 08 30.748	-43 43 04.30	0.35	4.64	4.07	3.71	19.7463	19.0140	18.5420	17.8990	1
442	18 08 30.530	-43 44 49.97	0.55	2.47	1.57	1.03	17.5785	16.5080	15.8511	14.9841	1
443	18 08 30.405	-43 48 21.17	0.75	4.00	2.91	2.16	19.0988	17.8337	16.9764	16.1602	1
446	18 08 30.354	-43 48 23.84	0.54	3.11	2.35	1.81	18.2119	17.2884	16.6369	15.9046	1
448	18 08 30.707	-43 36 28.88	0.50	84.90	4.13	3.63	99.9999	19.0654	18.4549	17.5734	1
450	18 08 30.516	-43 42 24.85	0.64	4.39	3.96	3.32	19.4955	18.8867	18.1400	17.5932	1
452	18 08 30.466	-43 43 05.21	0.42	84.90	4.74	4.32	99.9999	19.6881	19.1483	18.3518	1
454	18 08 30.421	-43 43 59.74	1.35	84.90	4.35	3.00	99.9999	19.2384	17.8109	16.0171	1
455	18 08 30.489	-43 41 42.13	0.62	4.52	3.76	3.14	19.6228	18.6900	17.9597	17.0469	1
458	18 08 30.269	-43 47 55.75	0.63	2.93	2.17	1.54	18.0309	17.1012	16.3609	15.6502	1
460	18 08 30.273	-43 46 05.77	0.82	84.90	4.12	3.30	99.9999	19.0366	18.1158	17.1106	1
461	18 08 30.227	-43 47 06.76	0.59	4.15	3.43	2.84	19.2573	18.3598	17.6639	16.7725	1
463	18 08 30.413	-43 39 50.89	0.49	4.43	3.92	3.43	19.5331	18.8606	18.2608	17.6465	1
465	18 08 30.388	-43 38 58.66	0.28	84.89	4.33	4.05	99.9999	19.2831	18.8804	18.0995	1
468	18 08 30.271	-43 41 12.16	0.59	4.30	3.37	2.78	19.3998	18.3085	17.6080	16.7725	1
470	18 08 30.269	-43 39 53.47	0.94	84.90	4.01	3.07	99.9999	18.9225	17.8903	16.7668	1
471	18 08 30.282	-43 39 17.52	0.28	3.85	3.30	3.02	18.9574	18.2533	17.8466	17.2492	1
473	18 08 30.007	-43 47 39.60	1.06	4.02	2.43	1.37	19.1187	17.3322	16.1858	14.9872	1
474	18 08 30.027	-43 46 47.73	0.50	4.76	3.58	3.08	19.8658	18.5222	17.9042	17.1068	1
476	18 08 30.259	-43 39 20.69	0.52	4.38	3.55	3.03	19.4809	18.4892	17.8595	16.9371	1
477	18 08 29.909	-43 49 13.69	0.53	84.90	3.29	2.76	99.9999	18.2276	17.5816	99.9999	1
479	18 08 30.246	-43 37 26.81	0.34	4.28	3.77	3.43	19.3834	18.7229	18.2618	17.4000	1
480	18 08 30.168	-43 39 44.65	0.27	4.27	3.67	3.39	19.3777	18.6191	18.2223	17.3679	1
485	18 08 29.888	-43 47 15.24	0.64	4.32	3.73	3.09	19.4250	18.6623	17.9111	17.0205	1
486	18 08 30.137	-43 39 17.91	0.76	84.90	4.60	3.83	99.9999	19.5179	18.6507	17.6947	1
487	18 08 30.027	-43 42 46.32	0.60	84.90	4.75	4.15	99.9999	19.6864	18.9760	18.0551	1
488	18 08 30.145	-43 38 56.20	0.69	4.08	3.11	2.42	19.1806	18.0389	17.2451	16.3879	1
490	18 08 29.939	-43 44 39.48	1.11	84.90	3.07	1.96	99.9999	17.9708	16.7700	15.6733	1
491	18 08 30.089	-43 39 40.54	0.76	4.89	4.23	3.47	19.9969	19.1506	18.2925	17.4212	1
496	18 08 29.921	-43 42 21.58	0.61	4.17	3.67	3.06	19.2765	18.6061	17.8884	17.2607	1
497	18 08 29.950	-43 41 17.91	0.84	4.64	3.46	2.61	19.7441	18.3758	17.4333	16.3353	1
500	18 08 30.005	-43 38 22.45	0.74	84.90	3.89	3.15	99.9999	18.8100	17.9691	17.1551	1
501	18 08 29.666	-43 48 59.14	1.03	4.86	3.26	2.23	19.9627	18.1644	17.0452	15.9414	1
505	18 08 29.701	-43 46 13.37	0.54	5.07	4.37	3.83	20.1749	19.3105	18.6599	18.0965	1
506	18 08 29.962	-43 37 31.66	0.38	84.89	4.18	3.79	99.9999	19.1241	18.6215	17.8052	1
507	18 08 29.831	-43 41 32.91	0.70	4.46	3.54	2.84	19.5601	18.4698	17.6623	16.6792	1
509	18 08 29.775	-43 41 47.56	0.42	4.31	3.92	3.50	19.4144	18.8649	18.3304	17.4945	1
510	18 08 29.922	-43 37 06.77	0.75	3.96	2.98	2.23	19.0653	17.8991	17.0463	16.1467	1
511	18 08 29.732	-43 42 56.45	1.10	84.90	4.17	3.07	99.9999	19.0699	17.8817	16.7509	1
512	18 08 29.608	-43 46 49.94	1.17	3.32	2.13	0.96	18.4195	17.0302	15.7702	14.6605	1
513	18 08 29.900	-43 37 39.40	0.64	84.90	3.78	3.14	99.9999	18.7123	17.9629	17.1079	1
515	18 08 29.714	-43 42 51.22	0.45	4.10	3.36	2.91	19.2050	18.3015	17.7370	16.9369	1
516	18 08 29.695	-43 42 54.05	0.56	84.90	4.14	3.58	99.9999	19.0784	18.4052	17.7188	1
