# ngc6496 E(B-V)=0.15, m-M = 15.27
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
517	17 59 24.555	-44 13 51.41	0.63	2.28	1.02	0.38	18.3292	16.8810	16.1302	15.2633	1
527	17 59 00.015	-44 16 59.16	0.98	3.01	1.36	0.38	19.0567	17.1984	16.1164	14.8646	1
531	17 59 23.873	-44 14 53.40	0.63	2.27	0.99	0.36	18.3160	16.8512	16.1031	15.2058	1
540	17 59 28.476	-44 14 27.79	0.95	3.06	1.35	0.40	19.1054	17.1917	16.1359	14.9151	1
543	17 59 11.264	-44 15 33.54	0.97	3.16	1.40	0.43	19.2024	17.2413	16.1692	14.9806	1
551	17 59 23.232	-44 13 45.94	0.93	3.03	1.32	0.39	19.0700	17.1635	16.1275	14.9445	1
552	17 58 52.618	-44 17 46.33	0.83	2.69	1.23	0.40	18.7347	17.0831	16.1437	15.0628	1
559	17 58 51.638	-44 18 04.90	0.73	2.55	1.18	0.46	18.5979	17.0392	16.2008	15.1425	1
562	17 58 56.920	-44 16 13.68	1.16	3.87	1.68	0.53	19.9098	17.5104	16.2595	14.8719	1
563	17 58 55.607	-44 15 49.42	1.01	3.30	1.51	0.50	19.3414	17.3447	16.2329	14.9984	1
566	17 59 01.721	-44 14 14.14	0.66	2.65	1.16	0.50	18.6989	17.0215	16.2427	15.2317	1
567	17 58 59.421	-44 14 57.09	1.05	3.72	1.63	0.58	19.7682	17.4634	16.3146	14.9495	1
568	17 59 08.714	-44 14 20.36	0.90	3.08	1.35	0.46	19.1292	17.1993	16.1949	15.0469	1
569	17 59 25.207	-44 13 31.60	0.59	2.27	1.04	0.45	18.3177	16.9094	16.1965	15.3382	1
577	17 58 58.041	-44 12 35.85	0.83	2.87	1.30	0.47	18.9102	17.1455	16.2106	15.0905	1
580	17 59 18.637	-44 15 02.93	1.11	83.96	1.80	0.69	99.9999	17.6322	16.4257	15.0261	1
581	17 59 01.473	-44 15 04.40	0.96	3.18	1.47	0.51	19.2203	17.3141	16.2510	15.0478	1
587	17 59 05.663	-44 12 57.98	0.39	2.37	0.92	0.53	18.4138	16.7995	16.2779	15.5028	1
590	17 59 01.444	-44 13 43.03	0.50	2.15	1.15	0.66	18.1934	17.0219	16.4037	15.5137	1
593	17 59 10.472	-44 17 13.84	1.19	4.09	1.85	0.66	20.1324	17.6785	16.3951	14.9597	1
595	17 59 12.282	-44 16 37.69	0.94	3.31	1.46	0.52	19.3499	17.3048	16.2616	15.0775	1
598	17 59 06.653	-44 15 31.40	0.05	1.80	0.93	0.88	17.8480	16.8277	16.6406	16.2869	1
603	17 59 12.931	-44 14 51.98	0.99	3.38	1.58	0.59	19.4248	17.4156	16.3245	15.0559	1
606	17 58 49.320	-44 14 28.29	1.09	3.88	1.85	0.76	19.9190	17.6872	16.5003	15.0942	1
608	17 59 04.928	-44 14 46.24	0.61	2.49	1.20	0.59	18.5370	17.0611	16.3338	15.4073	1
611	17 59 04.178	-44 15 25.68	0.87	3.16	1.44	0.57	19.2041	17.2867	16.3094	15.1442	1
621	17 59 08.727	-44 15 48.32	0.98	3.29	1.59	0.61	19.3344	17.4305	16.3503	15.2364	1
622	17 59 11.684	-44 14 20.41	0.91	3.26	1.51	0.60	19.3067	17.3522	16.3351	15.0620	1
624	17 58 55.915	-44 16 03.85	1.15	3.92	1.85	0.70	19.9588	17.6811	16.4373	15.0804	1
625	17 58 56.891	-44 16 26.98	0.94	3.16	1.48	0.55	19.1995	17.3261	16.2856	15.0651	1
626	17 58 56.245	-44 12 24.11	0.63	2.45	1.19	0.56	18.4996	17.0506	16.3061	15.3852	1
628	17 59 05.241	-44 14 02.60	0.86	3.24	1.47	0.61	19.2859	17.3206	16.3532	15.1862	1
629	17 59 12.137	-44 15 01.22	0.87	3.14	1.42	0.55	19.1823	17.2706	16.2914	15.1607	1
632	17 59 07.650	-44 14 54.14	0.92	3.22	1.56	0.64	19.2644	17.4017	16.3793	15.1188	1
638	17 58 59.922	-44 15 34.18	0.86	3.08	1.47	0.61	19.1201	17.3185	16.3493	15.1970	1
647	17 58 59.414	-44 14 51.38	0.91	3.23	1.55	0.63	19.2789	17.3900	16.3712	15.1895	1
649	17 59 00.681	-44 15 11.88	0.87	3.10	1.50	0.63	19.1443	17.3476	16.3684	15.2327	1
655	17 59 04.067	-44 15 28.44	0.92	3.20	1.52	0.60	19.2460	17.3652	16.3374	15.1457	1
656	17 58 59.338	-44 16 42.56	1.14	3.99	1.85	0.71	20.0299	17.6806	16.4432	15.0696	1
657	17 59 15.486	-44 19 16.23	0.60	2.48	1.23	0.63	18.5278	17.0923	16.3785	15.4720	1
659	17 58 58.336	-44 14 34.62	0.97	3.32	1.62	0.65	19.3633	17.4583	16.3872	15.1927	1
664	17 58 58.680	-44 15 19.30	0.88	3.24	1.51	0.63	19.2834	17.3587	16.3696	15.2200	1
670	17 59 09.492	-44 16 40.43	0.92	3.35	1.59	0.67	19.3950	17.4332	16.4054	15.2146	1
676	17 59 05.192	-44 17 09.79	0.72	2.84	1.32	0.60	18.8829	17.1770	16.3477	15.3259	1
677	17 59 10.283	-44 17 00.28	0.97	3.42	1.68	0.71	19.4635	17.5252	16.4522	15.2557	1
679	17 59 06.082	-44 16 46.28	0.97	3.35	1.60	0.63	19.3939	17.4409	16.3652	15.2130	1
681	17 59 06.907	-44 20 09.10	0.93	3.34	1.57	0.64	19.3798	17.4127	16.3785	15.1867	1
682	17 59 04.439	-44 16 36.97	0.93	3.44	1.63	0.70	19.4823	17.4762	16.4376	15.2220	1
686	17 59 12.815	-44 14 02.71	0.94	3.33	1.63	0.69	19.3755	17.4774	16.4287	15.2249	1
687	17 58 59.261	-44 15 26.27	0.90	3.33	1.60	0.70	19.3710	17.4435	16.4409	15.2329	1
694	17 59 03.557	-44 15 44.36	0.94	3.23	1.57	0.63	19.2719	17.4128	16.3696	15.2603	1
696	17 59 04.492	-44 15 15.83	0.96	3.43	1.68	0.72	19.4766	17.5218	16.4561	15.2361	1
700	17 59 06.811	-44 17 03.42	0.96	3.39	1.66	0.70	19.4325	17.5009	16.4360	15.2279	1
702	17 59 02.727	-44 15 50.02	0.87	3.23	1.57	0.70	19.2786	17.4193	16.4375	15.2299	1
703	17 59 01.173	-44 15 19.43	0.93	3.35	1.63	0.70	19.3977	17.4757	16.4425	15.2438	1
704	17 59 13.358	-44 14 21.20	0.95	3.42	1.69	0.74	19.4685	17.5326	16.4759	15.2414	1
707	17 58 51.629	-44 16 34.94	0.74	2.80	1.43	0.68	18.8496	17.2806	16.4251	15.3783	1
709	17 59 21.232	-44 18 19.48	1.08	3.76	1.76	0.69	19.8066	17.5971	16.4211	15.1480	1
710	17 59 10.643	-44 17 01.18	1.00	3.50	1.74	0.74	19.5458	17.5808	16.4817	15.2109	1
712	17 59 00.419	-44 16 27.36	1.11	3.87	1.90	0.79	19.9125	17.7285	16.5236	15.1713	1
718	17 59 04.961	-44 15 20.27	1.01	3.28	1.69	0.68	19.3276	17.5316	16.4179	15.2847	1
725	17 59 06.163	-44 15 24.74	0.94	3.39	1.68	0.75	19.4305	17.5261	16.4856	15.2809	1
726	17 59 26.545	-44 16 11.81	0.68	2.73	1.38	0.70	18.7797	17.2409	16.4440	15.4888	1
727	17 59 11.420	-44 16 59.20	1.12	4.06	1.94	0.83	20.1066	17.7748	16.5618	15.1749	1
731	17 59 05.367	-44 16 11.77	0.93	3.26	1.65	0.72	19.3028	17.4907	16.4565	15.2656	1
732	17 58 57.000	-44 15 52.27	1.13	3.70	1.78	0.65	19.7471	17.6099	16.3860	15.4662	1
739	17 59 00.486	-44 16 43.49	0.97	3.59	1.79	0.81	19.6310	17.6279	16.5513	15.2927	1
741	17 59 15.624	-44 12 41.98	0.80	2.97	1.55	0.75	19.0103	17.4009	16.4921	15.3754	1
742	17 59 11.584	-44 16 47.57	0.99	3.44	1.74	0.75	19.4849	17.5755	16.4835	15.2415	1
748	17 58 42.282	-44 15 11.16	0.74	2.80	1.49	0.75	18.8436	17.3497	16.4951	15.4542	1
752	17 58 54.825	-44 16 06.28	1.01	3.53	1.83	0.82	19.5748	17.6685	16.5540	15.3085	1
753	17 59 17.754	-44 13 03.51	0.55	2.45	1.33	0.77	18.4931	17.1929	16.5197	15.7005	1
754	17 58 39.391	-44 17 08.84	1.02	3.56	1.88	0.86	19.6010	17.7173	16.6010	15.2601	1
755	17 58 50.683	-44 13 24.12	1.02	3.67	1.86	0.83	19.7090	17.6956	16.5711	15.2901	1
756	17 59 03.768	-44 14 38.62	0.90	3.29	1.61	0.70	19.3315	17.4511	16.4440	15.2192	1
759	17 59 04.979	-44 13 36.54	0.68	2.68	1.39	0.72	18.7241	17.2544	16.4639	15.5363	1
768	17 59 04.674	-44 15 55.34	0.96	3.66	1.74	0.78	19.7063	17.5861	16.5230	15.3130	1
772	17 59 00.549	-44 12 12.99	0.63	2.65	1.39	0.77	18.7007	17.2565	16.5111	15.5902	1
777	17 58 41.435	-44 14 54.98	0.83	3.02	1.61	0.78	19.0619	17.4590	16.5177	15.4427	1
778	17 58 59.013	-44 19 17.76	0.75	3.07	1.51	0.77	19.1141	17.3702	16.5102	15.5312	1
782	17 58 51.617	-44 15 34.51	0.99	3.56	1.83	0.84	19.6050	17.6734	16.5806	15.2991	1
792	17 59 09.233	-44 18 25.83	1.11	3.97	2.02	0.91	20.0142	17.8507	16.6476	15.3189	1
800	17 59 05.187	-44 16 14.65	0.65	3.00	1.51	0.85	19.0480	17.3673	16.5975	15.6536	1
804	17 59 20.621	-44 14 28.02	0.71	2.77	1.53	0.82	18.8114	17.3915	16.5676	15.5685	1
806	17 59 10.284	-44 20 31.20	1.09	3.74	2.02	0.94	19.7857	17.8564	16.6722	15.4059	1
812	17 59 07.557	-44 11 15.16	0.69	2.85	1.52	0.84	18.8983	17.3833	16.5802	15.5598	1
815	17 59 01.111	-44 17 13.24	1.10	4.02	2.05	0.95	20.0597	17.8830	16.6835	15.3165	1
841	17 58 52.117	-44 13 57.29	0.78	3.16	1.67	0.89	19.2079	17.5199	16.6337	15.6020	1
846	17 59 12.399	-44 15 39.81	0.88	3.50	1.80	0.91	19.5473	17.6428	16.6546	15.4735	1
847	17 59 00.988	-44 17 24.84	1.09	3.97	2.12	1.04	20.0095	17.9545	16.7712	15.4252	1
857	17 58 53.509	-44 18 07.04	1.07	4.13	2.18	1.12	20.1766	18.0198	16.8529	15.4511	1
860	17 59 23.745	-44 18 04.47	0.74	3.09	1.66	0.91	19.1378	17.5105	16.6532	15.7027	1
862	17 58 47.362	-44 15 24.28	1.21	4.38	2.33	1.12	20.4278	18.1604	16.8535	15.4078	1
866	17 59 28.737	-44 16 49.51	0.75	3.09	1.74	0.98	19.1398	17.5907	16.7243	15.6419	1
876	17 59 07.086	-44 15 55.46	1.03	4.08	2.13	1.09	20.1203	17.9637	16.8293	15.5589	1
881	17 59 09.478	-44 17 31.31	1.06	4.17	2.17	1.11	20.2156	18.0084	16.8488	15.5219	1
884	17 59 18.171	-44 18 39.64	0.84	3.49	1.82	0.98	19.5393	17.6739	16.7210	15.6280	1
885	17 59 08.252	-44 12 22.59	0.77	3.28	1.79	1.02	19.3269	17.6417	16.7645	15.6671	1
886	17 59 24.336	-44 15 36.36	0.73	3.14	1.71	0.98	19.1883	17.5668	16.7239	15.7806	1
887	17 58 58.652	-44 14 57.18	0.96	4.07	2.06	1.10	20.1127	17.9028	16.8361	15.5935	1
889	17 59 00.577	-44 16 21.42	1.07	3.98	2.18	1.11	20.0222	18.0140	16.8499	15.5465	1
898	17 59 01.827	-44 16 21.89	0.78	3.14	1.80	1.02	19.1820	17.6498	16.7627	15.7969	1
905	17 59 07.547	-44 14 04.96	0.58	2.85	1.63	1.05	18.8957	17.4964	16.7943	15.9283	1
908	17 59 21.767	-44 12 28.79	0.64	2.92	1.69	1.04	18.9631	17.5472	16.7874	15.9174	1
909	17 59 22.269	-44 16 58.42	0.67	3.01	1.74	1.07	19.0586	17.5978	16.8118	15.8656	1
916	17 59 19.127	-44 15 09.50	1.07	4.43	2.29	1.22	20.4749	18.1205	16.9510	15.6317	1
932	17 59 28.244	-44 15 22.64	0.69	3.26	1.80	1.11	19.3046	17.6611	16.8552	15.8890	1
935	17 59 01.349	-44 19 46.61	0.98	4.05	2.17	1.19	20.0955	18.0125	16.9313	15.6914	1
938	17 59 02.011	-44 16 10.33	1.04	4.03	2.25	1.21	20.0781	18.0861	16.9455	15.6671	1
942	17 59 15.165	-44 18 59.86	0.71	3.14	1.85	1.14	19.1816	17.7113	16.8856	15.9318	1
950	17 59 25.681	-44 17 27.80	0.82	3.40	1.92	1.10	19.4419	17.7738	16.8416	15.8415	1
954	17 59 01.514	-44 17 52.63	0.67	3.05	1.84	1.17	19.0993	17.6962	16.9138	15.9962	1
958	17 58 59.212	-44 16 10.86	1.03	4.00	2.24	1.21	20.0433	18.0767	16.9423	15.6513	1
960	17 59 04.524	-44 14 47.58	1.04	4.13	2.32	1.28	20.1704	18.1560	17.0135	15.7262	1
970	17 59 14.072	-44 14 04.69	0.91	4.26	2.46	1.55	20.3062	18.3006	17.2881	15.6264	1
972	17 59 01.274	-44 15 34.48	0.99	4.23	2.22	1.23	20.2760	18.0644	16.9716	15.7364	1
974	17 59 02.820	-44 12 08.95	0.63	3.03	1.85	1.22	19.0809	17.7103	16.9631	16.0353	1
980	17 59 07.796	-44 20 24.50	0.94	3.90	2.16	1.22	19.9488	18.0029	16.9606	15.7844	1
1008	17 59 07.428	-44 16 27.69	1.03	4.13	2.27	1.24	20.1691	18.1049	16.9723	15.7403	1
1011	17 59 22.867	-44 18 32.72	0.83	3.59	2.10	1.27	19.6303	17.9465	17.0106	15.8924	1
1017	17 58 49.424	-44 17 18.86	1.09	4.63	2.53	1.44	20.6754	18.3649	17.1753	15.7239	1
1026	17 59 04.344	-44 15 59.45	0.98	4.38	2.36	1.38	20.4275	18.2025	17.1213	15.8086	1
1029	17 58 44.991	-44 18 56.71	0.70	3.45	1.95	1.25	19.4907	17.8081	16.9914	16.0614	1
1038	17 59 09.944	-44 18 54.05	1.05	4.49	2.42	1.37	20.5387	18.2517	17.1065	15.8054	1
1039	17 58 52.941	-44 13 40.54	1.01	3.97	2.37	1.35	20.0189	18.2044	17.0890	15.8839	1
1050	17 59 04.394	-44 16 12.60	1.13	4.30	2.50	1.37	20.3438	18.3314	17.1021	15.8998	1
1051	17 59 05.266	-44 18 03.61	1.02	4.21	2.42	1.40	20.2550	18.2626	17.1381	15.8827	1
1052	17 58 39.784	-44 16 15.00	0.75	3.60	2.04	1.29	19.6416	17.8938	17.0293	16.0325	1
1059	17 59 13.787	-44 17 05.83	0.92	3.60	2.21	1.29	19.6478	18.0514	17.0253	15.9724	1
1061	17 59 07.774	-44 17 03.98	1.02	4.36	2.33	1.31	20.4036	18.1659	17.0451	15.7995	1
1065	17 58 54.707	-44 12 47.23	0.83	3.73	2.22	1.39	19.7760	18.0739	17.1318	15.9259	1
1079	17 59 18.050	-44 13 06.04	0.78	3.60	2.10	1.32	19.6411	17.9547	17.0667	16.0911	1
1086	17 59 19.322	-44 18 18.52	0.65	3.31	1.99	1.35	19.3573	17.8529	17.0904	16.1259	1
1088	17 59 06.102	-44 15 51.95	1.01	4.25	2.49	1.48	20.2959	18.3294	17.2140	15.9213	1
1089	17 59 00.181	-44 12 04.42	0.89	3.84	2.31	1.41	19.8888	18.1536	17.1528	15.9695	1
1090	17 59 13.683	-44 18 41.82	0.71	3.27	2.06	1.36	19.3151	17.9227	17.1015	16.1586	1
1091	17 59 08.178	-44 15 00.15	1.01	4.16	2.45	1.44	20.2005	18.2886	17.1759	15.9482	1
1095	17 59 03.811	-44 12 14.69	0.92	83.96	2.42	1.50	99.9999	18.2656	17.2423	15.9296	1
1097	17 59 15.252	-44 12 54.03	0.75	3.59	2.04	1.29	19.6348	17.8947	17.0283	16.0934	1
1098	17 59 13.820	-44 12 38.00	0.65	3.30	2.00	1.35	19.3426	17.8637	17.0985	16.1575	1
1099	17 59 22.209	-44 14 41.82	0.48	3.03	1.93	1.45	19.0811	17.8033	17.2014	16.4632	1
1102	17 59 06.800	-44 16 33.44	0.99	4.09	2.39	1.40	20.1389	18.2295	17.1375	15.9909	1
1110	17 58 38.147	-44 15 56.30	0.98	4.31	2.44	1.46	20.3559	18.2832	17.1994	15.9398	1
1125	17 59 07.742	-44 20 09.53	0.95	4.29	2.41	1.46	20.3373	18.2528	17.1979	15.9604	1
1130	17 58 58.914	-44 15 06.50	0.89	3.98	2.22	1.33	20.0236	18.0658	17.0668	15.9386	1
1139	17 59 06.877	-44 16 54.71	0.72	3.36	2.15	1.44	19.4099	18.0120	17.1827	16.2110	1
1144	17 59 13.716	-44 12 49.24	0.79	3.84	2.18	1.39	19.8824	18.0337	17.1340	16.0932	1
1152	17 59 14.951	-44 15 56.47	0.91	4.22	2.38	1.46	20.2597	18.2202	17.2031	16.0500	1
1159	17 58 42.846	-44 14 58.51	0.83	83.95	2.31	1.48	99.9999	18.1553	17.2177	16.1024	1
1161	17 59 11.324	-44 19 19.89	1.12	4.72	2.67	1.55	20.7671	18.5045	17.2878	15.9609	1
1165	17 59 22.932	-44 13 47.56	1.04	83.96	2.46	1.42	99.9999	18.2990	17.1565	15.9558	1
