# M9 E(B-V)=0.38, m-M = 14.49
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
140	17 19 12.269	-18 30 35.46	1.14	0.68	-0.78	-1.92	17.1400	15.2067	13.7735	12.1479	1
143	17 19 12.628	-18 31 27.80	1.06	0.73	-0.64	-1.70	17.1989	15.3508	13.9970	12.3985	1
145	17 19 23.556	-18 28 34.66	1.00	0.62	-0.88	-1.88	17.0858	15.1237	13.8250	12.2894	1
146	17 19 03.627	-18 32 50.58	1.28	1.32	-0.51	-1.79	17.7870	15.4602	13.8979	12.1076	1
147	17 19 08.332	-18 31 19.26	1.21	1.10	-0.58	-1.80	17.5585	15.3958	13.8967	12.1745	1
148	17 19 06.591	-18 29 09.14	1.17	1.31	-0.42	-1.59	17.7734	15.5642	14.1030	12.4257	1
150	17 19 38.665	-18 32 04.32	1.02	0.90	-0.57	-1.60	17.3680	15.4238	14.1034	12.5920	1
152	17 19 16.330	-18 31 06.20	0.97	0.76	-0.57	-1.54	17.2260	15.4277	14.1624	12.6530	1
153	17 19 17.791	-18 29 11.96	1.12	1.08	-0.50	-1.62	17.5428	15.4886	14.0761	12.4401	1
155	17 19 12.580	-18 30 46.72	1.08	0.74	-0.64	-1.71	17.2021	15.3525	13.9843	12.3933	1
157	17 19 11.614	-18 30 15.83	1.03	0.81	-0.56	-1.59	17.2764	15.4365	14.1134	12.5627	1
160	17 19 21.251	-18 33 49.76	0.99	0.91	-0.53	-1.53	17.3799	15.4673	14.1749	12.6001	1
161	17 19 05.925	-18 31 33.17	0.05	0.04	-1.05	-1.11	16.5134	15.0352	14.6274	13.9730	1
164	17 19 38.860	-18 27 17.10	0.87	0.57	-0.68	-1.55	17.0356	15.3288	14.1547	12.7483	1
165	17 19 13.319	-18 32 32.98	1.02	0.95	-0.45	-1.48	17.4124	15.5421	14.2253	12.6530	1
166	17 19 13.458	-18 31 03.48	1.01	1.03	-0.36	-1.36	17.4973	15.6434	14.3410	12.8389	1
168	17 19 11.544	-18 30 28.39	1.00	0.93	-0.46	-1.46	17.3998	15.5357	14.2370	12.5794	1
170	17 19 11.007	-18 30 44.94	0.96	0.93	-0.38	-1.35	17.3929	15.6188	14.3543	12.8096	1
172	17 19 14.109	-18 30 08.97	1.11	1.24	-0.17	-1.28	17.7006	15.8198	14.4218	12.8067	1
173	17 19 01.016	-18 34 26.66	1.31	1.95	-0.01	-1.31	18.4161	15.9650	14.3783	12.5138	1
178	17 19 00.912	-18 28 28.21	1.06	1.34	-0.15	-1.21	17.8044	15.8425	14.4851	12.8865	1
179	17 19 25.244	-18 27 19.76	1.30	2.12	-0.02	-1.32	18.5799	15.9526	14.3732	12.6623	1
181	17 19 17.621	-18 37 16.31	1.30	2.48	0.14	-1.17	18.9415	16.1063	14.5233	12.7582	1
183	17 19 15.210	-18 29 43.37	1.15	1.28	-0.37	-1.52	17.7435	15.6155	14.1795	12.5155	1
189	17 19 05.569	-18 30 05.68	1.08	1.29	-0.27	-1.34	17.7571	15.7225	14.3543	12.7171	1
191	17 19 23.875	-18 27 44.48	0.97	1.08	-0.29	-1.27	17.5489	15.7071	14.4355	12.9211	1
192	17 19 09.564	-18 26 36.37	0.86	0.54	-0.36	-1.22	17.0033	15.6517	14.4885	13.1482	1
194	17 19 12.836	-18 30 26.87	1.05	1.26	-0.21	-1.25	17.7280	15.7869	14.4458	12.9567	1
196	17 19 12.151	-18 31 29.34	1.06	1.01	-0.13	-1.19	17.4780	15.8627	14.5080	12.9527	1
198	17 19 07.861	-18 30 31.41	1.04	1.18	-0.21	-1.26	17.6425	15.7812	14.4437	12.8769	1
199	17 19 03.861	-18 30 08.32	1.03	1.23	-0.19	-1.22	17.6963	15.8050	14.4755	12.8952	1
202	17 19 10.424	-18 29 59.37	0.98	1.08	-0.21	-1.19	17.5485	15.7942	14.5117	12.9912	1
204	17 19 17.457	-18 32 23.84	0.98	1.09	-0.22	-1.19	17.5513	15.7839	14.5095	12.9921	1
207	17 19 09.588	-18 31 17.31	0.91	0.77	-0.37	-1.28	17.2360	15.6352	14.4204	13.0232	1
208	17 19 13.551	-18 30 45.65	0.94	1.05	-0.16	-1.10	17.5175	15.8439	14.6039	13.1097	1
209	17 18 55.863	-18 32 32.89	1.16	1.77	0.14	-1.02	18.2324	16.1213	14.6728	12.9564	1
212	17 19 12.833	-18 31 46.02	0.98	1.17	-0.18	-1.16	17.6366	15.8197	14.5436	13.0251	1
213	17 19 07.531	-18 31 53.13	0.97	1.11	-0.18	-1.14	17.5734	15.8254	14.5574	12.9919	1
214	17 19 12.794	-18 30 13.87	0.95	1.17	-0.12	-1.07	17.6326	15.8802	14.6320	13.1072	1
216	17 19 09.778	-18 31 03.26	1.06	1.24	-0.23	-1.29	17.7035	15.7650	14.4140	12.7574	1
217	17 19 11.089	-18 31 25.63	0.98	1.05	-0.12	-1.10	17.5125	15.8788	14.6035	13.0733	1
227	17 19 14.079	-18 30 01.09	1.08	1.36	-0.00	-1.08	17.8215	15.9903	14.6193	13.0155	1
229	17 19 12.004	-18 31 04.16	0.88	0.87	-0.18	-1.06	17.3404	15.8273	14.6468	13.2137	1
231	17 19 13.554	-18 29 50.70	0.98	1.32	0.01	-0.97	17.7820	16.0125	14.7336	13.1984	1
232	17 19 12.200	-18 31 20.90	0.81	0.78	-0.21	-1.02	17.2507	15.8075	14.6877	13.2911	1
233	17 19 25.208	-18 29 23.17	0.85	1.01	-0.13	-0.98	17.4765	15.8802	14.7234	13.2524	1
234	17 19 14.289	-18 36 32.80	1.52	3.64	0.79	-0.73	20.0967	16.7383	14.9530	12.9461	1
235	17 19 10.865	-18 31 03.50	0.84	0.96	-0.13	-0.97	17.4243	15.8860	14.7382	13.2723	1
236	17 19 09.851	-18 28 50.78	0.99	1.29	-0.04	-1.03	17.7511	15.9608	14.6738	13.1237	1
237	17 19 12.031	-18 31 06.10	0.91	0.79	-0.06	-0.97	17.2572	15.9511	14.7354	13.3116	1
240	17 19 10.071	-18 30 03.80	0.98	1.12	-0.01	-0.99	17.5888	15.9896	14.7116	13.2345	1
241	17 19 22.674	-18 32 54.30	0.85	1.05	-0.14	-0.99	17.5190	15.8769	14.7164	13.2759	1
245	17 19 21.397	-18 33 59.99	1.37	3.09	0.54	-0.83	19.5514	16.5067	14.8604	12.9978	1
247	17 19 20.663	-18 24 48.62	0.80	0.94	-0.12	-0.92	17.4078	15.8972	14.7845	13.3685	1
248	17 19 22.431	-18 28 52.78	1.39	3.13	0.63	-0.75	19.5880	16.5954	14.9347	13.1151	1
249	17 19 14.529	-18 31 07.24	0.76	0.94	-0.13	-0.89	17.4101	15.8955	14.8199	13.3188	1
251	17 19 11.592	-18 29 07.14	1.35	2.77	0.57	-0.78	19.2311	16.5334	14.9061	13.1126	1
252	17 19 18.329	-18 24 25.86	1.50	3.43	0.83	-0.67	19.8940	16.7826	15.0118	12.9107	1
254	17 19 12.411	-18 30 30.43	0.05	0.32	-0.57	-0.62	16.7883	15.5214	15.1154	14.7384	1
256	17 19 18.818	-18 31 27.27	0.93	1.28	0.07	-0.86	17.7431	16.0738	14.8437	13.3438	1
259	17 19 04.623	-18 32 53.70	1.06	1.51	0.20	-0.87	17.9763	16.1905	14.8341	13.2089	1
260	17 19 18.677	-18 36 37.17	0.90	1.41	0.15	-0.75	17.8730	16.1578	14.9503	13.4695	1
263	17 18 54.209	-18 30 34.01	0.96	1.50	0.18	-0.78	17.9695	16.1870	14.9253	13.3579	1
264	17 19 10.451	-18 31 21.72	0.77	0.99	-0.06	-0.83	17.4549	15.9609	14.8790	13.4310	1
265	17 19 07.399	-18 32 30.04	1.52	3.47	0.82	-0.70	19.9356	16.7739	14.9841	12.9693	1
267	17 19 17.808	-18 32 07.47	0.80	1.06	0.01	-0.78	17.5312	16.0316	14.9235	13.5301	1
270	17 19 09.505	-18 31 49.81	0.96	1.32	0.07	-0.89	17.7880	16.0683	14.8102	13.2233	1
273	17 19 13.964	-18 30 40.98	0.87	1.01	0.02	-0.85	17.4725	16.0278	14.8557	13.4680	1
274	17 19 34.703	-18 28 19.29	1.18	2.24	0.39	-0.79	18.7043	16.3727	14.9061	13.3084	1
277	17 19 12.712	-18 24 55.82	1.51	3.36	0.58	-0.92	19.8170	16.5361	14.7599	12.7148	1
278	17 19 11.833	-18 30 45.37	0.80	1.01	0.08	-0.72	17.4795	16.0973	14.9865	13.5616	1
280	17 19 06.804	-18 30 42.19	0.92	1.40	0.20	-0.72	17.8701	16.2085	14.9856	13.4376	1
281	17 19 17.103	-18 28 32.69	1.02	1.49	0.19	-0.82	17.9568	16.1885	14.8762	13.2912	1
282	17 19 09.448	-18 30 53.34	0.81	1.09	0.10	-0.71	17.5532	16.1178	15.0016	13.5707	1
286	17 19 29.970	-18 27 39.74	1.09	2.01	0.40	-0.69	18.4782	16.3892	15.0065	13.4448	1
287	17 19 08.409	-18 31 01.15	0.86	1.33	0.18	-0.68	17.7933	16.1940	15.0236	13.5169	1
288	17 19 09.620	-18 36 48.24	1.03	1.76	0.35	-0.68	18.2206	16.3424	15.0175	13.4755	1
289	17 19 24.947	-18 34 48.08	1.02	1.76	0.26	-0.75	18.2208	16.2585	14.9462	13.5068	1
291	17 19 11.439	-18 25 08.14	1.05	2.00	0.44	-0.62	18.4662	16.4292	15.0799	13.5425	1
292	17 19 15.937	-18 28 27.68	1.00	1.61	0.35	-0.65	18.0733	16.3500	15.0549	13.4230	1
293	17 19 10.218	-18 31 02.42	1.08	0.87	0.30	-0.77	17.3332	16.2964	14.9273	13.7377	1
294	17 19 07.856	-18 26 54.25	0.79	1.14	0.09	-0.70	17.6030	16.1084	15.0093	13.6771	1
296	17 19 11.943	-18 30 43.06	0.80	1.09	0.15	-0.65	17.5613	16.1635	15.0545	13.6227	1
300	17 19 10.653	-18 26 54.20	1.04	1.48	0.35	-0.69	17.9407	16.3447	15.0126	13.6604	1
306	17 19 11.965	-18 31 00.28	0.77	0.76	0.23	-0.54	17.2220	16.2538	15.1710	13.8125	1
308	17 19 04.787	-18 26 55.58	1.56	83.54	1.34	-0.22	99.9999	17.2875	15.4628	13.4256	1
309	17 19 14.115	-18 30 28.46	-0.09	0.42	-0.12	-0.02	16.8932	15.9849	15.7158	15.2696	1
312	17 19 23.905	-18 31 45.40	0.88	1.50	0.33	-0.55	17.9680	16.3419	15.1569	13.6883	1
313	17 19 11.320	-18 31 04.45	0.38	0.60	-0.14	-0.52	17.0703	15.9196	15.2032	14.2213	1
315	17 18 50.180	-18 30 53.40	0.86	1.50	0.34	-0.52	17.9653	16.3526	15.1895	13.6898	1
316	17 19 12.758	-18 29 50.96	0.83	1.26	0.26	-0.57	17.7269	16.2760	15.1390	13.7284	1
317	17 19 14.103	-18 30 19.36	0.87	1.36	0.30	-0.57	17.8225	16.3088	15.1367	13.6811	1
319	17 19 09.486	-18 30 33.23	0.70	1.12	0.18	-0.52	17.5913	16.2085	15.1888	13.8158	1
322	17 19 14.090	-18 31 23.80	0.72	1.08	0.21	-0.51	17.5500	16.2312	15.1971	13.8513	1
324	17 19 23.174	-18 36 01.81	1.39	3.39	1.11	-0.28	19.8554	17.0731	15.4098	13.5753	1
326	17 18 56.200	-18 31 01.99	0.81	1.39	0.28	-0.53	17.8592	16.2938	15.1776	13.7034	1
327	17 19 36.224	-18 31 35.44	1.10	2.26	0.57	-0.53	18.7218	16.5623	15.1697	13.6019	1
329	17 19 16.510	-18 30 15.68	1.24	2.44	0.63	-0.61	18.9034	16.6047	15.0821	13.4008	1
330	17 19 12.926	-18 31 06.10	0.73	1.08	0.24	-0.49	17.5443	16.2622	15.2173	13.8693	1
333	17 19 08.853	-18 31 07.35	0.57	0.83	0.14	-0.43	17.2946	16.1771	15.2874	14.1135	1
336	17 19 14.883	-18 32 06.25	0.85	1.43	0.38	-0.47	17.8946	16.3951	15.2374	13.8185	1
339	17 19 10.514	-18 30 50.34	0.53	0.85	0.17	-0.37	17.3232	16.2089	15.3508	14.1460	1
340	17 19 21.861	-18 27 14.51	0.85	1.48	0.37	-0.48	17.9483	16.3824	15.2273	13.7780	1
341	17 19 05.642	-18 27 55.54	0.84	1.40	0.36	-0.47	17.8710	16.3783	15.2332	13.7830	1
342	17 19 11.273	-18 31 38.24	0.89	1.50	0.40	-0.49	17.9643	16.4090	15.2140	13.7965	1
343	17 18 48.959	-18 33 07.27	1.28	2.66	0.95	-0.32	19.1191	16.9267	15.3698	13.5983	1
344	17 19 19.001	-18 34 00.23	0.78	1.33	0.34	-0.44	17.7937	16.3563	15.2681	13.8741	1
346	17 19 05.807	-18 31 23.31	0.72	1.20	0.28	-0.45	17.6646	16.2998	15.2612	13.9783	1
347	17 19 05.676	-18 33 59.97	0.79	1.38	0.38	-0.41	17.8489	16.3995	15.3013	13.8638	1
348	17 19 14.091	-18 31 16.65	-0.02	0.44	0.27	0.30	16.9090	16.3687	16.0331	15.7233	1
349	17 19 11.966	-18 30 44.89	0.59	1.00	0.16	-0.42	17.4669	16.2022	15.2908	14.0397	1
354	17 19 36.815	-18 30 18.31	1.03	2.14	0.62	-0.41	18.6031	16.6117	15.2904	13.7692	1
355	17 19 13.483	-18 30 57.82	0.79	1.34	0.35	-0.44	17.8116	16.3720	15.2684	13.8613	1
356	17 19 08.903	-18 30 51.03	0.83	1.40	0.39	-0.44	17.8647	16.4072	15.2720	13.8407	1
357	17 19 08.241	-18 31 32.34	0.89	1.63	0.49	-0.40	18.0927	16.4974	15.3070	13.7891	1
358	17 19 09.783	-18 30 58.61	0.74	1.33	0.36	-0.38	17.7968	16.3852	15.3285	13.9882	1
360	17 19 17.396	-18 33 14.58	1.22	2.46	0.82	-0.40	18.9214	16.7963	15.2918	13.6964	1
361	17 19 26.878	-18 28 58.35	1.06	2.10	0.57	-0.49	18.5609	16.5608	15.2070	13.6498	1
362	17 19 06.327	-18 32 26.02	0.34	1.12	-0.00	-0.34	17.5855	16.0564	15.3824	14.4082	1
363	17 19 12.446	-18 30 42.80	0.67	1.15	0.28	-0.38	17.6129	16.3138	15.3311	13.9814	1
365	17 19 36.438	-18 29 31.74	1.01	2.45	0.65	-0.37	18.9155	16.6427	15.3322	13.9401	1
368	17 19 28.333	-18 30 47.54	1.07	2.24	0.70	-0.37	18.7044	16.6959	15.3322	13.8043	1
370	17 19 11.858	-18 30 19.70	0.61	1.04	0.25	-0.35	17.5107	16.2887	15.3611	14.1491	1
371	17 19 08.564	-18 28 54.31	0.17	1.06	-0.08	-0.25	17.5267	15.9927	15.4784	14.7384	1
374	17 19 10.250	-18 29 59.65	0.94	1.55	0.60	-0.33	18.0171	16.6072	15.3698	13.9682	1
376	17 19 10.427	-18 30 45.82	0.49	0.93	0.20	-0.30	17.3984	16.2422	15.4211	14.3262	1
378	17 18 53.706	-18 33 51.91	1.03	2.32	0.89	-0.13	18.7851	16.8877	15.5664	13.8425	1
380	17 19 06.855	-18 31 31.89	0.86	1.56	0.53	-0.32	18.0292	16.5447	15.3825	13.9182	1
385	17 19 11.515	-18 31 31.65	0.79	1.42	0.48	-0.31	17.8913	16.5032	15.4023	13.9992	1
386	17 19 30.495	-18 27 37.93	1.14	2.78	0.87	-0.27	19.2443	16.8571	15.4284	13.9170	1
390	17 19 10.025	-18 30 08.77	0.73	1.39	0.46	-0.27	17.8555	16.4821	15.4353	14.0529	1
391	17 19 10.333	-18 30 55.51	0.67	1.27	0.37	-0.30	17.7364	16.4015	15.4152	14.1244	1
393	17 19 33.962	-18 35 13.92	1.52	83.54	1.47	-0.05	99.9999	17.4180	15.6331	13.6635	1
394	17 19 12.456	-18 31 28.96	0.83	1.41	0.47	-0.35	17.8744	16.4873	15.3539	13.9758	1
395	17 19 04.703	-18 31 14.03	0.87	1.74	0.65	-0.22	18.2024	16.6599	15.4886	14.0233	1
400	17 19 12.620	-18 30 32.08	0.75	1.47	0.51	-0.24	17.9321	16.5289	15.4696	14.0820	1
402	17 19 14.593	-18 26 23.07	1.00	2.36	0.75	-0.25	18.8291	16.7485	15.4480	13.9764	1
404	17 19 05.728	-18 29 04.94	1.50	3.69	1.37	-0.12	20.1557	17.3232	15.5596	13.6879	1
405	17 19 14.272	-18 35 55.96	1.01	2.24	0.75	-0.26	18.7086	16.7516	15.4402	13.9782	1
407	17 19 12.695	-18 31 33.24	0.62	1.30	0.42	-0.19	17.7699	16.4587	15.5203	14.2225	1
408	17 18 50.846	-18 26 19.03	1.07	2.46	0.90	-0.16	18.9287	16.8963	15.5371	13.9493	1
413	17 19 32.283	-18 26 54.15	1.49	3.80	1.34	-0.14	20.2613	17.2978	15.5415	13.6621	1
414	17 19 08.863	-18 30 23.89	0.83	1.63	0.58	-0.25	18.0930	16.5919	15.4540	13.9410	1
416	17 19 13.776	-18 31 56.67	0.81	1.56	0.59	-0.22	18.0269	16.6064	15.4847	14.0783	1
417	17 19 08.201	-18 31 14.17	0.82	1.58	0.60	-0.23	18.0501	16.6116	15.4809	14.0635	1
421	17 19 19.303	-18 30 03.94	0.84	1.70	0.64	-0.21	18.1633	16.6490	15.5012	14.0530	1
422	17 19 12.630	-18 29 38.50	0.75	1.50	0.56	-0.19	17.9658	16.5824	15.5177	14.1457	1
425	17 19 09.535	-18 31 07.93	0.62	1.31	0.49	-0.13	17.7829	16.5197	15.5813	14.2520	1
426	17 18 44.092	-18 35 01.26	1.22	83.54	1.07	-0.16	99.9999	17.0467	15.5379	13.7771	1
427	17 19 07.961	-18 29 22.72	0.84	1.70	0.64	-0.20	18.1644	16.6539	15.5052	14.0452	1
429	17 19 12.469	-18 31 16.29	0.74	1.44	0.58	-0.16	17.9056	16.6063	15.5505	14.1718	1
430	17 19 27.465	-18 34 51.71	0.67	1.41	0.51	-0.16	17.8785	16.5424	15.5552	14.2457	1
432	17 19 34.453	-18 26 29.33	1.20	3.04	1.04	-0.16	19.4991	17.0226	15.5325	13.7731	1
434	17 19 06.971	-18 30 48.48	0.64	1.38	0.51	-0.13	17.8442	16.5389	15.5797	14.2353	1
435	17 19 13.205	-18 25 30.24	1.00	2.31	0.92	-0.07	18.7770	16.9232	15.6299	14.1987	1
436	17 19 07.457	-18 29 29.15	0.67	1.39	0.55	-0.12	17.8555	16.5754	15.5882	14.2384	1
437	17 19 11.568	-18 30 49.45	0.70	1.38	0.59	-0.11	17.8476	16.6190	15.6047	14.2327	1
439	17 19 20.498	-18 30 04.06	0.89	1.75	0.65	-0.24	18.2198	16.6613	15.4700	13.9787	1
440	17 19 31.713	-18 29 20.48	1.27	3.15	1.22	-0.05	19.6110	17.1942	15.6437	13.9215	1
443	17 19 13.042	-18 32 13.33	0.62	1.38	0.52	-0.10	17.8491	16.5566	15.6163	14.3549	1
444	17 19 15.223	-18 34 42.81	0.87	1.95	0.78	-0.09	18.4149	16.7876	15.6107	14.1846	1
445	17 19 10.447	-18 32 17.94	0.76	1.60	0.64	-0.12	18.0657	16.6618	15.5898	14.2345	1
448	17 19 27.711	-18 25 10.75	1.05	2.53	0.89	-0.16	18.9981	16.8798	15.5378	14.0890	1
449	17 19 16.638	-18 31 26.27	0.84	1.72	0.76	-0.08	18.1898	16.7723	15.6281	14.2174	1
450	17 19 08.405	-18 30 29.71	0.79	1.72	0.67	-0.12	18.1842	16.6873	15.5873	14.1272	1
452	17 19 15.997	-18 31 17.49	0.83	1.75	0.74	-0.10	18.2145	16.7496	15.6081	14.1777	1
453	17 19 14.702	-18 33 27.08	0.82	1.69	0.70	-0.12	18.1541	16.7186	15.5879	14.1606	1
454	17 19 29.293	-18 34 31.60	0.82	1.74	0.72	-0.10	18.2056	16.7329	15.6058	14.2278	1
455	17 19 13.743	-18 29 55.30	0.73	1.48	0.62	-0.11	17.9497	16.6437	15.6042	14.2327	1
456	17 19 09.474	-18 30 41.52	0.93	1.40	0.88	-0.06	17.8610	16.8823	15.6458	14.2482	1
458	17 19 35.681	-18 29 11.87	1.41	3.98	1.55	0.14	20.4410	17.5154	15.8321	14.0278	1
459	17 19 39.979	-18 31 40.01	1.19	2.91	1.10	-0.09	19.3762	17.0812	15.6092	14.0232	1
462	17 19 25.533	-18 28 27.72	0.85	1.99	0.73	-0.12	18.4536	16.7431	15.5854	14.2275	1
464	17 19 11.817	-18 32 15.62	0.71	1.53	0.66	-0.06	17.9973	16.6808	15.6530	14.3388	1
466	17 19 23.545	-18 30 44.98	0.86	1.82	0.82	-0.04	18.2864	16.8316	15.6675	14.1993	1
469	17 19 13.333	-18 31 49.92	0.79	1.66	0.73	-0.07	18.1247	16.7439	15.6394	14.2461	1
470	17 19 26.431	-18 24 55.75	0.75	1.46	0.64	-0.11	17.9256	16.6645	15.6006	14.3035	1
472	17 19 26.162	-18 30 26.39	0.87	1.91	0.82	-0.04	18.3787	16.8357	15.6607	14.1943	1
473	17 19 09.078	-18 30 15.94	0.82	1.79	0.76	-0.07	18.2571	16.7716	15.6409	14.2481	1
475	17 19 03.127	-18 28 02.81	0.86	1.83	0.78	-0.08	18.2928	16.7883	15.6216	14.1730	1
476	17 19 13.054	-18 31 07.01	0.71	1.49	0.65	-0.06	17.9591	16.6778	15.6510	14.3614	1
477	17 19 11.129	-18 30 51.24	0.13	1.20	0.55	0.42	17.6754	16.6334	16.1498	15.1536	1
478	17 19 20.805	-18 34 51.65	1.09	2.67	1.07	-0.02	19.1351	17.0573	15.6755	14.1355	1
479	17 19 05.772	-18 28 29.97	0.71	1.59	0.69	-0.02	18.0539	16.7150	15.6899	14.3286	1
481	17 19 11.006	-18 29 58.67	0.74	1.69	0.74	-0.00	18.1583	16.7615	15.7084	14.2806	1
482	17 19 10.173	-18 31 06.63	0.76	1.57	0.76	0.00	18.0381	16.7812	15.7137	14.3250	1
484	17 19 06.650	-18 27 15.00	0.80	1.77	0.77	-0.03	18.2366	16.7892	15.6775	14.2723	1
487	17 19 12.616	-18 30 58.81	0.95	83.53	0.93	-0.02	99.9999	16.9378	15.6871	14.2193	1
490	17 19 12.343	-18 30 50.38	0.76	1.48	0.79	0.02	17.9431	16.8065	15.7309	14.3735	1
491	17 19 20.475	-18 32 05.98	0.83	1.89	0.83	-0.01	18.3536	16.8425	15.7001	14.2412	1
493	17 19 35.157	-18 27 21.99	1.04	2.50	1.04	0.01	18.9606	17.0398	15.7086	14.2226	1
494	17 19 03.691	-18 30 58.47	0.92	1.88	0.98	0.07	18.3485	16.9899	15.7715	14.3102	1
496	17 19 32.463	-18 36 09.33	1.35	3.86	1.54	0.19	20.3253	17.5058	15.8830	14.1300	1
497	17 19 30.361	-18 27 37.48	0.89	1.98	0.81	-0.07	18.4467	16.8244	15.6340	14.2755	1
498	17 19 13.980	-18 29 54.79	0.78	1.73	0.76	-0.02	18.1925	16.7808	15.6862	14.2911	1
499	17 19 11.253	-18 30 29.94	-0.62	1.37	0.43	1.05	17.8494	16.5799	16.8096	15.1386	0
501	17 19 06.154	-18 29 51.52	0.82	1.86	0.85	0.03	18.3228	16.8617	15.7329	14.3106	1
503	17 19 10.666	-18 31 06.44	0.80	1.63	0.81	0.01	18.0979	16.8301	15.7166	14.3595	1
506	17 18 56.497	-18 27 15.87	1.14	3.05	1.37	0.24	19.5158	17.3574	15.9323	14.2607	1
508	17 19 28.010	-18 35 45.86	0.78	1.88	0.79	0.01	18.3502	16.8069	15.7142	14.4372	1
509	17 19 12.878	-18 29 49.12	0.64	1.67	0.68	0.05	18.1378	16.7162	15.7606	14.2962	1
512	17 19 37.694	-18 33 42.69	1.21	3.47	1.41	0.20	19.9382	17.3930	15.8957	14.2620	1
516	17 19 28.349	-18 25 51.86	0.93	2.02	0.93	-0.00	18.4811	16.9318	15.7017	14.3976	1
517	17 19 08.750	-18 29 36.75	0.75	1.71	0.81	0.06	18.1819	16.8334	15.7677	14.3977	1
520	17 19 23.083	-18 28 36.61	1.28	3.53	1.43	0.15	19.9904	17.4019	15.8369	14.1607	1
521	17 19 09.578	-18 31 35.01	0.78	1.82	0.83	0.05	18.2848	16.8473	15.7581	14.3848	1
522	17 19 28.262	-18 35 52.74	0.96	2.30	0.96	0.00	18.7697	16.9669	15.7043	14.3377	1
523	17 19 20.254	-18 33 01.75	0.48	1.33	0.56	0.08	17.7946	16.6110	15.7980	14.6678	1
525	17 19 23.305	-18 31 16.80	0.81	1.90	0.89	0.08	18.3620	16.9083	15.7857	14.3714	1
527	17 19 16.645	-18 30 06.85	0.80	1.79	0.84	0.04	18.2555	16.8553	15.7445	14.3826	1
528	17 19 10.514	-18 30 28.54	0.86	2.00	0.94	0.08	18.4623	16.9506	15.7875	14.3606	1
532	17 19 18.685	-18 27 48.09	1.26	3.58	1.44	0.18	20.0391	17.4147	15.8696	14.2813	1
533	17 19 05.813	-18 31 37.60	0.78	1.83	0.84	0.06	18.2964	16.8619	15.7682	14.3751	1
537	17 19 34.930	-18 29 43.74	0.36	1.29	0.45	0.10	17.7562	16.5127	15.8197	14.8472	1
