# M62 E(B-V)=0.47, m-M = 14.16
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
98	17 01 44.493	-30 01 45.86	0.66	3.43	2.84	2.18	20.0432	18.9100	17.8541	16.6872	1
100	17 01 44.329	-30 06 22.02	1.26	83.39	2.70	1.44	99.9999	18.7098	17.0973	15.4127	1
103	17 01 44.195	-30 10 46.89	0.24	2.74	1.94	1.70	19.3542	18.0570	17.3954	16.6868	1
108	17 01 44.168	-30 11 02.38	0.66	83.39	3.29	2.64	99.9999	19.3654	18.3150	17.0314	1
109	17 01 44.392	-30 03 02.10	1.23	83.39	3.15	1.92	99.9999	19.1668	17.5787	16.0017	1
110	17 01 44.362	-30 04 02.36	1.40	3.35	1.46	0.06	19.9506	17.4590	15.7122	13.8077	1
112	17 01 44.378	-30 02 41.09	0.99	3.52	2.26	1.27	20.1305	18.2991	16.9358	15.4520	1
115	17 01 44.161	-30 07 49.80	0.93	2.68	1.59	0.66	19.2890	17.6353	16.3237	14.7006	1
116	17 01 44.348	-30 01 02.83	1.29	3.99	2.09	0.80	20.5918	18.0945	16.4519	14.7697	1
119	17 01 44.074	-30 09 01.25	0.93	1.61	0.54	-0.39	18.2189	16.5844	15.2736	13.7399	1
126	17 01 43.972	-30 10 42.45	1.07	3.22	1.89	0.82	19.8260	17.9222	16.4854	14.9009	1
137	17 01 44.110	-30 03 31.94	1.12	3.16	1.47	0.36	19.7716	17.4987	16.0183	14.2581	1
138	17 01 44.063	-30 04 47.28	1.30	83.39	3.03	1.73	99.9999	19.0362	17.3793	15.6476	1
147	17 01 43.895	-30 07 36.96	1.58	3.34	1.26	-0.32	19.9420	17.2335	15.3198	13.2439	1
151	17 01 43.741	-30 11 38.78	1.19	3.94	2.39	1.21	20.5495	18.4094	16.8638	15.1866	1
155	17 01 43.753	-30 09 26.66	0.80	3.80	2.88	2.09	20.4070	18.9409	17.7588	16.3850	1
158	17 01 43.639	-30 12 26.58	1.12	3.57	2.26	1.14	20.1731	18.2864	16.8034	15.3377	1
159	17 01 43.929	-30 01 59.40	0.52	3.49	2.68	2.16	20.1027	18.7639	17.8431	16.6350	1
161	17 01 43.938	-30 00 41.35	0.39	3.18	2.49	2.10	19.7898	18.5896	17.7875	16.8147	1
163	17 01 43.902	-30 01 38.90	0.97	3.55	2.53	1.56	20.1590	18.5688	17.2263	15.6733	1
167	17 01 43.530	-30 13 05.41	1.10	83.39	2.94	1.83	99.9999	18.9623	17.4922	15.8234	1
169	17 01 43.826	-30 02 01.63	0.59	83.39	3.59	2.99	99.9999	19.6660	18.6727	17.3442	1
171	17 01 43.588	-30 09 25.78	1.09	3.81	2.34	1.25	20.4153	18.3626	16.9068	15.3602	1
172	17 01 43.741	-30 03 57.74	1.20	3.96	2.37	1.17	20.5621	18.3832	16.8231	15.1456	1
173	17 01 43.723	-30 04 23.18	1.26	3.32	1.72	0.46	19.9296	17.7257	16.1103	14.2774	1
180	17 01 43.672	-30 01 13.33	0.60	2.81	2.04	1.44	19.4258	18.1225	17.1219	15.9248	1
181	17 01 43.591	-30 03 25.42	0.86	4.28	3.28	2.42	20.8873	19.3309	18.0872	16.7209	1
183	17 01 43.616	-30 01 54.58	1.19	4.33	2.59	1.40	20.9390	18.6087	17.0550	15.4159	1
184	17 01 43.285	-30 13 24.08	0.77	2.88	1.92	1.15	19.4908	17.9826	16.8233	15.3783	1
185	17 01 43.398	-30 09 16.58	0.86	4.17	3.36	2.50	20.7806	19.4132	18.1741	16.9257	1
192	17 01 43.328	-30 09 42.85	0.64	3.96	3.16	2.53	20.5710	19.2379	18.2056	17.1138	1
195	17 01 43.280	-30 11 06.45	0.83	2.41	1.31	0.49	19.0176	17.3694	16.1565	14.6809	1
200	17 01 43.462	-30 03 54.86	0.64	4.12	3.32	2.68	20.7300	19.3963	18.3567	17.1961	1
201	17 01 43.368	-30 06 42.39	0.86	1.83	1.22	0.36	18.4430	17.2700	16.0281	14.6796	1
206	17 01 43.235	-30 10 00.60	1.45	83.40	3.24	1.80	99.9999	19.2343	17.4432	15.7626	1
221	17 01 43.357	-30 02 49.34	0.40	2.07	1.07	0.67	18.6810	17.1678	16.3557	15.2766	1
222	17 01 43.065	-30 13 00.78	1.12	83.39	1.22	0.11	99.9999	17.2485	15.7684	13.7135	1
224	17 01 43.112	-30 10 50.99	0.42	3.59	2.96	2.55	20.2076	19.0606	18.2341	17.1055	1
225	17 01 43.153	-30 09 16.14	1.11	3.48	2.05	0.94	20.0840	18.0740	16.5973	15.0708	1
228	17 01 43.003	-30 12 45.69	1.36	83.40	2.69	1.32	99.9999	18.6836	16.9705	15.0677	1
230	17 01 43.055	-30 09 53.92	0.28	3.53	2.89	2.61	20.1431	18.9998	18.2993	17.5162	1
233	17 01 43.260	-30 02 05.43	0.61	2.95	2.36	1.74	19.5651	18.4346	17.4241	16.1227	1
236	17 01 43.295	-30 00 17.74	1.05	2.98	1.50	0.45	19.5842	17.5295	16.1090	14.4836	1
242	17 01 43.160	-30 03 07.82	0.50	3.99	3.30	2.81	20.6057	19.3933	18.4888	17.4744	1
245	17 01 43.045	-30 05 36.70	0.65	4.12	2.96	2.31	20.7321	19.0356	17.9879	16.7662	1
261	17 01 42.940	-30 02 48.60	0.99	83.39	2.49	1.50	99.9999	18.5243	17.1647	15.6565	1
265	17 01 42.619	-30 12 21.44	0.60	3.72	2.92	2.31	20.3282	18.9972	17.9939	16.6328	1
266	17 01 42.720	-30 08 45.60	1.05	3.86	2.59	1.54	20.4668	18.6237	17.2050	15.6611	1
268	17 01 42.922	-30 01 30.81	0.97	83.39	3.27	2.30	99.9999	19.3114	17.9654	16.4614	1
271	17 01 42.570	-30 12 39.91	0.74	3.35	2.39	1.65	19.9641	18.4556	17.3218	16.1965	1
276	17 01 42.708	-30 06 02.81	0.76	83.39	3.75	2.99	99.9999	19.8115	18.6631	17.2173	1
281	17 01 42.606	-30 07 54.01	0.58	3.32	2.50	1.92	19.9291	18.5842	17.6044	16.4736	1
283	17 01 42.484	-30 10 59.03	1.47	4.37	2.27	0.80	20.9763	18.2561	16.4475	14.6429	1
286	17 01 42.444	-30 11 40.96	0.86	83.39	3.86	3.00	99.9999	19.9129	18.6712	17.5474	1
291	17 01 42.566	-30 05 59.60	0.66	4.11	3.29	2.63	20.7223	19.3649	18.3081	17.0931	1
292	17 01 42.438	-30 10 08.27	1.41	4.31	2.37	0.96	20.9164	18.3603	16.6044	14.8775	1
299	17 01 42.365	-30 10 37.00	-0.40	2.91	3.35	3.75	19.5331	19.5352	19.4664	99.9999	1
303	17 01 42.304	-30 11 44.27	0.26	83.39	3.22	2.96	99.9999	19.3324	18.6546	17.7907	1
317	17 01 42.303	-30 07 08.17	1.27	3.79	2.04	0.77	20.3986	18.0463	16.4254	14.5492	1
318	17 01 42.434	-30 02 32.44	0.42	83.39	3.33	2.91	99.9999	19.4274	18.5991	17.4519	1
325	17 01 42.290	-30 05 36.39	1.34	4.32	2.22	0.88	20.9206	18.2255	16.5330	14.6955	1
327	17 01 42.383	-30 01 31.41	1.08	3.77	2.49	1.41	20.3736	18.5145	17.0686	15.5104	1
331	17 01 42.194	-30 06 00.59	1.04	3.56	2.39	1.35	20.1650	18.4185	17.0108	15.4023	1
340	17 01 41.898	-30 13 40.77	0.97	83.39	2.11	1.13	99.9999	18.1452	16.7965	15.0685	1
341	17 01 42.231	-30 00 52.31	0.63	2.96	2.13	1.51	19.5697	18.2087	17.1863	16.0320	1
346	17 01 41.827	-30 13 14.48	0.31	4.20	3.34	3.04	20.8159	19.4536	18.7259	17.4188	1
351	17 01 42.043	-30 03 30.13	1.05	3.92	2.60	1.54	20.5253	18.6264	17.2051	15.6464	1
357	17 01 41.835	-30 08 52.16	1.11	3.35	1.99	0.87	19.9535	18.0107	16.5313	14.8654	1
361	17 01 42.053	-30 00 43.37	0.96	3.36	1.97	1.01	19.9699	18.0084	16.6732	15.1252	1
362	17 01 41.653	-30 13 40.33	0.71	3.81	3.09	2.39	20.4182	19.1604	18.0610	16.4111	1
363	17 01 41.827	-30 06 59.99	1.50	4.04	2.17	0.67	20.6393	18.1514	16.3102	14.2761	1
365	17 01 41.677	-30 11 48.29	0.60	3.46	2.56	1.95	20.0740	18.6344	17.6329	16.4210	1
372	17 01 41.789	-30 06 02.71	0.84	83.39	3.39	2.54	99.9999	19.4392	18.2138	16.8705	1
373	17 01 41.695	-30 09 02.29	0.78	3.80	3.08	2.30	20.4066	19.1411	17.9765	16.6364	1
374	17 01 41.858	-30 03 19.35	-0.03	1.81	1.32	1.35	18.4317	17.4617	17.0548	16.5236	1
376	17 01 41.757	-30 06 16.98	1.19	3.83	2.27	1.07	20.4380	18.2837	16.7299	15.0251	1
383	17 01 41.692	-30 05 48.55	1.14	83.39	3.49	2.35	99.9999	19.5125	18.0079	16.3266	1
390	17 01 41.613	-30 06 09.16	0.93	3.93	3.12	2.19	20.5390	19.1599	17.8545	16.2561	1
391	17 01 41.602	-30 05 43.56	0.85	83.39	3.36	2.52	99.9999	19.4159	18.1869	16.7227	1
393	17 01 41.531	-30 07 46.69	1.40	83.40	3.40	2.00	99.9999	19.3931	17.6492	15.7339	1
395	17 01 41.691	-30 02 07.12	0.42	83.39	3.48	3.06	99.9999	19.5794	18.7501	17.5744	1
396	17 01 41.669	-30 02 41.46	1.23	3.52	1.83	0.60	20.1237	17.8422	16.2576	14.5000	1
397	17 01 41.609	-30 04 34.72	0.77	83.39	3.50	2.72	99.9999	19.5556	18.3963	17.1408	1
399	17 01 41.397	-30 10 11.15	1.27	83.39	2.67	1.40	99.9999	18.6778	17.0535	15.3343	1
400	17 01 41.325	-30 12 36.43	1.21	3.94	2.75	1.54	20.5420	18.7664	17.1963	15.6237	1
401	17 01 41.358	-30 10 29.15	0.54	3.74	2.90	2.36	20.3501	18.9864	18.0465	16.9725	1
405	17 01 41.544	-30 02 21.38	1.00	83.39	3.41	2.41	99.9999	19.4504	18.0790	16.6088	1
409	17 01 41.432	-30 04 16.39	0.80	83.39	3.39	2.60	99.9999	19.4527	18.2708	17.0237	1
412	17 01 41.238	-30 09 21.78	1.23	83.39	2.91	1.68	99.9999	18.9258	17.3377	15.7264	1
418	17 01 41.287	-30 04 15.76	0.96	2.05	0.83	-0.13	18.6626	16.8726	15.5391	13.9667	1
419	17 01 41.037	-30 12 47.91	0.66	3.72	3.12	2.47	20.3296	19.1953	18.1440	16.9144	1
422	17 01 41.051	-30 11 02.67	0.74	2.75	1.95	1.21	19.3581	18.0136	16.8798	15.5080	1
426	17 01 40.995	-30 11 27.53	0.56	83.39	3.67	3.11	99.9999	19.7506	18.7890	17.5446	1
428	17 01 41.121	-30 06 12.12	1.01	3.99	2.49	1.49	20.6012	18.5288	17.1491	15.6169	1
430	17 01 41.062	-30 07 51.98	0.93	83.39	4.11	3.18	99.9999	20.1564	18.8476	17.0684	1
433	17 01 41.092	-30 05 52.62	1.02	2.51	1.19	0.16	19.1178	17.2216	15.8265	14.1122	1
435	17 01 40.879	-30 10 44.42	0.39	3.80	2.92	2.53	20.4094	19.0231	18.2156	17.2908	1
439	17 01 40.965	-30 07 12.70	1.16	83.39	3.32	2.16	99.9999	19.3384	17.8202	16.1435	1
441	17 01 41.138	-30 00 38.87	0.79	3.77	3.03	2.24	20.3806	19.0846	17.9116	16.5940	1
442	17 01 40.771	-30 13 18.96	1.38	4.51	2.63	1.25	21.1191	18.6248	16.8997	15.1283	1
444	17 01 41.125	-30 00 51.56	0.33	1.73	0.87	0.54	18.3429	16.9801	16.2333	15.2067	1
447	17 01 40.768	-30 11 32.13	0.94	4.03	2.83	1.89	20.6434	18.8727	17.5528	16.1692	1
448	17 01 40.818	-30 09 17.44	1.08	83.39	3.56	2.48	99.9999	19.5860	18.1367	16.6619	1
450	17 01 40.941	-30 04 30.67	0.03	1.75	0.73	0.70	18.3630	16.8660	16.4021	15.8284	1
452	17 01 40.719	-30 12 03.05	1.22	4.25	2.81	1.58	20.8587	18.8187	17.2395	15.7403	1
461	17 01 40.970	-30 02 02.15	0.99	83.39	2.86	1.87	99.9999	18.8977	17.5309	15.9066	1
463	17 01 40.655	-30 12 42.46	0.90	3.67	2.80	1.90	20.2780	18.8499	17.5700	16.1548	1
466	17 01 40.917	-30 02 42.59	0.45	3.99	3.02	2.58	20.6059	19.1182	18.2627	17.3525	1
467	17 01 40.588	-30 13 13.90	1.19	83.39	2.64	1.45	99.9999	18.6556	17.1030	15.5513	1
468	17 01 40.941	-30 00 39.52	0.38	3.88	2.94	2.56	20.4910	19.0442	18.2494	17.0096	1
471	17 01 40.561	-30 11 42.28	1.02	4.69	3.37	2.34	21.2987	19.4006	18.0065	16.5446	1
475	17 01 40.652	-30 07 50.14	0.78	83.39	3.70	2.92	99.9999	19.7637	18.5936	17.1955	1
478	17 01 40.599	-30 09 11.28	0.90	2.74	1.60	0.69	19.3505	17.6426	16.3590	14.8249	1
485	17 01 40.415	-30 12 37.75	1.64	83.40	2.73	1.08	99.9999	18.6955	16.7232	14.7676	1
488	17 01 40.611	-30 02 37.79	0.42	3.09	2.38	1.96	19.7017	18.4775	17.6501	16.6511	1
494	17 01 40.565	-30 02 00.88	0.66	3.76	2.77	2.11	20.3687	18.8457	17.7862	16.7577	1
502	17 01 40.397	-30 05 17.45	1.30	83.39	2.96	1.66	99.9999	18.9675	17.3142	15.5128	1
506	17 01 40.322	-30 06 58.02	0.74	2.69	1.70	0.96	19.3004	17.7641	16.6357	15.1677	1
511	17 01 40.282	-30 07 07.43	1.17	4.05	2.57	1.40	20.6530	18.5905	17.0585	15.2765	1
512	17 01 40.416	-30 02 06.58	0.78	3.19	2.34	1.56	19.7950	18.3989	17.2315	15.7696	1
522	17 01 40.129	-30 10 46.89	0.97	4.37	2.84	1.86	20.9819	18.8774	17.5294	15.9478	1
531	17 01 40.182	-30 06 55.29	1.13	3.68	2.35	1.23	20.2832	18.3759	16.8865	15.1614	1
535	17 01 40.158	-30 06 10.42	0.93	83.39	3.58	2.65	99.9999	19.6257	18.3205	16.8822	1
539	17 01 40.202	-30 03 31.50	0.73	3.58	2.53	1.80	20.1911	18.5988	17.4795	16.2062	1
543	17 01 40.215	-30 02 14.89	0.60	4.04	3.18	2.59	20.6511	19.2609	18.2657	16.9637	1
546	17 01 40.185	-30 02 22.03	1.00	3.36	2.14	1.15	19.9716	18.1816	16.8119	15.3575	1
548	17 01 40.087	-30 05 00.67	1.22	4.53	3.01	1.79	21.1389	19.0256	17.4455	15.7597	1
550	17 01 39.985	-30 06 36.40	0.80	4.53	3.74	2.94	21.1362	19.8012	18.6110	17.3018	1
551	17 01 39.971	-30 06 26.83	0.77	83.39	3.60	2.82	99.9999	19.6574	18.4964	16.8726	1
554	17 01 39.840	-30 09 52.74	0.74	3.72	2.84	2.09	20.3290	18.9017	17.7688	16.5423	1
556	17 01 39.774	-30 11 12.65	1.38	83.40	3.12	1.74	99.9999	19.1143	17.3858	15.7910	1
557	17 01 39.710	-30 13 17.71	0.78	3.85	3.13	2.34	20.4554	19.1847	18.0136	16.6547	1
559	17 01 39.772	-30 10 35.25	0.83	1.58	0.50	-0.34	18.1864	16.5509	15.3326	13.9679	1
569	17 01 39.704	-30 10 03.26	0.89	3.01	1.90	1.02	19.6181	17.9519	16.6837	15.2354	1
570	17 01 39.874	-30 04 05.04	0.66	3.40	2.27	1.61	20.0096	18.3467	17.2881	16.0908	1
571	17 01 39.981	-30 00 10.31	0.89	83.39	3.23	2.34	99.9999	19.2788	18.0117	16.7843	1
574	17 01 39.923	-30 01 11.18	0.57	83.39	3.02	2.44	99.9999	19.0985	18.1233	16.9140	1
581	17 01 39.835	-30 02 35.20	0.73	83.39	3.59	2.86	99.9999	19.6518	18.5325	17.2012	1
582	17 01 39.808	-30 03 11.59	1.57	83.40	2.72	1.14	99.9999	18.6927	16.7838	14.8070	1
583	17 01 39.741	-30 05 24.65	-0.31	1.71	2.29	2.60	18.3344	18.4667	18.3172	18.0655	1
598	17 01 39.451	-30 11 11.14	0.62	3.19	2.45	1.84	19.8017	18.5313	17.5162	16.1872	1
603	17 01 39.526	-30 07 45.31	1.30	83.39	3.50	2.20	99.9999	19.5038	17.8551	16.0548	1
604	17 01 39.593	-30 04 38.78	0.32	83.39	3.45	3.13	99.9999	19.5579	18.8238	17.8242	1
606	17 01 39.404	-30 11 01.27	0.90	3.78	2.55	1.65	20.3932	18.5983	17.3229	15.9078	1
607	17 01 39.625	-30 03 14.82	1.04	4.00	2.58	1.55	20.6065	18.6168	17.2117	15.6151	1
610	17 01 39.505	-30 07 15.29	1.29	2.86	1.34	0.05	19.4686	17.3476	15.7059	13.8135	1
613	17 01 39.344	-30 11 57.80	1.23	3.95	2.50	1.27	20.5592	18.5130	16.9257	15.3644	1
614	17 01 39.542	-30 04 39.77	0.92	3.73	3.14	2.22	20.3403	19.1807	17.8863	16.4688	1
615	17 01 39.527	-30 04 50.29	0.70	4.14	3.17	2.47	20.7554	19.2409	18.1479	16.8653	1
617	17 01 39.437	-30 07 12.89	0.80	4.44	3.61	2.81	21.0542	19.6702	18.4800	17.1787	1
621	17 01 39.387	-30 07 48.56	0.90	2.63	1.55	0.65	19.2354	17.5972	16.3209	14.7585	1
625	17 01 39.560	-30 00 58.79	0.68	3.37	2.64	1.97	19.9812	18.7128	17.6424	16.4615	1
626	17 01 39.218	-30 12 08.41	1.46	3.71	1.86	0.40	20.3094	17.8464	16.0424	14.2399	1
627	17 01 39.211	-30 11 35.22	0.76	3.65	2.57	1.81	20.2577	18.6308	17.4860	16.2937	1
630	17 01 39.467	-30 01 58.75	0.34	3.80	2.81	2.47	20.4172	18.9170	18.1576	17.1150	1
639	17 01 39.185	-30 09 26.56	1.11	3.00	1.83	0.72	19.6045	17.8522	16.3782	14.7958	1
640	17 01 39.256	-30 06 23.73	1.31	3.06	1.34	0.03	19.6657	17.3449	15.6823	13.8504	1
641	17 01 39.299	-30 04 48.02	1.17	83.39	3.44	2.27	99.9999	19.4583	17.9265	16.2741	1
648	17 01 39.024	-30 11 45.56	0.97	4.62	2.96	2.00	21.2259	19.0029	17.6613	16.0582	1
649	17 01 39.062	-30 10 14.92	0.63	83.39	3.70	3.07	99.9999	19.7761	18.7465	17.4486	1
655	17 01 39.120	-30 06 29.80	1.11	3.69	2.29	1.18	20.2945	18.3157	16.8363	15.2018	1
658	17 01 38.955	-30 11 09.22	0.55	83.39	3.70	3.15	99.9999	19.7855	18.8348	17.7262	1
660	17 01 38.998	-30 09 06.66	0.71	4.02	3.37	2.66	20.6262	19.4344	18.3350	17.1378	1
663	17 01 39.031	-30 07 34.54	1.28	83.39	3.46	2.18	99.9999	19.4667	17.8288	16.0789	1
664	17 01 38.974	-30 09 32.05	0.42	2.23	1.15	0.74	18.8386	17.2516	16.4251	15.2906	1
665	17 01 39.060	-30 06 20.26	1.54	4.24	2.23	0.69	20.8409	18.2142	16.3331	14.2392	1
668	17 01 39.158	-30 01 30.56	0.94	4.16	2.87	1.94	20.7636	18.9180	17.6027	16.1072	1
670	17 01 38.815	-30 12 29.71	0.15	2.31	1.28	1.13	18.9301	17.4061	16.8315	16.2436	1
671	17 01 38.822	-30 11 52.61	0.77	83.39	2.74	1.97	99.9999	18.8026	17.6433	15.9459	1
672	17 01 38.760	-30 13 04.62	0.64	3.05	2.38	1.74	19.6642	18.4538	17.4206	16.1649	1
674	17 01 38.738	-30 11 56.46	1.06	3.32	2.00	0.94	19.9264	18.0289	16.6012	15.0434	1
676	17 01 38.744	-30 10 45.68	0.63	3.42	2.54	1.92	20.0328	18.6206	17.5974	16.4509	1
678	17 01 38.653	-30 13 21.99	0.81	2.99	1.86	1.05	19.6030	17.9127	16.7171	15.1859	1
681	17 01 38.987	-30 01 13.39	0.43	4.27	3.33	2.89	20.8842	19.4214	18.5804	17.4712	1
683	17 01 38.952	-30 02 06.93	0.47	83.39	3.40	2.93	99.9999	19.4955	18.6182	17.3324	1
689	17 01 38.884	-30 03 52.83	0.56	2.41	1.40	0.84	19.0222	17.4810	16.5239	15.2747	1
691	17 01 38.935	-30 01 56.61	0.51	3.90	3.16	2.65	20.5128	19.2495	18.3360	17.1830	1
692	17 01 38.614	-30 12 49.10	0.84	4.18	3.25	2.42	20.7887	19.3078	18.0876	16.9379	1
699	17 01 38.657	-30 09 42.82	1.48	83.40	3.16	1.68	99.9999	19.1496	17.3259	15.4237	1
701	17 01 38.605	-30 10 30.75	0.57	3.89	3.22	2.65	20.4969	19.2970	18.3272	17.1494	1
703	17 01 38.852	-30 01 47.31	0.84	83.39	2.71	1.88	99.9999	18.7676	17.5477	16.1858	1
712	17 01 38.482	-30 11 27.24	0.62	2.35	1.51	0.89	18.9649	17.5832	16.5672	15.3040	1
714	17 01 38.430	-30 12 03.45	1.30	83.39	3.03	1.73	99.9999	19.0383	17.3832	15.6329	1
718	17 01 38.509	-30 08 26.12	-0.06	2.30	2.42	2.49	18.9178	18.5709	18.1913	17.7450	1
722	17 01 38.619	-30 02 19.89	1.06	83.39	3.00	1.94	99.9999	19.0344	17.6023	16.0031	1
726	17 01 38.663	-30 00 08.63	0.73	83.39	1.29	0.56	99.9999	17.3577	16.2375	14.7864	1
728	17 01 38.596	-30 01 46.26	0.73	83.39	3.23	2.50	99.9999	19.2936	18.1715	16.9826	1
732	17 01 38.224	-30 13 21.71	1.15	3.91	2.62	1.47	20.5200	18.6412	17.1310	15.5528	1
742	17 01 38.239	-30 08 32.50	1.33	2.26	0.59	-0.74	18.8683	16.5954	14.9147	13.0490	1
746	17 01 38.313	-30 05 02.39	1.24	2.25	0.62	-0.61	18.8541	16.6356	15.0438	13.2772	1
749	17 01 38.185	-30 09 07.77	0.80	3.59	2.74	1.94	20.1998	18.7939	17.6128	16.3628	1
750	17 01 38.130	-30 10 24.51	0.72	3.69	2.91	2.20	20.2994	18.9778	17.8702	16.6266	1
753	17 01 38.310	-30 04 06.78	0.53	4.22	3.29	2.76	20.8324	19.3718	18.4374	17.3115	1
759	17 01 38.277	-30 04 16.08	0.96	4.10	3.09	2.13	20.7089	19.1354	17.8002	16.3190	1
770	17 01 38.029	-30 09 50.98	0.85	4.13	3.19	2.34	20.7352	19.2390	18.0089	16.5270	1
774	17 01 38.255	-30 01 21.34	0.57	3.81	2.80	2.23	20.4193	18.8817	17.9083	16.4898	1
780	17 01 38.193	-30 02 03.93	1.11	3.02	1.73	0.63	19.6249	17.7595	16.2891	14.7186	1
784	17 01 38.088	-30 04 54.87	1.37	4.33	2.66	1.29	20.9390	18.6593	16.9396	15.1555	1
787	17 01 37.927	-30 09 27.47	1.19	2.04	0.55	-0.64	18.6498	16.5658	15.0129	13.2806	1
790	17 01 38.128	-30 02 21.83	0.93	83.39	3.48	2.55	99.9999	19.5274	18.2176	16.8882	1
792	17 01 38.020	-30 05 20.14	0.07	2.46	1.32	1.25	19.0773	17.4576	16.9520	16.2311	1
793	17 01 37.846	-30 10 46.44	0.87	2.35	1.38	0.50	18.9581	17.4289	16.1734	14.7892	1
794	17 01 37.780	-30 12 55.47	0.96	3.19	2.06	1.10	19.8004	18.0986	16.7661	15.2604	1
796	17 01 37.899	-30 08 39.68	1.26	83.39	3.42	2.16	99.9999	19.4269	17.8162	16.1052	1
799	17 01 37.967	-30 06 04.30	0.74	83.39	3.61	2.87	99.9999	19.6712	18.5436	17.1072	1
806	17 01 37.819	-30 09 02.36	0.98	2.97	1.97	0.99	19.5796	18.0106	16.6527	15.2054	1
814	17 01 37.894	-30 05 25.25	1.35	83.40	3.01	1.66	99.9999	19.0077	17.3082	15.5775	1
815	17 01 37.729	-30 10 38.84	0.91	2.47	1.34	0.43	19.0780	17.3879	16.0952	14.6513	1
819	17 01 37.893	-30 04 08.27	0.74	3.83	2.73	1.99	20.4449	18.7928	17.6607	16.3214	1
822	17 01 37.941	-30 01 49.79	0.30	3.33	2.71	2.41	19.9451	18.8172	18.0967	17.2464	1
828	17 01 37.811	-30 03 49.31	0.72	3.44	2.77	2.06	20.0495	18.8387	17.7302	16.4542	1
829	17 01 37.623	-30 09 32.81	1.33	83.39	3.68	2.35	99.9999	19.6862	18.0048	16.0722	1
830	17 01 37.671	-30 07 32.31	1.17	83.39	3.77	2.60	99.9999	19.7846	18.2564	16.5707	1
833	17 01 37.687	-30 06 13.68	-0.05	3.50	3.66	3.71	20.1165	19.8051	19.4155	18.9445	1
