# Pal2 E(B-V)=1.24, m-M = 17.17
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
639	04 46 01.151	+31 19 44.24	0.73	76.37	-0.28	-1.00	99.9999	21.8645	20.1342	18.0611	1
640	04 46 02.477	+31 20 39.15	0.93	76.38	0.30	-0.63	99.9999	22.4025	20.4939	17.9772	1
641	04 46 08.184	+31 23 43.43	1.02	76.38	0.35	-0.68	99.9999	22.4299	20.4383	17.9330	1
650	04 46 15.659	+31 24 18.62	0.46	76.37	-0.52	-0.99	99.9999	21.6677	20.1679	18.1075	1
651	04 46 15.386	+31 21 11.26	0.94	76.38	0.27	-0.68	99.9999	22.3649	20.4446	18.0044	1
652	04 46 02.037	+31 22 21.96	0.96	76.38	0.78	-0.18	99.9999	22.8712	20.9402	18.0341	1
655	04 46 08.011	+31 23 09.48	1.07	76.38	0.62	-0.45	99.9999	22.6978	20.6633	17.9803	1
661	04 46 17.643	+31 25 17.51	0.86	76.38	0.22	-0.64	99.9999	22.3298	20.4822	18.0624	1
663	04 46 03.005	+31 20 51.18	0.89	76.38	0.27	-0.62	99.9999	22.3746	20.5002	18.0787	1
667	04 46 08.292	+31 22 48.63	0.78	76.38	0.13	-0.65	99.9999	22.2565	20.4825	18.0584	1
674	04 45 49.589	+31 26 27.33	1.09	76.38	0.41	-0.68	99.9999	22.4794	20.4340	18.1127	1
675	04 46 22.304	+31 24 22.53	0.93	76.38	0.31	-0.62	99.9999	22.4146	20.5051	17.9256	1
683	04 46 07.286	+31 22 42.58	0.96	76.38	0.45	-0.51	99.9999	22.5472	20.6135	17.9706	1
684	04 46 05.870	+31 22 59.96	0.71	76.37	0.12	-0.59	99.9999	22.2650	20.5534	17.8930	1
685	04 45 45.164	+31 24 06.51	0.64	-0.30	-0.29	-0.93	23.3281	21.8718	20.2171	18.1828	1
687	04 45 41.193	+31 25 02.80	0.29	-0.35	-0.73	-1.02	23.2798	21.4983	20.1516	18.2783	1
698	04 45 59.221	+31 22 47.98	0.77	76.38	0.35	-0.43	99.9999	22.4767	20.7041	18.0979	1
703	04 46 05.195	+31 22 47.55	0.74	76.37	0.27	-0.47	99.9999	22.4087	20.6700	17.9971	1
704	04 46 07.389	+31 22 52.89	1.24	76.38	0.86	-0.38	99.9999	22.9043	20.7229	18.1428	1
706	04 46 06.077	+31 21 44.25	0.93	76.38	0.53	-0.39	99.9999	22.6345	20.7272	18.1143	1
712	04 46 08.817	+31 23 00.08	0.85	0.87	0.32	-0.53	24.4905	22.4341	20.5972	18.1434	1
723	04 46 01.606	+31 22 12.88	0.73	76.37	0.42	-0.31	99.9999	22.5627	20.8269	18.1464	1
729	04 46 07.076	+31 23 42.36	0.87	76.38	0.37	-0.50	99.9999	22.4819	20.6250	18.1556	1
