# ngc5897 E(B-V)=0.09, m-M = 15.48
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
251	15 17 50.916	-21 03 09.39	0.36	84.05	4.82	4.46	99.9999	20.6658	20.2303	19.5046	1
252	15 17 50.852	-20 58 01.20	0.39	84.05	4.55	4.16	99.9999	20.3939	19.9306	19.2719	1
255	15 17 50.800	-21 01 19.06	0.54	4.53	3.83	3.29	20.4834	19.6628	19.0570	18.2541	1
256	15 17 50.766	-20 55 50.07	0.53	84.05	4.86	4.33	99.9999	20.7025	20.1022	19.2000	1
257	15 17 50.774	-21 02 07.22	0.60	84.05	5.36	4.77	99.9999	21.1959	20.5362	19.8543	1
258	15 17 50.734	-21 02 00.93	0.38	84.05	4.54	4.16	99.9999	20.3850	19.9307	19.2543	1
259	15 17 50.694	-20 55 28.69	0.55	84.05	4.97	4.42	99.9999	20.8035	20.1891	19.2970	1
263	15 17 50.596	-21 03 20.52	0.49	4.65	3.93	3.44	20.5996	19.7702	19.2118	18.4290	1
265	15 17 50.464	-21 02 15.90	0.04	84.05	4.20	4.16	99.9999	20.0699	19.9421	19.2495	0
267	15 17 50.375	-20 58 42.86	0.68	3.17	2.36	1.68	19.1250	18.1872	17.4505	16.4867	1
269	15 17 50.357	-21 00 44.20	0.23	84.05	4.92	4.69	99.9999	20.7716	20.4625	19.7941	1
270	15 17 50.298	-21 05 56.68	0.40	84.05	3.97	3.57	99.9999	19.8126	19.3434	18.6509	1
271	15 17 50.262	-21 01 47.56	0.36	84.05	4.10	3.74	99.9999	19.9525	19.5172	18.7752	1
272	15 17 50.188	-21 02 59.90	0.60	4.42	3.64	3.04	20.3711	19.4780	18.8113	17.9884	1
274	15 17 50.022	-20 54 58.27	0.65	3.13	2.35	1.70	19.0849	18.1826	17.4682	16.6237	1
275	15 17 49.998	-20 56 49.68	0.42	84.05	4.68	4.26	99.9999	20.5270	20.0314	19.2139	1
277	15 17 49.876	-21 00 48.41	0.40	84.05	4.53	4.13	99.9999	20.3768	19.9072	19.2211	1
283	15 17 49.632	-20 58 53.20	0.28	84.05	4.99	4.71	99.9999	20.8375	20.4837	19.8289	1
284	15 17 49.615	-21 02 46.90	0.74	84.05	4.81	4.07	99.9999	20.6358	19.8380	18.7760	1
286	15 17 49.494	-21 00 15.72	0.29	84.05	4.18	3.89	99.9999	20.0321	19.6664	18.8970	1
289	15 17 49.411	-20 54 56.25	0.45	84.05	4.53	4.09	99.9999	20.3765	19.8583	19.3376	1
290	15 17 49.358	-21 01 07.95	0.63	2.95	2.13	1.50	18.8979	17.9582	17.2651	16.4480	1
291	15 17 49.302	-21 00 09.72	0.34	84.05	4.21	3.88	99.9999	20.0607	19.6513	18.9736	1
293	15 17 49.170	-21 01 48.88	0.46	84.05	3.99	3.53	99.9999	19.8323	19.3070	18.6150	1
294	15 17 49.114	-21 04 05.47	0.33	4.85	4.51	4.18	20.8047	20.3594	19.9584	19.3069	1
296	15 17 49.022	-21 06 38.84	0.86	84.05	4.12	3.26	99.9999	19.9424	19.0259	18.0108	1
298	15 17 48.921	-21 00 04.97	0.43	4.59	4.13	3.69	20.5401	19.9704	19.4672	18.7758	1
299	15 17 48.870	-20 55 54.65	0.77	2.12	1.13	0.36	18.0719	16.9542	16.1232	15.0965	1
300	15 17 48.851	-20 57 23.95	0.72	3.21	2.26	1.54	19.1582	18.0901	17.3110	16.4570	1
301	15 17 48.845	-21 01 00.45	-0.03	1.94	1.14	1.17	17.8970	17.0067	16.9510	16.8820	1
306	15 17 48.656	-20 58 38.36	0.40	84.05	5.10	4.70	99.9999	20.9485	20.4759	19.7558	1
309	15 17 48.596	-21 02 33.52	0.24	84.05	4.40	4.16	99.9999	20.2559	19.9355	19.3530	1
310	15 17 48.513	-21 00 07.91	0.43	84.05	4.69	4.26	99.9999	20.5315	20.0308	19.5417	1
311	15 17 48.380	-20 58 26.84	1.08	84.05	4.84	3.76	99.9999	20.6445	19.5169	18.1867	1
312	15 17 48.330	-20 57 06.17	0.43	84.05	4.66	4.22	99.9999	20.5013	19.9968	19.3247	1
313	15 17 48.307	-21 04 45.23	0.57	3.69	3.11	2.53	19.6385	18.9411	18.3025	17.5669	1
314	15 17 48.294	-21 03 30.02	0.52	84.05	5.12	4.60	99.9999	20.9543	20.3709	19.6932	1
315	15 17 48.261	-21 01 39.03	0.43	84.05	4.59	4.16	99.9999	20.4327	19.9336	19.2285	1
317	15 17 48.177	-20 58 46.34	0.51	84.05	4.73	4.22	99.9999	20.5699	19.9878	19.3932	1
318	15 17 48.169	-20 57 49.13	0.67	4.10	3.26	2.59	20.0501	19.0860	18.3574	17.5395	1
319	15 17 48.171	-21 01 41.84	0.24	84.05	4.76	4.53	99.9999	20.6189	20.3047	19.5438	1
320	15 17 48.202	-21 08 03.23	0.56	4.54	3.92	3.37	20.4892	19.7611	19.1371	18.4109	1
321	15 17 48.152	-21 04 19.56	0.40	84.05	4.68	4.29	99.9999	20.5297	20.0623	19.3172	1
324	15 17 48.017	-20 57 11.45	0.64	3.70	2.97	2.33	19.6565	18.7993	18.0956	17.1570	1
325	15 17 47.959	-20 57 39.98	0.57	4.44	3.86	3.29	20.3941	19.6944	19.0574	18.1770	1
326	15 17 47.974	-21 06 11.93	0.32	84.05	4.31	3.99	99.9999	20.1622	19.7683	19.0539	1
328	15 17 47.864	-20 57 21.25	0.34	84.05	5.28	4.94	99.9999	21.1282	20.7132	19.9869	1
329	15 17 47.818	-20 56 26.97	0.44	84.05	4.44	4.00	99.9999	20.2789	19.7722	19.1361	1
330	15 17 47.839	-21 05 50.76	0.54	84.05	5.12	4.58	99.9999	20.9538	20.3471	19.3708	1
331	15 17 47.818	-21 05 05.52	0.56	84.05	4.82	4.26	99.9999	20.6544	20.0258	19.3606	1
332	15 17 47.815	-21 05 57.09	0.29	84.05	4.47	4.18	99.9999	20.3241	19.9543	19.2289	1
333	15 17 47.742	-20 58 54.58	0.59	84.05	5.03	4.44	99.9999	20.8653	20.2091	19.6032	1
334	15 17 47.687	-20 57 36.16	0.61	2.30	1.54	0.93	18.2514	17.3785	16.7048	15.9004	1
338	15 17 47.612	-21 08 50.04	0.69	4.09	3.35	2.66	20.0399	19.1800	18.4324	17.5671	1
339	15 17 47.529	-21 01 48.59	0.69	84.05	5.21	4.52	99.9999	21.0409	20.2905	19.1583	1
340	15 17 47.513	-21 00 43.88	0.35	4.83	4.42	4.07	20.7882	20.2679	19.8462	19.1733	1
341	15 17 47.482	-20 56 58.83	0.36	84.05	4.79	4.42	99.9999	20.6328	20.1977	19.4811	1
345	15 17 47.407	-21 00 36.13	0.48	84.05	5.39	4.91	99.9999	21.2332	20.6844	20.1256	1
346	15 17 47.371	-20 58 22.15	0.52	84.05	5.30	4.78	99.9999	21.1358	20.5471	19.8505	1
349	15 17 47.232	-20 59 50.62	0.47	4.56	4.15	3.68	20.5159	19.9921	19.4520	18.7593	1
352	15 17 47.146	-21 00 22.34	0.38	84.05	4.51	4.13	99.9999	20.3556	19.9050	19.4162	1
355	15 17 47.033	-20 59 45.97	0.74	2.93	2.09	1.35	18.8864	17.9179	17.1174	16.1518	1
358	15 17 46.951	-20 58 51.23	0.40	84.05	4.84	4.44	99.9999	20.6866	20.2125	19.3950	1
359	15 17 46.960	-21 00 40.07	0.42	84.05	4.29	3.88	99.9999	20.1360	19.6488	18.9384	1
360	15 17 46.928	-21 00 45.24	0.71	84.05	4.50	3.79	99.9999	20.3237	19.5536	18.6971	1
361	15 17 46.893	-21 00 51.61	0.53	84.05	4.82	4.29	99.9999	20.6566	20.0624	19.5421	1
362	15 17 46.773	-21 03 07.59	0.43	4.83	4.25	3.83	20.7797	20.0986	19.6009	18.9105	1
363	15 17 46.740	-21 02 40.76	1.12	84.05	4.27	3.15	99.9999	20.0748	18.9094	17.6226	1
365	15 17 46.624	-21 07 05.25	0.68	3.35	2.59	1.90	19.3011	18.4160	17.6713	16.7687	1
366	15 17 46.588	-21 01 04.29	0.44	84.05	4.13	3.69	99.9999	19.9744	19.4666	18.7050	1
368	15 17 46.547	-20 58 51.69	0.78	4.14	3.16	2.38	20.0886	18.9794	18.1451	17.1147	1
371	15 17 46.431	-20 57 32.46	0.38	84.05	4.15	3.77	99.9999	19.9924	19.5415	18.8053	1
372	15 17 46.445	-21 01 23.76	0.30	84.05	4.38	4.08	99.9999	20.2336	19.8563	19.2315	1
374	15 17 46.392	-20 59 51.82	0.43	84.05	4.84	4.41	99.9999	20.6799	20.1792	19.5752	1
376	15 17 46.322	-20 58 56.52	0.54	84.05	5.10	4.56	99.9999	20.9337	20.3263	19.7063	1
377	15 17 46.327	-21 02 19.87	0.44	84.05	4.30	3.86	99.9999	20.1438	19.6354	18.9258	1
380	15 17 46.268	-21 04 26.59	0.37	84.05	5.22	4.85	99.9999	21.0661	20.6238	19.8742	1
381	15 17 46.169	-20 58 22.15	0.44	84.05	4.88	4.43	99.9999	20.7192	20.2076	19.5845	1
382	15 17 46.136	-21 01 17.94	0.46	84.05	3.98	3.52	99.9999	19.8254	19.2974	18.6124	1
383	15 17 46.094	-21 00 30.68	1.03	84.05	4.37	3.34	99.9999	20.1764	19.0975	17.9157	1
384	15 17 46.096	-21 07 11.22	0.59	3.01	2.25	1.66	18.9643	18.0895	17.4327	16.6615	1
385	15 17 46.042	-20 58 40.85	0.67	1.62	0.68	0.01	17.5675	16.5135	15.7822	14.8071	1
386	15 17 46.014	-20 58 48.86	0.48	4.51	4.01	3.53	20.4582	19.8493	19.3050	18.5516	1
389	15 17 45.950	-20 59 31.97	0.40	84.05	5.21	4.81	99.9999	21.0565	20.5833	20.0611	1
390	15 17 45.914	-20 57 17.10	0.41	84.05	4.43	4.02	99.9999	20.2755	19.7950	19.1240	1
391	15 17 45.916	-21 00 01.85	0.58	84.05	5.53	4.95	99.9999	21.3618	20.7186	19.7699	1
394	15 17 45.641	-21 00 21.06	0.47	84.05	5.22	4.75	99.9999	21.0621	20.5245	19.9297	1
396	15 17 45.565	-21 02 13.97	0.40	84.05	4.38	3.98	99.9999	20.2269	19.7580	19.0982	1
397	15 17 45.560	-21 05 58.80	0.81	84.05	4.93	4.12	99.9999	20.7516	19.8889	18.7428	1
399	15 17 45.516	-21 02 04.13	0.32	84.05	5.33	5.01	99.9999	21.1775	20.7870	20.2907	1
400	15 17 45.471	-20 59 25.19	0.47	84.05	4.64	4.17	99.9999	20.4784	19.9387	19.3108	1
402	15 17 45.381	-20 59 48.41	0.46	84.05	4.87	4.41	99.9999	20.7120	20.1805	19.4061	1
403	15 17 45.329	-21 01 05.30	0.41	4.67	4.01	3.60	20.6202	19.8553	19.3767	18.7013	1
404	15 17 45.317	-20 58 47.80	0.38	84.05	5.17	4.79	99.9999	21.0175	20.5626	20.0273	1
405	15 17 45.264	-20 58 13.25	0.38	84.05	5.13	4.75	99.9999	20.9748	20.5212	19.7244	1
407	15 17 45.173	-21 00 55.07	0.39	84.05	4.75	4.36	99.9999	20.6007	20.1374	19.5487	1
408	15 17 45.142	-20 55 23.93	0.66	3.59	2.70	2.04	19.5399	18.5279	17.8099	16.9847	1
410	15 17 45.070	-20 58 35.35	0.39	84.05	5.06	4.67	99.9999	20.9088	20.4453	19.7919	1
411	15 17 45.068	-20 59 51.20	0.60	4.09	3.37	2.77	20.0460	19.2049	18.5422	17.6399	1
413	15 17 44.942	-20 55 43.88	1.00	84.05	5.07	4.08	99.9999	20.8855	19.8401	18.4963	1
414	15 17 44.932	-20 59 01.71	0.35	84.05	4.97	4.63	99.9999	20.8225	20.4023	19.5191	1
416	15 17 44.933	-21 00 47.91	1.15	84.05	4.68	3.53	99.9999	20.4826	19.2935	17.8052	1
417	15 17 44.922	-21 01 12.03	0.32	84.05	4.74	4.42	99.9999	20.5882	20.1920	19.6395	1
418	15 17 44.919	-21 02 47.01	0.61	4.05	3.41	2.81	20.0036	19.2474	18.5777	17.6725	1
419	15 17 44.890	-20 57 29.07	0.41	84.05	4.81	4.40	99.9999	20.6561	20.1707	19.4785	1
422	15 17 44.683	-21 05 56.39	0.37	84.05	4.15	3.78	99.9999	19.9992	19.5569	18.8786	1
423	15 17 44.597	-20 52 12.40	0.51	2.96	2.28	1.77	18.9145	18.1185	17.5454	16.8695	1
424	15 17 44.634	-21 06 06.73	0.80	2.85	2.03	1.23	18.7968	17.8553	17.0010	16.0310	1
425	15 17 44.547	-20 59 30.18	0.73	4.94	3.83	3.10	20.8883	19.6571	18.8668	17.8684	1
426	15 17 44.516	-21 00 59.09	0.42	84.05	5.14	4.73	99.9999	20.9859	20.4986	19.8281	1
427	15 17 44.481	-21 01 07.34	0.43	4.56	3.96	3.53	20.5143	19.8049	19.3002	18.5596	1
428	15 17 44.424	-20 57 40.60	0.39	84.05	4.55	4.16	99.9999	20.3916	19.9306	19.2195	1
429	15 17 44.417	-21 00 41.70	0.42	84.05	5.03	4.61	99.9999	20.8761	20.3812	19.8236	1
430	15 17 44.392	-21 01 19.92	0.33	84.05	4.42	4.09	99.9999	20.2735	19.8684	19.1945	1
432	15 17 44.276	-20 52 57.34	0.50	4.15	3.49	2.99	20.1041	19.3300	18.7623	18.1101	1
433	15 17 44.305	-21 00 55.20	0.28	84.05	4.54	4.25	99.9999	20.3897	20.0298	19.3591	1
434	15 17 44.292	-20 59 59.42	0.42	84.05	4.76	4.34	99.9999	20.6044	20.1106	19.4019	1
436	15 17 44.290	-21 01 32.00	0.41	84.05	5.11	4.71	99.9999	20.9583	20.4808	19.9020	1
437	15 17 44.256	-20 59 21.22	0.62	84.05	5.27	4.65	99.9999	21.1028	20.4147	19.8053	1
439	15 17 44.248	-21 01 02.75	0.47	84.05	5.09	4.62	99.9999	20.9338	20.3912	19.9825	1
441	15 17 44.169	-21 04 16.91	0.56	84.05	4.94	4.38	99.9999	20.7756	20.1529	19.3227	1
442	15 17 44.136	-21 00 54.79	0.48	84.05	4.68	4.20	99.9999	20.5167	19.9720	19.2715	1
443	15 17 44.128	-21 02 33.27	0.39	84.05	4.36	3.97	99.9999	20.2059	19.7400	19.1171	1
444	15 17 44.042	-20 56 48.13	0.41	84.05	4.69	4.28	99.9999	20.5397	20.0573	19.3751	1
447	15 17 44.032	-20 59 23.14	0.38	4.78	4.29	3.91	20.7295	20.1370	19.6821	18.9689	1
449	15 17 43.981	-20 58 14.18	0.54	84.05	4.06	3.52	99.9999	19.8939	19.2879	18.4667	1
450	15 17 43.974	-21 03 46.15	0.30	84.05	4.72	4.42	99.9999	20.5689	20.1908	19.6444	1
451	15 17 43.953	-21 02 44.26	0.39	84.05	4.57	4.17	99.9999	20.4119	19.9456	19.2071	1
452	15 17 43.945	-21 01 40.91	0.46	84.05	5.25	4.79	99.9999	21.0911	20.5597	19.8340	1
453	15 17 43.947	-21 04 25.79	0.43	84.05	4.78	4.35	99.9999	20.6202	20.1237	19.5745	1
456	15 17 43.835	-21 06 31.23	1.25	84.05	5.22	3.97	99.9999	21.0155	19.7244	17.9121	1
457	15 17 43.768	-21 03 35.19	0.45	84.05	5.17	4.72	99.9999	21.0169	20.4936	19.7837	1
458	15 17 43.769	-21 06 09.79	0.62	4.09	3.52	2.90	20.0396	19.3555	18.6678	17.7821	1
459	15 17 43.707	-20 56 30.82	0.56	84.05	5.03	4.47	99.9999	20.8642	20.2431	19.6236	1
460	15 17 43.728	-21 03 11.14	0.38	84.05	4.66	4.29	99.9999	20.5081	20.0595	19.3161	1
461	15 17 43.701	-21 00 30.43	0.37	84.05	4.71	4.34	99.9999	20.5601	20.1190	19.2443	1
462	15 17 43.673	-20 59 40.84	0.38	84.05	5.40	5.02	99.9999	21.2466	20.7911	19.8775	1
464	15 17 43.667	-21 02 34.85	0.40	84.05	4.71	4.31	99.9999	20.5552	20.0870	19.4872	1
466	15 17 43.594	-20 59 03.01	0.30	84.05	4.79	4.49	99.9999	20.6425	20.2700	19.6869	1
467	15 17 43.580	-20 57 26.25	0.39	84.05	4.42	4.03	99.9999	20.2690	19.8035	19.2064	1
468	15 17 43.595	-21 02 27.73	0.37	84.05	5.18	4.81	99.9999	21.0308	20.5862	20.0424	1
469	15 17 43.584	-21 02 19.60	0.41	84.05	4.47	4.06	99.9999	20.3145	19.8358	19.1301	1
472	15 17 43.535	-21 05 05.91	0.67	4.84	3.87	3.21	20.7919	19.7024	18.9747	18.0655	1
475	15 17 43.478	-21 00 46.03	0.44	84.05	4.56	4.12	99.9999	20.4054	19.8980	19.2916	1
476	15 17 43.463	-20 59 20.99	0.48	4.39	3.94	3.46	20.3408	19.7776	19.2283	18.4803	1
478	15 17 43.454	-20 58 53.76	0.29	84.05	4.82	4.53	99.9999	20.6721	20.3029	19.5562	1
479	15 17 43.450	-21 01 02.34	0.36	84.05	4.81	4.45	99.9999	20.6529	20.2224	19.6212	1
480	15 17 43.429	-21 01 31.32	0.33	84.05	4.43	4.10	99.9999	20.2792	19.8756	19.1440	1
481	15 17 43.404	-21 03 18.12	0.45	84.05	4.66	4.20	99.9999	20.4978	19.9739	19.3712	1
483	15 17 43.400	-21 06 36.74	0.58	3.38	2.66	2.08	19.3349	18.4934	17.8500	17.1011	1
485	15 17 43.320	-21 04 01.96	0.40	84.05	4.66	4.27	99.9999	20.5073	20.0396	19.3040	1
488	15 17 43.258	-21 01 34.30	0.37	84.05	4.15	3.78	99.9999	19.9946	19.5496	18.7953	1
491	15 17 43.147	-20 59 12.59	-0.08	1.98	1.53	1.61	17.9351	17.4018	17.3890	17.3280	1
492	15 17 43.149	-21 01 54.95	0.42	84.05	4.47	4.06	99.9999	20.3192	19.8330	19.1225	1
493	15 17 43.123	-20 59 39.42	0.32	84.05	4.38	4.07	99.9999	20.2345	19.8411	19.2198	1
494	15 17 43.115	-21 01 59.84	0.43	84.05	4.48	4.06	99.9999	20.3284	19.8296	19.2057	1
495	15 17 43.103	-20 59 26.25	0.37	84.05	4.42	4.05	99.9999	20.2681	19.8273	19.2067	1
496	15 17 43.082	-20 57 09.03	0.43	84.05	3.93	3.50	99.9999	19.7695	19.2732	18.4513	1
497	15 17 43.042	-21 02 10.19	0.29	84.05	4.99	4.70	99.9999	20.8431	20.4800	19.6424	1
498	15 17 43.006	-20 55 54.19	0.63	4.80	4.00	3.37	20.7558	19.8335	19.1426	18.3103	1
499	15 17 43.023	-21 00 02.73	0.44	4.71	4.14	3.70	20.6617	19.9865	19.4767	18.7679	1
500	15 17 43.004	-20 57 18.20	0.44	84.05	5.33	4.89	99.9999	21.1749	20.6664	19.9360	1
501	15 17 43.037	-21 06 27.01	0.53	4.56	4.11	3.58	20.5157	19.9497	19.3542	18.6344	1
502	15 17 42.980	-20 58 59.80	1.02	84.05	5.32	4.30	99.9999	21.1264	20.0613	18.9880	1
505	15 17 42.867	-20 55 58.18	1.08	84.05	5.20	4.11	99.9999	21.0061	19.8754	18.2861	1
506	15 17 42.884	-21 02 15.77	0.78	2.19	1.20	0.42	18.1436	17.0265	16.1876	15.1431	1
507	15 17 42.860	-20 58 52.72	0.27	84.05	4.43	4.16	99.9999	20.2797	19.9314	19.2529	1
508	15 17 42.875	-21 05 14.33	0.34	84.05	5.11	4.76	99.9999	20.9565	20.5384	20.0102	1
509	15 17 42.822	-21 00 37.83	0.51	4.71	4.07	3.56	20.6650	19.9100	19.3341	18.6444	1
510	15 17 42.804	-21 00 57.72	0.67	3.11	2.29	1.62	19.0621	18.1183	17.3891	16.4332	1
511	15 17 42.770	-20 57 56.09	0.59	84.05	5.29	4.70	99.9999	21.1227	20.4704	19.8173	1
513	15 17 42.739	-21 00 48.15	0.28	84.05	4.40	4.12	99.9999	20.2523	19.9008	19.2372	1
514	15 17 42.679	-21 07 13.00	0.70	84.05	5.05	4.35	99.9999	20.8752	20.1173	19.4451	1
515	15 17 42.605	-21 00 35.31	0.62	4.09	3.44	2.81	20.0460	19.2685	18.5830	17.6927	1
516	15 17 42.608	-21 03 30.93	0.49	4.65	4.06	3.57	20.6014	19.8963	19.3405	18.6125	1
517	15 17 42.591	-21 02 42.24	0.41	84.05	3.97	3.56	99.9999	19.8129	19.3321	18.5917	1
518	15 17 42.499	-20 58 46.96	0.33	84.05	4.67	4.33	99.9999	20.5149	20.1096	19.3198	1
519	15 17 42.498	-21 00 37.32	0.34	84.05	4.74	4.41	99.9999	20.5924	20.1829	19.5182	1
521	15 17 42.505	-21 04 28.38	0.40	84.05	4.49	4.09	99.9999	20.3387	19.8669	19.1789	1
