# ngc6723 E(B-V)=0.05, m-M = 14.70
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
268	18 59 33.520	-36 38 40.96	1.18	2.21	0.50	-0.69	17.1620	15.3476	14.1551	12.9435	1
271	18 59 34.372	-36 38 16.89	0.93	1.85	0.63	-0.30	16.8091	15.4951	14.5446	13.4496	1
272	18 59 22.390	-36 35 30.00	0.89	1.80	0.54	-0.35	16.7573	15.4009	14.4938	13.4616	1
273	18 59 32.438	-36 36 22.95	1.04	2.29	0.75	-0.29	17.2424	15.6068	14.5526	13.3966	1
276	18 59 32.822	-36 37 46.47	0.44	1.51	0.21	-0.23	16.4623	15.0978	14.6248	13.3220	0
277	18 59 35.922	-36 35 03.76	1.05	2.32	0.74	-0.31	17.2798	15.5977	14.5318	13.3550	1
278	18 59 38.010	-36 37 52.51	0.82	1.71	0.48	-0.34	16.6700	15.3481	14.5096	13.3979	1
279	18 59 40.245	-36 38 30.49	1.06	1.79	0.62	-0.44	16.7450	15.4788	14.4030	13.4749	1
280	18 59 13.312	-36 37 49.62	0.69	1.32	0.37	-0.32	16.2800	15.2460	14.5303	13.7318	1
281	18 59 36.697	-36 38 16.68	0.96	1.91	0.63	-0.33	16.8618	15.4880	14.5141	13.4826	1
282	18 59 36.847	-36 40 58.59	1.07	2.28	0.72	-0.35	17.2333	15.5770	14.4912	13.3041	1
283	18 59 13.387	-36 32 25.71	1.09	2.26	0.70	-0.39	17.2137	15.5583	14.4535	13.2809	1
284	18 59 25.367	-36 40 27.77	0.74	1.47	0.46	-0.28	16.4308	15.3345	14.5682	13.6330	1
286	18 59 23.050	-36 40 56.50	0.61	1.20	0.37	-0.24	16.1608	15.2463	14.6118	13.8866	1
290	18 59 32.410	-36 37 40.81	0.76	1.46	0.53	-0.23	16.4162	15.3982	14.6165	13.6633	1
291	18 59 20.189	-36 36 11.43	0.92	1.86	0.59	-0.32	16.8112	15.4576	14.5243	13.4690	1
294	18 59 17.494	-36 35 11.46	1.03	2.32	0.73	-0.30	17.2785	15.5872	14.5483	13.4959	1
295	18 59 29.987	-36 37 17.77	1.07	2.17	0.61	-0.46	17.1220	15.4711	14.3871	13.2149	1
296	18 59 41.056	-36 36 24.45	0.86	1.77	0.56	-0.30	16.7210	15.4276	14.5503	13.5058	1
299	18 59 22.461	-36 39 03.36	0.88	1.81	0.57	-0.31	16.7635	15.4356	14.5357	13.5183	1
300	18 59 32.783	-36 38 51.95	1.09	2.22	0.73	-0.36	17.1778	15.5859	14.4884	13.3120	1
301	18 59 13.681	-36 32 51.52	0.81	1.65	0.56	-0.25	16.6067	15.4262	14.6003	13.7132	1
302	18 59 31.605	-36 37 40.26	0.91	2.05	0.74	-0.17	17.0008	15.6049	14.6753	13.6662	1
305	18 59 55.104	-36 37 48.65	0.99	2.21	0.79	-0.20	17.1682	15.6524	14.6496	13.5477	1
307	18 59 34.301	-36 38 03.02	0.75	1.54	0.59	-0.16	16.5003	15.4630	14.6913	13.8062	1
308	18 59 35.501	-36 37 58.16	1.06	2.42	0.94	-0.12	17.3751	15.7965	14.7279	13.6011	1
310	18 59 46.315	-36 34 15.23	0.95	2.04	0.71	-0.24	16.9929	15.5716	14.6050	13.6169	1
311	18 59 34.047	-36 37 56.34	0.79	1.62	0.64	-0.15	16.5806	15.5152	14.7001	13.7443	1
312	18 59 00.871	-36 43 06.04	1.02	1.90	0.81	-0.21	16.8583	15.6680	14.6391	13.6912	1
313	18 59 06.963	-36 43 29.26	1.24	2.92	1.13	-0.10	17.8788	15.9811	14.7390	13.4862	1
314	18 59 37.700	-36 38 57.83	1.02	2.21	0.84	-0.18	17.1616	15.6958	14.6642	13.5066	1
315	18 59 36.910	-36 41 28.01	1.03	2.42	0.87	-0.17	17.3791	15.7247	14.6804	13.5069	1
317	18 59 36.512	-36 38 39.67	-0.62	1.43	0.62	1.24	16.3933	15.5617	16.1138	99.9999	1
318	18 59 36.734	-36 37 30.18	1.06	2.41	1.00	-0.06	17.3604	15.8543	14.7839	13.6562	1
319	18 59 52.226	-36 33 37.01	0.55	1.30	0.53	-0.02	16.2565	15.4130	14.8308	14.1715	1
320	18 59 32.703	-36 38 05.42	0.99	2.13	0.89	-0.09	17.0819	15.7525	14.7516	13.6497	1
322	18 59 29.493	-36 39 02.74	0.16	1.34	0.21	0.05	16.2935	15.1094	14.9086	14.6204	1
324	18 59 27.595	-36 39 04.68	1.11	2.35	1.06	-0.05	17.3001	15.9133	14.7977	13.6456	1
325	18 59 36.244	-36 38 18.35	1.05	2.45	1.01	-0.03	17.4038	15.8715	14.8137	13.6871	1
327	18 59 59.483	-36 44 41.57	0.75	1.48	0.85	0.09	16.4388	15.7186	14.9414	14.0631	1
328	18 59 30.745	-36 36 52.61	1.03	2.43	1.05	0.02	17.3891	15.9087	14.8644	13.7322	1
330	18 59 36.930	-36 35 43.24	1.04	2.37	0.99	-0.05	17.3248	15.8442	14.7945	13.6494	1
332	18 59 14.819	-36 43 49.52	0.54	1.31	0.69	0.15	16.2689	15.5727	14.9986	14.3316	1
333	18 59 41.956	-36 39 06.59	1.06	2.42	0.99	-0.07	17.3764	15.8423	14.7719	13.6314	1
335	18 59 51.152	-36 35 03.70	0.62	1.63	0.66	0.04	16.5840	15.5441	14.8960	14.1735	1
337	18 59 24.065	-36 35 25.73	0.97	2.45	1.10	0.12	17.4012	15.9578	14.9713	13.8845	1
338	18 59 37.084	-36 38 36.49	0.14	1.35	0.23	0.09	16.3086	15.1312	14.9513	14.6477	1
341	18 59 35.867	-36 37 12.12	1.09	2.45	1.18	0.09	17.4033	16.0315	14.9295	13.8327	1
342	18 59 20.304	-36 42 47.14	0.76	1.81	0.81	0.05	16.7614	15.6810	14.8975	14.0387	1
343	18 59 01.078	-36 38 29.84	0.83	1.96	0.91	0.09	16.9108	15.7823	14.9357	13.9420	1
344	18 59 36.785	-36 36 37.13	1.03	2.47	1.09	0.06	17.4214	15.9495	14.9034	13.8007	1
345	18 59 35.961	-36 38 28.49	0.95	2.26	1.02	0.07	17.2144	15.8800	14.9179	13.8718	1
346	18 59 33.807	-36 37 43.32	1.00	2.33	0.93	-0.07	17.2850	15.7887	14.7788	13.6817	1
347	18 59 27.181	-36 38 46.45	0.98	2.47	0.99	0.01	17.4233	15.8540	14.8585	13.7243	1
348	18 59 33.282	-36 38 47.09	0.97	2.36	1.01	0.04	17.3197	15.8692	14.8872	13.7749	1
350	18 59 43.178	-36 39 12.81	1.00	2.33	1.00	0.00	17.2811	15.8607	14.8498	13.6877	1
351	18 59 39.631	-36 41 09.12	0.21	1.58	0.49	0.28	16.5410	15.3897	15.1366	14.7126	1
356	18 59 41.040	-36 32 10.27	1.00	2.43	1.00	-0.01	17.3820	15.8570	14.8389	13.7259	1
359	18 59 33.484	-36 37 28.29	0.74	1.85	0.89	0.15	16.8056	15.7667	15.0022	14.0424	1
360	18 59 05.593	-36 33 19.68	0.96	2.23	0.97	0.01	17.1815	15.8322	14.8610	13.8591	1
363	18 59 30.974	-36 38 32.36	0.21	1.65	0.58	0.37	16.6089	15.4829	15.2316	14.8598	1
364	18 59 48.949	-36 37 16.33	0.08	1.82	0.70	0.62	16.7795	15.6090	15.4833	15.2249	1
365	18 59 29.150	-36 35 18.82	1.01	2.45	1.07	0.06	17.4055	15.9326	14.9100	13.8117	1
366	18 59 22.761	-36 39 03.14	0.95	2.45	1.11	0.16	17.4077	15.9718	15.0069	13.8555	1
367	18 59 13.545	-36 35 19.53	0.71	1.73	0.87	0.17	16.6853	15.7478	15.0175	14.1489	1
369	18 59 37.425	-36 38 16.03	0.72	1.81	0.86	0.14	16.7705	15.7346	14.9918	14.0983	1
371	18 59 29.832	-36 38 27.30	0.70	1.64	0.82	0.12	16.5986	15.6965	14.9744	14.2328	1
372	18 59 26.656	-36 40 05.26	0.97	2.48	1.05	0.09	17.4306	15.9143	14.9332	13.7875	1
373	18 59 30.764	-36 39 29.43	0.97	2.48	1.20	0.22	17.4302	16.0578	15.0713	13.8999	1
375	18 59 25.605	-36 36 19.19	0.98	2.55	1.15	0.17	17.5039	16.0063	15.0144	13.9206	1
377	18 59 35.875	-36 37 58.71	1.00	2.40	1.09	0.09	17.3571	15.9507	14.9398	13.8072	1
378	18 59 10.171	-36 42 41.67	0.83	2.17	1.00	0.16	17.1295	15.8658	15.0128	14.1046	1
379	18 59 36.171	-36 34 56.11	1.01	2.52	1.17	0.16	17.4754	16.0287	15.0070	13.8929	1
380	18 59 37.190	-36 36 18.22	0.99	2.55	1.19	0.21	17.5008	16.0526	15.0526	13.9645	1
381	18 59 34.390	-36 36 51.50	0.18	1.44	0.32	0.14	16.3993	15.2228	15.0040	14.6416	1
382	18 59 59.663	-36 31 35.55	0.75	85.04	1.00	0.25	99.9999	15.8749	15.1021	14.1316	1
384	18 59 26.730	-36 37 17.91	0.88	2.32	1.08	0.20	17.2713	15.9497	15.0517	13.9025	1
385	18 59 39.622	-36 37 58.70	1.00	2.52	1.15	0.15	17.4781	16.0107	14.9998	13.8348	1
386	18 59 33.192	-36 37 58.14	0.25	1.44	0.32	0.08	16.3956	15.2229	14.9372	14.5795	1
387	18 59 30.302	-36 36 59.53	0.74	1.97	0.98	0.23	16.9308	15.8514	15.0842	14.1490	1
388	18 59 30.148	-36 40 43.41	1.01	2.54	1.15	0.14	17.4983	16.0108	14.9900	13.8809	1
389	18 59 29.540	-36 38 27.77	1.01	2.56	1.22	0.22	17.5101	16.0839	15.0649	13.9509	1
391	18 59 43.968	-36 39 27.61	0.99	2.61	1.22	0.23	17.5650	16.0775	15.0756	13.9236	1
392	18 59 20.362	-36 37 45.88	0.75	2.01	1.00	0.26	16.9641	15.8752	15.1053	14.1818	1
393	18 59 30.126	-36 38 28.14	0.95	2.44	1.16	0.21	17.3929	16.0196	15.0530	13.9724	1
395	19 00 03.036	-36 42 45.61	0.63	1.79	1.01	0.38	16.7421	15.8930	15.2323	14.5981	1
397	19 00 04.914	-36 42 32.73	1.14	2.70	1.27	0.13	17.6505	16.1232	14.9734	13.8176	1
400	18 59 34.015	-36 37 48.66	-0.03	1.60	1.00	1.03	16.5550	15.9171	15.8953	15.8120	1
401	18 59 34.682	-36 37 42.43	0.21	1.55	0.42	0.21	16.5068	15.3170	15.0665	14.6790	1
402	18 59 40.146	-36 37 48.95	0.94	2.57	1.23	0.30	17.5253	16.0949	15.1427	14.0083	1
403	18 59 28.331	-36 33 17.21	0.92	2.39	1.20	0.28	17.3415	16.0634	15.1274	14.0493	1
405	19 00 02.132	-36 37 41.09	1.04	2.73	1.26	0.22	17.6887	16.1173	15.0685	13.9677	1
407	19 00 03.278	-36 33 55.64	0.96	85.04	1.28	0.31	99.9999	16.1375	15.1582	14.1207	1
410	18 59 30.824	-36 37 36.58	0.93	2.39	1.29	0.36	17.3444	16.1526	15.2085	14.0998	1
412	18 59 23.074	-36 37 00.76	0.77	2.07	1.05	0.28	17.0302	15.9203	15.1287	14.2058	1
415	18 59 29.188	-36 36 59.28	1.00	2.61	1.33	0.33	17.5688	16.1932	15.1769	14.0728	1
416	18 59 31.087	-36 38 22.74	0.88	2.44	1.20	0.32	17.3969	16.0651	15.1706	14.1592	1
417	18 59 34.876	-36 38 25.20	0.04	1.73	0.78	0.75	16.6880	15.6916	15.6075	15.4394	1
418	18 59 33.823	-36 38 22.27	0.65	1.91	1.01	0.36	16.8676	15.8914	15.2126	14.3429	1
419	18 59 34.412	-36 38 32.51	-0.05	1.42	0.57	0.63	16.3773	15.4874	15.4919	15.3874	1
420	18 59 32.716	-36 38 09.79	0.60	1.83	1.01	0.41	16.7844	15.8888	15.2597	14.3555	1
421	18 59 32.451	-36 38 08.75	0.51	1.79	1.03	0.52	16.7453	15.9186	15.3770	14.5847	1
424	18 59 35.477	-36 37 40.05	0.60	1.86	1.00	0.41	16.8169	15.8843	15.2606	14.4893	1
427	18 59 29.664	-36 36 44.03	0.15	1.85	0.71	0.56	16.8102	15.6101	15.4175	15.1825	1
428	18 59 30.789	-36 37 44.86	0.33	1.71	0.70	0.37	16.6672	15.5925	15.2287	14.6944	1
429	18 59 24.573	-36 41 16.89	0.61	1.85	0.99	0.38	16.8072	15.8679	15.2288	14.4593	1
430	19 00 04.486	-36 40 23.18	1.08	2.66	1.36	0.28	17.6194	16.2119	15.1252	13.9745	1
431	18 59 41.201	-36 37 37.87	0.91	2.54	1.26	0.34	17.4959	16.1228	15.1923	14.0819	1
432	18 59 16.431	-36 32 58.89	1.01	2.83	1.32	0.31	17.7838	16.1804	15.1550	14.0655	1
433	18 59 37.739	-36 37 02.24	0.70	2.03	1.07	0.37	16.9840	15.9501	15.2235	14.3441	1
436	18 59 27.385	-36 37 17.35	0.18	1.67	0.59	0.42	16.6263	15.4958	15.2770	14.9254	1
437	18 59 33.267	-36 37 24.29	0.95	2.66	1.31	0.36	17.6123	16.1721	15.2109	14.1383	1
438	18 59 40.280	-36 37 30.35	0.08	1.84	0.68	0.61	16.7983	15.5894	15.4682	15.2896	1
440	18 59 38.490	-36 36 14.34	0.20	1.89	0.72	0.52	16.8522	15.6171	15.3793	15.2823	1
441	18 59 57.665	-36 44 24.87	0.82	2.18	1.24	0.42	17.1382	16.1088	15.2676	14.1087	1
442	18 59 30.162	-36 37 11.45	0.93	2.53	1.26	0.33	17.4903	16.1227	15.1795	14.1338	1
444	18 59 34.627	-36 42 21.23	0.80	2.23	1.15	0.35	17.1900	16.0238	15.2042	14.2887	1
445	18 59 29.329	-36 35 44.11	0.06	1.74	0.66	0.59	16.6999	15.5653	15.4550	15.3356	1
446	18 59 31.890	-36 38 45.21	-0.06	1.61	0.82	0.88	16.5701	15.7320	15.7427	15.5784	1
447	18 59 32.392	-36 37 19.57	0.97	2.54	1.38	0.40	17.4952	16.2378	15.2513	14.1979	1
449	18 59 30.819	-36 37 38.59	0.64	1.87	1.12	0.49	16.8242	16.0028	15.3403	14.5280	1
451	18 59 44.895	-36 34 35.62	0.70	2.10	1.11	0.41	17.0554	15.9856	15.2654	14.3635	1
452	18 59 35.164	-36 33 48.23	0.59	1.97	1.03	0.43	16.9227	15.9094	15.2875	14.4465	1
454	18 59 31.691	-36 37 21.03	0.05	1.59	0.81	0.75	16.5485	15.7132	15.6128	15.5654	1
455	18 59 30.690	-36 37 22.11	0.02	1.76	0.69	0.66	16.7195	15.5968	15.5262	15.3348	1
456	18 59 45.702	-36 36 27.37	0.16	1.71	0.57	0.41	16.6675	15.4704	15.2706	15.0119	1
457	18 59 30.645	-36 37 31.54	0.56	1.91	1.07	0.51	16.8692	15.9522	15.3610	14.5293	1
458	18 59 44.228	-36 34 04.09	0.05	1.71	0.64	0.59	16.6713	15.5448	15.4517	15.3267	1
459	18 59 33.329	-36 38 50.81	0.63	1.97	1.09	0.46	16.9276	15.9715	15.3162	14.4873	1
460	18 59 33.981	-36 40 57.26	0.96	2.88	1.34	0.38	17.8375	16.2064	15.2262	14.1277	1
463	18 59 30.619	-36 39 10.69	0.79	2.29	1.30	0.51	17.2415	16.1712	15.3571	14.3089	1
464	18 59 11.506	-36 35 33.16	0.93	2.63	1.22	0.29	17.5809	16.0842	15.1356	14.1252	1
465	18 59 45.764	-36 38 54.28	0.63	1.98	1.05	0.42	16.9316	15.9255	15.2702	14.4491	1
467	18 59 39.513	-36 35 58.39	0.49	1.86	1.18	0.69	16.8177	16.0626	15.5426	14.8904	1
468	18 59 40.826	-36 37 52.29	0.65	1.91	1.11	0.46	16.8643	15.9857	15.3105	14.4921	1
470	18 59 32.415	-36 37 54.79	0.14	1.79	0.72	0.58	16.7528	15.6229	15.4393	15.1425	1
472	18 59 29.479	-36 37 04.44	0.50	1.96	1.07	0.56	16.9169	15.9522	15.4169	14.5312	1
475	18 59 29.755	-36 37 14.29	0.67	2.05	1.12	0.45	17.0102	15.9948	15.2989	14.4457	1
477	18 59 35.583	-36 38 00.26	0.28	1.56	1.14	0.86	16.5195	16.0397	15.7228	15.2475	1
478	18 59 30.602	-36 39 24.21	0.98	2.57	1.46	0.48	17.5264	16.3189	15.3225	14.1804	1
