# M80 E(B-V)=0.18, m-M = 15.00
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
714	16 17 29.553	-22 57 04.77	0.56	3.59	2.83	2.27	19.5288	18.5586	17.8530	16.9439	1
719	16 17 29.433	-22 55 20.53	0.42	4.62	4.02	3.60	20.5565	19.7584	19.1871	18.3795	1
732	16 17 29.123	-22 59 55.30	0.43	84.06	4.51	4.08	99.9999	20.2484	19.6655	18.7356	1
756	16 17 28.747	-23 00 18.36	0.57	4.73	3.95	3.38	20.6657	19.6748	18.9627	18.0413	1
757	16 17 28.561	-22 56 53.45	0.60	2.81	1.97	1.37	18.7469	17.6961	16.9488	16.0588	1
767	16 17 28.275	-22 55 41.16	0.50	5.04	4.69	4.19	20.9740	20.4217	19.7750	18.9676	1
768	16 17 28.320	-22 58 35.60	0.55	3.99	3.23	2.68	19.9260	18.9588	18.2604	17.3262	1
769	16 17 28.285	-22 57 20.91	0.05	1.51	0.38	0.33	17.4470	16.1438	15.9243	15.6333	1
770	16 17 28.268	-23 00 27.23	0.46	3.57	2.94	2.48	19.5080	18.6740	18.0634	17.2070	1
771	16 17 28.197	-22 59 41.43	0.83	4.84	3.72	2.88	20.7723	19.4235	18.4552	17.4252	1
778	16 17 27.994	-23 00 58.07	0.32	84.06	4.61	4.28	99.9999	20.3504	19.8689	18.9544	1
788	16 17 27.745	-22 58 52.51	0.58	3.39	2.74	2.16	19.3257	18.4619	17.7381	16.8466	1
802	16 17 27.513	-22 57 34.30	0.54	4.78	4.05	3.51	20.7133	19.7813	19.0939	18.2545	1
819	16 17 27.118	-22 55 54.04	0.70	4.35	3.62	2.91	20.2840	19.3324	18.4893	17.5463	1
836	16 17 26.785	-22 54 36.16	0.48	4.51	3.93	3.44	20.4430	19.6597	19.0246	18.1735	1
841	16 17 26.810	-23 02 20.56	0.72	84.06	4.30	3.59	99.9999	20.0193	19.1640	18.2740	1
842	16 17 26.754	-23 00 59.57	0.72	4.20	3.29	2.57	20.1325	19.0042	18.1461	17.1653	1
844	16 17 26.644	-22 57 58.57	0.46	4.62	4.09	3.62	20.5610	19.8204	19.2061	18.3517	1
848	16 17 26.489	-22 54 12.65	0.65	4.21	3.50	2.84	20.1517	19.2172	18.4196	17.4456	1
850	16 17 26.470	-22 54 59.91	0.56	3.15	2.53	1.97	19.0911	18.2579	17.5533	16.6642	1
855	16 17 26.378	-23 00 17.91	0.48	84.06	4.48	4.00	99.9999	20.2093	19.5793	18.7529	1
858	16 17 26.164	-22 55 37.18	0.51	4.31	3.50	2.98	20.2467	19.2254	18.5645	17.5881	1
876	16 17 25.703	-22 58 40.44	0.52	4.15	3.45	2.93	20.0898	19.1787	18.5106	17.5706	1
877	16 17 25.747	-23 02 21.19	0.49	4.77	4.37	3.88	20.7087	20.1032	19.4621	18.6406	1
881	16 17 25.616	-22 58 27.76	0.53	4.57	3.65	3.12	20.5048	19.3745	18.6966	17.7876	1
891	16 17 25.253	-22 57 51.91	0.71	4.88	4.03	3.32	20.8192	19.7508	18.8990	17.8609	1
894	16 17 25.226	-22 58 17.07	0.56	4.24	3.53	2.97	20.1740	19.2549	18.5478	17.7270	1
903	16 17 25.152	-23 01 30.15	0.68	5.19	4.24	3.56	21.1245	19.9567	19.1395	18.1613	1
904	16 17 25.155	-23 02 51.48	0.51	4.59	3.94	3.43	20.5299	19.6725	19.0145	18.1554	1
917	16 17 24.949	-23 02 45.89	0.73	4.33	3.30	2.57	20.2645	19.0162	18.1445	17.1131	1
918	16 17 24.808	-22 56 19.46	0.40	4.73	4.13	3.73	20.6714	19.8680	19.3119	18.4581	1
925	16 17 24.562	-22 54 19.49	0.53	3.24	2.61	2.08	19.1769	18.3368	17.6598	16.8879	1
927	16 17 24.691	-23 02 27.86	0.34	4.87	4.04	3.69	20.8093	19.7804	19.2790	18.3827	1
933	16 17 24.553	-23 01 42.81	0.92	4.31	2.93	2.01	20.2423	18.6320	17.5777	16.3716	1
935	16 17 24.338	-22 54 03.80	0.59	4.53	3.83	3.24	20.4695	19.5503	18.8179	17.8635	1
942	16 17 24.229	-22 54 08.96	0.50	3.92	3.30	2.80	19.8545	19.0282	18.3787	17.5613	1
945	16 17 24.209	-22 55 27.04	0.81	4.48	3.52	2.72	20.4140	19.2307	18.2889	17.2781	1
946	16 17 24.223	-22 56 18.21	0.56	2.76	2.07	1.50	18.6931	17.7924	17.0806	16.1983	1
965	16 17 23.881	-23 02 35.16	0.45	4.97	4.49	4.04	20.9033	20.2233	19.6251	18.6975	1
966	16 17 23.795	-22 58 53.50	0.31	4.86	4.26	3.95	20.8035	20.0003	19.5360	18.8111	1
968	16 17 23.628	-22 55 40.22	0.40	4.71	4.22	3.82	20.6513	19.9573	19.4067	18.6685	1
972	16 17 23.576	-22 56 48.24	0.29	4.67	4.01	3.72	20.6125	19.7580	19.3049	18.5591	1
975	16 17 23.479	-22 58 32.33	0.71	2.48	1.57	0.87	18.4157	17.2912	16.4433	15.4524	1
986	16 17 23.335	-22 57 00.70	0.37	4.64	4.09	3.72	20.5771	19.8339	19.3061	18.5534	1
987	16 17 23.413	-23 02 23.24	0.53	4.55	3.81	3.28	20.4877	19.5361	18.8590	17.9169	1
990	16 17 23.154	-22 56 49.50	0.78	3.92	3.03	2.25	19.8609	18.7408	17.8269	16.7302	1
996	16 17 23.157	-23 01 06.21	0.48	84.06	4.25	3.77	99.9999	19.9852	19.3535	18.4883	1
998	16 17 23.093	-23 00 08.78	0.44	4.53	3.98	3.53	20.4639	19.7120	19.1150	18.1629	1
1006	16 17 22.771	-22 54 59.20	0.48	5.03	4.55	4.07	20.9634	20.2774	19.6501	18.7152	1
1009	16 17 22.848	-23 00 53.78	0.31	84.06	4.24	3.92	99.9999	19.9794	19.5096	18.7828	1
1025	16 17 22.390	-22 55 37.78	0.51	84.06	4.53	4.01	99.9999	20.2572	19.5939	18.7024	1
1029	16 17 22.442	-23 00 44.08	-0.34	3.56	3.77	4.11	19.5024	19.5547	19.7091	99.9999	1
1034	16 17 22.095	-22 56 06.22	1.12	2.40	0.82	-0.30	18.3372	16.5095	15.2627	13.9225	1
1035	16 17 22.036	-22 54 43.43	0.84	4.24	3.26	2.42	20.1748	18.9677	17.9910	16.9194	1
1038	16 17 21.935	-22 53 57.69	0.76	2.44	1.54	0.78	18.3746	17.2548	16.3573	15.2738	1
1041	16 17 21.935	-22 56 35.55	0.66	3.69	2.99	2.33	19.6295	18.7111	17.9047	16.8788	1
1043	16 17 21.919	-22 57 30.44	0.49	84.06	4.23	3.74	99.9999	19.9577	19.3188	18.5432	1
1057	16 17 21.810	-23 03 43.58	0.74	3.81	2.79	2.05	19.7434	18.5017	17.6256	16.5681	1
1058	16 17 21.717	-22 58 42.73	0.60	2.94	2.17	1.56	18.8773	17.8915	17.1418	16.2630	1
1059	16 17 21.640	-22 55 10.98	0.48	4.15	3.48	3.00	20.0883	19.2134	18.5817	17.7719	1
1062	16 17 21.605	-22 55 48.92	0.65	4.16	3.55	2.90	20.0971	19.2734	18.4791	17.5630	1
1063	16 17 21.533	-22 52 54.30	0.50	3.23	2.46	1.96	19.1686	18.1909	17.5407	16.7303	1
1065	16 17 21.554	-22 56 38.61	0.65	4.32	3.47	2.82	20.2559	19.1878	18.3957	17.4181	1
1077	16 17 21.399	-22 58 40.69	0.62	4.29	3.54	2.92	20.2249	19.2664	18.5017	17.5579	1
1079	16 17 21.387	-23 01 35.76	0.17	1.86	0.74	0.57	17.8006	16.4905	16.1579	15.6855	1
1088	16 17 21.110	-22 57 15.05	0.64	4.05	3.24	2.60	19.9894	18.9606	18.1781	17.2334	1
1091	16 17 21.076	-23 00 27.68	0.23	84.06	4.21	3.98	99.9999	19.9629	19.5670	18.8039	1
1092	16 17 21.018	-22 57 49.39	0.80	2.11	1.07	0.27	18.0436	16.7760	15.8428	14.7089	1
1099	16 17 20.773	-22 58 49.68	0.80	2.21	1.17	0.37	18.1495	16.8833	15.9436	14.8069	1
1103	16 17 20.592	-22 59 16.40	0.58	5.13	4.37	3.79	21.0630	20.0953	19.3684	18.5191	1
1104	16 17 20.515	-22 55 04.23	0.49	4.36	3.64	3.14	20.2982	19.3677	18.7255	17.9271	1
1108	16 17 20.550	-22 59 11.46	0.57	3.82	3.13	2.56	19.7589	18.8542	18.1401	17.2478	1
1113	16 17 20.424	-22 59 07.00	0.42	5.09	4.26	3.84	21.0331	19.9936	19.4245	18.5130	1
1117	16 17 20.423	-23 02 53.44	0.61	4.12	3.23	2.62	20.0599	18.9499	18.1940	17.2495	1
1121	16 17 20.335	-23 04 19.24	0.58	4.24	3.56	2.98	20.1759	19.2890	18.5623	17.6300	1
1127	16 17 20.074	-22 56 04.10	0.67	3.75	2.85	2.18	19.6911	18.5707	17.7606	16.9076	1
1130	16 17 20.114	-23 00 35.18	0.86	3.19	2.08	1.22	19.1299	17.7886	16.7968	15.6762	1
1132	16 17 20.012	-22 57 05.33	0.61	4.87	4.07	3.47	20.8060	19.7975	19.0458	18.0612	1
1133	16 17 19.963	-22 54 54.20	0.58	4.24	3.57	3.00	20.1757	19.2992	18.5764	17.7437	1
1139	16 17 19.898	-23 01 48.79	-0.08	1.71	1.18	1.26	17.6466	16.9535	16.8572	16.6953	1
1146	16 17 19.656	-22 55 43.59	0.49	4.45	3.78	3.29	20.3841	19.5146	18.8755	17.8986	1
1147	16 17 19.577	-22 53 44.89	0.43	4.64	4.07	3.64	20.5781	19.8080	19.2212	18.4000	1
1148	16 17 19.584	-22 56 36.70	0.48	5.14	4.63	4.15	21.0755	20.3590	19.7273	18.9291	1
1151	16 17 19.531	-22 57 46.94	0.48	4.49	3.76	3.28	20.4234	19.4960	18.8614	17.9732	1
1154	16 17 19.496	-22 59 04.91	0.60	4.42	3.71	3.12	20.3601	19.4369	18.6958	17.7878	1
1160	16 17 19.522	-23 03 39.93	0.95	84.06	4.44	3.49	99.9999	20.1362	19.0565	17.8251	1
1161	16 17 19.507	-23 04 12.07	0.52	4.87	3.96	3.43	20.8041	19.6848	19.0149	18.0660	1
1163	16 17 19.409	-22 59 54.15	0.51	3.71	3.01	2.50	19.6517	18.7373	18.0822	17.2655	1
1167	16 17 19.265	-22 56 32.73	0.59	4.56	3.89	3.31	20.4990	19.6165	18.8843	17.9371	1
1169	16 17 19.269	-22 59 43.51	0.57	4.62	4.05	3.48	20.5600	19.7745	19.0593	18.2310	1
1172	16 17 18.978	-22 58 34.75	0.64	4.68	3.81	3.17	20.6201	19.5298	18.7437	17.7733	1
1176	16 17 18.915	-22 58 40.36	0.52	84.06	4.73	4.21	99.9999	20.4604	19.7867	18.9699	1
1187	16 17 18.704	-22 58 01.70	0.44	84.06	4.54	4.10	99.9999	20.2761	19.6790	18.9119	1
1188	16 17 18.657	-22 55 53.66	0.53	4.60	3.98	3.45	20.5349	19.7073	19.0315	18.1095	1
1189	16 17 18.657	-22 58 09.84	0.68	4.88	4.04	3.36	20.8151	19.7556	18.9342	17.9157	1
1190	16 17 18.708	-23 01 37.35	0.60	4.47	3.84	3.24	20.4087	19.5654	18.8171	17.9221	1
1191	16 17 18.557	-22 53 32.71	0.64	4.80	4.21	3.58	20.7386	19.9348	19.1551	18.2736	1
1193	16 17 18.686	-23 01 53.65	0.57	4.39	3.65	3.09	20.3271	19.3808	18.6668	17.7357	1
1195	16 17 18.689	-23 03 03.72	0.21	4.88	4.34	4.13	20.8156	20.0891	19.7135	18.9135	1
1196	16 17 18.615	-23 00 03.02	0.62	3.93	3.06	2.44	19.8720	18.7817	18.0172	17.0022	1
1198	16 17 18.544	-22 56 42.87	0.34	4.47	3.89	3.55	20.4042	19.6348	19.1383	18.2617	1
1203	16 17 18.517	-23 00 14.41	0.40	4.80	4.22	3.82	20.7412	19.9586	19.4082	18.5799	1
1208	16 17 18.557	-23 04 32.13	0.66	4.12	3.34	2.69	20.0546	19.0637	18.2633	17.3332	1
1213	16 17 18.315	-22 54 02.77	0.57	4.92	4.18	3.61	20.8584	19.9051	19.1849	18.2163	1
1216	16 17 18.360	-22 58 06.57	0.69	4.71	4.00	3.31	20.6508	19.7150	18.8852	18.0028	1
1220	16 17 18.209	-22 53 17.56	0.81	84.06	4.19	3.38	99.9999	19.9007	18.9524	17.8876	1
1225	16 17 18.167	-22 57 31.23	0.67	4.73	3.95	3.28	20.6657	19.6689	18.8564	17.9243	1
1234	16 17 17.974	-22 58 46.08	0.53	4.59	4.02	3.49	20.5263	19.7531	19.0700	18.2529	1
1235	16 17 17.869	-22 53 51.54	0.58	3.21	2.54	1.96	19.1474	18.2635	17.5354	16.6582	1
1236	16 17 17.958	-23 00 08.51	0.85	84.06	4.31	3.46	99.9999	20.0157	19.0327	17.8023	1
1238	16 17 17.949	-23 03 39.68	0.52	4.53	3.86	3.34	20.4646	19.5869	18.9198	17.8959	1
1239	16 17 17.827	-22 59 13.20	0.49	4.71	4.26	3.77	20.6444	19.9935	19.3511	18.6173	1
1242	16 17 17.609	-22 53 11.98	0.54	4.02	3.26	2.72	19.9624	18.9894	18.3026	17.3834	1
1243	16 17 17.726	-23 00 47.37	0.27	84.06	4.59	4.31	99.9999	20.3338	19.9006	19.2113	1
1245	16 17 17.678	-22 58 51.26	0.55	4.64	3.92	3.37	20.5825	19.6503	18.9522	17.9995	1
1246	16 17 17.570	-22 53 05.51	0.38	4.72	4.07	3.69	20.6620	19.8098	19.2759	18.5676	1
1247	16 17 17.667	-22 58 59.83	0.47	4.63	4.12	3.64	20.5705	19.8478	19.2249	18.2653	1
1249	16 17 17.701	-23 02 29.97	0.54	3.79	2.99	2.46	19.7323	18.7228	18.0378	17.1611	1
1250	16 17 17.586	-22 56 38.84	0.36	4.58	3.96	3.60	20.5192	19.6969	19.1837	18.3676	1
1257	16 17 17.519	-22 56 50.38	0.28	5.04	4.47	4.19	20.9771	20.2114	19.7739	18.9916	1
1259	16 17 17.536	-23 00 07.26	0.63	4.22	3.57	2.94	20.1614	19.2915	18.5222	17.5221	1
1262	16 17 17.482	-22 58 38.85	0.65	4.47	3.90	3.25	20.4084	19.6234	18.8256	17.9064	1
1267	16 17 17.449	-22 59 53.29	0.67	3.82	3.03	2.37	19.7579	18.7515	17.9426	16.9336	1
1269	16 17 17.385	-23 00 23.38	0.43	4.75	4.10	3.66	20.6833	19.8306	19.2464	18.4993	1
1273	16 17 17.261	-22 59 54.35	0.57	3.82	3.20	2.62	19.7598	18.9210	18.2040	17.2401	1
1274	16 17 17.222	-22 57 45.59	0.24	84.06	4.57	4.33	99.9999	20.3198	19.9137	19.2163	1
1275	16 17 17.128	-22 53 19.41	0.36	4.69	4.00	3.64	20.6310	19.7410	19.2210	18.4221	1
1276	16 17 17.196	-22 57 30.84	0.58	4.73	3.93	3.35	20.6635	19.6558	18.9296	18.0821	1
1283	16 17 17.025	-22 57 15.97	0.41	4.89	4.49	4.08	20.8283	20.2270	19.6622	18.8569	1
1284	16 17 17.017	-22 59 33.34	0.74	4.09	3.14	2.40	20.0250	18.8573	17.9747	16.9748	1
1288	16 17 16.861	-22 53 03.05	0.37	2.47	1.71	1.34	18.4129	17.4510	16.9257	16.2533	1
1289	16 17 16.912	-22 56 20.82	0.66	4.03	3.39	2.72	19.9668	19.1061	18.3001	17.3418	1
1290	16 17 16.946	-22 58 32.58	-0.01	1.92	0.94	0.95	17.8621	16.7095	16.5467	16.3070	1
1292	16 17 16.919	-22 58 03.53	0.65	3.80	3.00	2.35	19.7324	18.7222	17.9316	16.9198	1
1293	16 17 16.880	-22 59 56.12	0.58	4.61	3.95	3.37	20.5462	19.6707	18.9479	17.9314	1
1294	16 17 16.837	-22 57 51.36	0.49	4.57	4.05	3.56	20.5087	19.7806	19.1435	18.2600	1
1299	16 17 16.721	-22 55 49.36	0.50	4.53	3.88	3.38	20.4644	19.6095	18.9632	18.0544	1
1311	16 17 16.649	-23 00 17.36	0.53	4.97	4.44	3.91	20.9077	20.1644	19.4890	18.6575	1
1318	16 17 16.506	-22 59 13.76	0.38	4.74	4.08	3.70	20.6833	19.8146	19.2794	18.4579	1
1324	16 17 16.330	-22 54 37.89	0.57	4.24	3.64	3.07	20.1730	19.3634	18.6468	17.7356	1
1325	16 17 16.481	-23 04 16.53	0.97	2.68	1.29	0.33	18.6183	16.9920	15.8956	14.6820	1
1329	16 17 16.266	-22 56 01.85	0.12	84.06	4.41	4.29	99.9999	20.1681	19.8778	19.0678	0
1335	16 17 16.197	-22 58 31.40	-0.23	84.06	3.47	3.70	99.9999	19.2524	19.3025	18.6408	0
1336	16 17 16.079	-22 52 39.88	0.28	3.53	2.66	2.38	19.4655	18.4054	17.9658	17.4040	1
1340	16 17 16.104	-22 57 58.80	0.34	5.05	4.47	4.13	20.9867	20.2111	19.7150	18.8413	1
1345	16 17 15.955	-22 53 47.53	0.54	4.91	4.10	3.56	20.8513	19.8292	19.1437	18.1556	1
1347	16 17 15.978	-22 56 55.58	0.72	2.87	2.04	1.32	18.8029	17.7538	16.8910	15.8227	1
1348	16 17 15.927	-22 54 04.33	0.09	1.75	0.63	0.54	17.6854	16.3893	16.1303	15.8743	1
1353	16 17 15.921	-22 58 37.11	0.19	1.79	0.71	0.53	17.7295	16.4665	16.1155	15.6337	1
1356	16 17 15.894	-22 57 42.32	0.26	4.86	4.25	3.99	20.8039	19.9956	19.5715	18.7752	1
1359	16 17 15.873	-22 58 52.76	0.67	4.23	3.57	2.90	20.1678	19.2918	18.4815	17.4920	1
1361	16 17 15.847	-22 57 58.69	0.48	4.56	4.02	3.53	20.5009	19.7488	19.1140	18.2941	1
1362	16 17 15.902	-23 01 34.42	0.43	1.85	0.95	0.52	17.7855	16.6868	16.1067	15.2566	1
1364	16 17 15.767	-22 56 19.36	0.97	2.52	1.17	0.20	18.4522	16.8639	15.7667	14.5434	1
1368	16 17 15.713	-22 57 40.79	0.49	3.89	3.17	2.69	19.8263	18.9061	18.2691	17.4938	1
1375	16 17 15.559	-22 53 30.81	0.38	4.61	4.04	3.66	20.5498	19.7809	19.2486	18.4654	1
1379	16 17 15.597	-22 57 40.21	0.60	3.62	2.89	2.29	19.5554	18.6103	17.8672	16.8764	1
1381	16 17 15.639	-23 00 39.09	0.54	4.74	4.04	3.50	20.6787	19.7716	19.0804	18.1940	1
1383	16 17 15.521	-22 54 51.08	0.38	4.51	3.87	3.49	20.4474	19.6085	19.0729	18.2405	1
1387	16 17 15.583	-23 01 00.60	0.72	4.88	4.47	3.75	20.8190	20.1876	19.3245	18.5434	1
1389	16 17 15.525	-22 58 51.21	0.61	4.43	3.62	3.01	20.3684	19.3467	18.5914	17.6758	1
1390	16 17 15.469	-22 57 39.91	0.29	4.73	4.11	3.81	20.6662	19.8512	19.3983	18.5297	1
1391	16 17 15.419	-22 56 19.81	0.47	4.80	4.25	3.78	20.7386	19.9817	19.3605	18.5604	1
1398	16 17 15.420	-23 02 53.89	0.67	3.42	2.58	1.91	19.3581	18.3020	17.4852	16.4402	1
1407	16 17 15.224	-22 56 27.64	0.32	84.06	4.58	4.26	99.9999	20.3211	19.8469	19.1307	1
1410	16 17 15.174	-22 58 00.75	0.62	4.50	3.80	3.19	20.4414	19.5266	18.7645	17.7839	1
1411	16 17 15.289	-23 04 41.40	0.33	4.92	4.45	4.12	20.8635	20.1960	19.7066	18.7404	1
1416	16 17 15.138	-23 01 11.60	0.43	84.06	4.09	3.66	99.9999	19.8232	19.2375	18.2767	1
1418	16 17 15.026	-22 57 16.88	0.44	4.43	3.96	3.51	20.3696	19.6911	19.0957	18.3019	1
1421	16 17 15.005	-22 58 27.80	0.37	84.06	4.24	3.87	99.9999	19.9783	19.4493	18.6629	1
1423	16 17 14.989	-22 58 44.15	0.63	3.68	2.88	2.24	19.6208	18.5989	17.8218	16.8029	1
1424	16 17 15.073	-23 04 41.42	0.72	4.46	3.47	2.75	20.3946	19.1897	18.3302	17.3872	1
1428	16 17 14.849	-22 57 29.97	0.45	4.46	3.79	3.34	20.3970	19.5248	18.9256	17.9487	1
1429	16 17 14.844	-22 57 17.98	0.66	4.00	3.29	2.63	19.9365	19.0095	18.2052	17.2020	1
1431	16 17 14.815	-22 57 25.86	0.85	3.91	2.88	2.04	19.8480	18.5918	17.6082	16.5292	1
1437	16 17 14.825	-23 01 28.89	0.48	84.06	4.49	4.01	99.9999	20.2206	19.5933	18.9343	1
1438	16 17 14.625	-22 52 08.67	0.86	4.15	3.06	2.20	20.0838	18.7702	17.7761	16.7721	1
1440	16 17 14.618	-22 51 59.08	0.63	3.20	2.51	1.89	19.1398	18.2369	17.4662	16.5422	1
1441	16 17 14.641	-22 53 25.12	0.62	4.52	3.99	3.37	20.4608	19.7132	18.9496	18.0903	1
1442	16 17 14.723	-22 58 12.63	0.40	4.89	4.30	3.90	20.8234	20.0421	19.4871	18.7438	1
1443	16 17 14.709	-22 57 28.96	0.85	4.81	3.72	2.86	20.7452	19.4225	18.4340	17.3890	1
1460	16 17 14.702	-22 59 02.44	0.01	1.96	0.95	0.94	17.9009	16.7162	16.5323	16.3224	1
1465	16 17 14.618	-23 00 45.19	0.75	4.16	3.56	2.82	20.0992	19.2785	18.3919	17.4055	1
1467	16 17 14.538	-22 56 43.39	0.27	5.02	4.49	4.22	20.9624	20.2331	19.8062	18.9148	1
1473	16 17 14.372	-22 52 12.46	0.58	0.76	-0.02	-0.60	16.6964	15.7046	14.9787	14.1044	1
1475	16 17 14.551	-23 03 58.45	0.67	3.22	2.34	1.67	19.1593	18.0630	17.2488	16.3282	1
1477	16 17 14.447	-22 59 00.65	0.37	4.85	4.23	3.86	20.7931	19.9711	19.4457	18.5320	1
1481	16 17 14.390	-22 58 37.05	0.23	84.06	4.65	4.42	99.9999	20.3944	20.0026	19.1858	1
1483	16 17 14.414	-23 00 58.64	0.25	4.83	4.10	3.85	20.7703	19.8495	19.4348	18.6176	1
1484	16 17 14.325	-22 56 20.41	0.63	4.86	4.41	3.78	20.7954	20.1273	19.3531	18.4715	1
1486	16 17 14.310	-22 57 24.27	0.39	4.87	4.39	4.00	20.8128	20.1297	19.5818	18.7744	1
1492	16 17 14.239	-22 55 36.25	0.64	3.97	3.29	2.65	19.9105	19.0140	18.2291	17.1720	1
1501	16 17 14.283	-23 02 07.84	0.47	4.75	4.11	3.64	20.6894	19.8464	19.2263	18.3542	1
1502	16 17 14.287	-23 02 33.17	0.67	4.58	3.98	3.31	20.5191	19.6975	18.8828	17.8693	1
1504	16 17 14.250	-23 00 48.95	0.68	4.36	3.83	3.15	20.2985	19.5472	18.7234	17.7096	1
1505	16 17 14.246	-23 01 19.71	0.30	84.06	4.32	4.01	99.9999	20.0611	19.5983	18.8197	1
1509	16 17 14.233	-23 02 28.85	0.60	4.56	3.72	3.12	20.4923	19.4421	18.6938	17.7086	1
1512	16 17 14.151	-22 58 31.95	0.43	4.34	3.74	3.31	20.2802	19.4753	18.8915	18.1445	1
1517	16 17 14.092	-22 59 12.73	0.40	4.54	3.99	3.60	20.4795	19.7322	19.1827	18.3223	1
1519	16 17 14.089	-22 59 43.31	0.32	5.10	4.35	4.03	21.0350	20.0935	19.6120	18.8349	1
1521	16 17 14.008	-22 56 14.67	0.41	4.83	4.12	3.71	20.7693	19.8572	19.2933	18.4540	1
1522	16 17 14.005	-22 56 58.68	0.46	4.79	4.30	3.84	20.7258	20.0333	19.4250	18.7040	1
1527	16 17 14.021	-23 00 07.22	0.39	84.06	4.69	4.30	99.9999	20.4251	19.8842	19.0188	1
1530	16 17 13.911	-22 54 41.09	0.65	3.80	2.94	2.29	19.7404	18.6574	17.8640	16.9814	1
1531	16 17 13.898	-22 55 36.41	0.23	4.43	4.02	3.79	20.3682	19.7652	19.3766	18.3798	0
1538	16 17 13.902	-22 58 53.63	0.56	4.46	3.75	3.19	20.4013	19.4794	18.7741	17.7207	1
1544	16 17 13.879	-23 01 09.85	0.87	1.93	0.96	0.09	17.8629	16.6659	15.6624	14.5126	1
1545	16 17 13.834	-22 58 54.58	0.30	4.68	3.99	3.69	20.6162	19.7342	19.2753	18.4482	1
1549	16 17 13.773	-22 59 31.30	0.77	5.28	4.45	3.69	21.2152	20.1668	19.2633	18.2529	1
1550	16 17 13.683	-22 54 47.70	0.58	4.42	3.70	3.12	20.3541	19.4280	18.6976	17.8191	1
1551	16 17 13.754	-22 59 05.39	0.47	4.59	4.06	3.60	20.5308	19.7961	19.1792	18.2969	1
1554	16 17 13.644	-22 56 15.87	0.96	84.06	3.92	2.96	99.9999	19.6221	18.5330	17.2993	1
1556	16 17 13.751	-23 03 33.28	0.48	84.06	4.32	3.84	99.9999	20.0535	19.4252	18.6448	1
