# ngc6760 E(B-V)=0.77, m-M = 14.35
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
671	19 11 27.574	+01 12 50.87	0.32	81.64	1.37	1.05	99.9999	18.8847	17.8901	15.9586	0
674	19 10 57.058	+01 12 42.10	0.70	81.64	2.29	1.60	99.9999	19.7562	18.4201	16.9748	1
698	19 11 15.199	+01 12 45.81	1.87	81.66	1.59	-0.27	99.9999	18.8891	16.4852	15.4376	1
711	19 10 55.262	+01 12 39.19	0.92	81.65	1.71	0.79	99.9999	19.1400	17.5977	16.0425	1
715	19 11 16.002	+01 12 44.91	-0.06	81.63	-0.45	-0.39	99.9999	17.1193	16.4692	15.3986	1
722	19 11 15.264	+01 12 44.56	0.79	81.65	1.44	0.65	99.9999	18.8901	17.4641	16.3177	1
739	19 11 28.773	+01 12 47.64	0.13	81.64	1.73	1.60	99.9999	19.2735	18.4524	16.8173	0
789	19 10 52.574	+01 12 35.12	0.04	81.64	1.45	1.42	99.9999	19.0066	18.2719	16.1766	0
797	19 11 08.474	+01 12 39.11	1.03	81.65	0.66	-0.37	99.9999	18.0741	16.4341	14.4344	1
798	19 11 09.881	+01 12 39.48	0.49	81.64	2.29	1.80	99.9999	19.7854	18.6343	17.3325	1
800	19 11 45.098	+01 12 49.19	0.19	81.64	2.27	2.08	99.9999	19.8038	18.9307	17.6692	1
802	19 11 48.883	+01 12 50.16	0.25	81.64	1.03	0.78	99.9999	18.5541	17.6242	16.4087	1
807	19 11 15.965	+01 12 40.64	0.78	81.64	2.58	1.80	99.9999	20.0329	18.6189	16.2983	1
808	19 11 20.675	+01 12 41.97	0.80	81.65	1.48	0.68	99.9999	18.9228	17.4948	16.8485	1
816	19 11 23.969	+01 12 42.38	0.44	81.64	1.31	0.87	99.9999	18.8108	17.7079	16.4691	1
819	19 11 30.132	+01 12 44.06	0.71	0.68	0.30	-0.41	19.0371	17.7568	16.4072	14.6661	1
866	19 10 55.425	+01 12 31.92	-0.15	0.94	0.56	0.71	19.3086	18.1421	17.5745	15.9333	0
878	19 11 19.289	+01 12 38.04	0.31	81.64	1.41	1.10	99.9999	18.9305	17.9462	16.3060	1
879	19 10 32.297	+01 12 24.63	0.23	-0.34	-0.78	-1.01	18.0183	16.7492	15.8405	14.6342	1
881	19 11 18.617	+01 12 37.72	0.22	81.64	2.05	1.83	99.9999	19.5803	18.6760	17.2978	1
882	19 10 40.087	+01 12 26.70	1.06	81.65	0.85	-0.21	99.9999	18.2594	16.5952	14.8280	1
888	19 11 20.229	+01 12 37.90	0.16	81.64	3.02	2.86	99.9999	20.5557	19.7058	18.3250	1
893	19 11 10.562	+01 12 35.01	1.15	81.65	0.43	-0.71	99.9999	17.8296	16.0825	15.5071	1
896	19 10 58.163	+01 12 31.39	0.80	1.34	0.52	-0.28	19.6950	17.9669	16.5316	14.6337	1
904	19 10 59.758	+01 12 31.21	-0.01	81.64	2.46	2.48	99.9999	20.0251	19.3364	17.9803	0
909	19 10 32.369	+01 12 23.20	-0.33	0.45	-0.53	-0.20	18.8145	17.0734	16.6721	15.0755	0
932	19 11 44.841	+01 12 42.95	0.23	81.64	2.24	2.01	99.9999	19.7642	18.8552	17.6072	1
936	19 10 55.929	+01 12 28.93	-0.50	81.63	1.74	2.24	99.9999	19.3745	19.1271	17.7414	0
949	19 11 43.282	+01 12 41.85	0.25	81.64	2.66	2.41	99.9999	20.1859	19.2553	18.1039	1
953	19 11 43.403	+01 12 41.76	0.13	81.64	1.51	1.38	99.9999	19.0548	18.2344	17.2413	1
963	19 10 55.531	+01 12 27.35	1.20	81.65	0.54	-0.66	99.9999	17.9305	16.1317	15.0577	1
975	19 11 02.579	+01 12 28.72	0.39	1.68	1.22	0.83	20.0358	18.7261	17.6714	16.0057	1
982	19 11 02.603	+01 12 27.83	0.64	81.64	2.21	1.58	99.9999	19.6825	18.4001	16.7967	1
992	19 11 36.316	+01 12 36.47	0.38	81.64	1.77	1.39	99.9999	19.2731	18.2231	16.9489	1
995	19 11 19.835	+01 12 31.59	1.04	1.42	0.57	-0.48	19.7737	17.9795	16.3249	13.8270	1
1000	19 10 41.423	+01 12 20.60	0.51	81.64	2.03	1.52	99.9999	19.5161	18.3479	16.7716	1
1004	19 11 51.104	+01 12 40.01	0.24	0.03	0.24	0.00	18.3914	17.7664	16.8464	15.9098	1
1006	19 11 36.304	+01 12 35.77	-0.28	81.63	1.50	1.78	99.9999	19.0976	18.6514	17.3836	0
1007	19 10 46.405	+01 12 21.46	1.07	1.03	0.20	-0.87	19.3857	17.6054	15.9310	14.1836	1
1012	19 10 38.208	+01 12 18.88	0.98	81.65	2.11	1.13	99.9999	19.5357	17.9371	16.1699	1
1016	19 11 18.334	+01 12 30.11	0.57	81.64	1.99	1.42	99.9999	19.4723	18.2506	16.6502	1
1027	19 11 05.350	+01 12 25.92	0.42	81.64	2.28	1.86	99.9999	19.7783	18.6914	17.4237	1
1039	19 10 46.449	+01 12 20.19	1.77	81.66	1.82	0.05	99.9999	19.1291	16.8099	14.5010	1
1062	19 10 53.183	+01 12 20.99	0.34	81.64	1.70	1.36	99.9999	19.2162	18.2040	16.7812	1
1063	19 11 28.620	+01 12 31.01	1.12	81.65	1.88	0.76	99.9999	19.2824	17.5588	15.6145	1
1065	19 11 35.242	+01 12 32.83	0.92	81.65	0.53	-0.39	99.9999	17.9599	16.4206	14.9552	1
1088	19 10 46.847	+01 12 18.11	0.24	81.64	1.69	1.45	99.9999	19.2183	18.3004	16.5521	0
1089	19 11 35.222	+01 12 31.73	1.19	81.65	1.80	0.61	99.9999	19.1924	17.4038	99.9999	1
1104	19 11 40.993	+01 12 32.58	1.05	81.65	0.97	-0.08	99.9999	18.3831	16.7255	14.7320	1
1114	19 10 58.477	+01 12 20.04	0.68	81.64	2.50	1.82	99.9999	19.9651	18.6426	17.0981	1
1116	19 11 49.486	+01 12 34.42	0.28	81.64	1.36	1.07	99.9999	18.8750	17.9132	16.6457	1
1121	19 11 34.203	+01 12 29.87	0.37	81.64	2.76	2.40	99.9999	20.2695	19.2337	17.8587	1
1129	19 11 39.360	+01 12 31.09	0.43	81.64	2.38	1.96	99.9999	19.8838	18.7931	17.6997	1
1161	19 11 46.326	+01 12 31.92	0.94	0.41	0.12	-0.82	18.7635	17.5478	15.9884	14.2242	1
1167	19 11 49.432	+01 12 32.63	-0.56	81.63	1.65	2.21	99.9999	19.2850	19.0962	17.0922	0
1171	19 11 45.191	+01 12 31.28	0.63	81.64	2.10	1.47	99.9999	19.5717	18.2952	16.3853	1
1199	19 11 02.931	+01 12 17.18	0.80	2.11	1.67	0.88	20.4681	19.1219	17.6934	16.3168	1
1203	19 10 48.408	+01 12 12.83	0.86	81.65	1.58	0.72	99.9999	19.0213	17.5333	15.5309	1
1217	19 11 20.643	+01 12 21.38	0.90	81.65	1.78	0.89	99.9999	19.2175	17.6970	15.8310	1
1219	19 11 44.388	+01 12 27.88	0.40	81.64	1.90	1.50	99.9999	19.4067	18.3414	16.4947	1
1220	19 10 41.741	+01 12 10.09	-0.87	81.62	1.74	2.61	99.9999	19.4229	19.5177	17.5445	0
1223	19 10 41.223	+01 12 09.88	0.28	81.64	2.27	1.99	99.9999	19.7911	18.8308	17.3154	1
1225	19 11 34.939	+01 12 25.11	0.83	81.65	-0.86	-1.69	99.9999	16.5851	15.1221	13.8198	1
1226	19 11 20.912	+01 12 21.06	0.09	81.64	2.59	2.51	99.9999	20.1414	19.3585	17.7277	0
1232	19 11 25.866	+01 12 22.23	0.28	2.01	2.21	1.93	20.3704	19.7276	18.7689	17.1816	1
1233	19 11 18.630	+01 12 20.18	0.84	81.65	2.05	1.21	99.9999	19.4913	18.0228	16.2441	1
1234	19 10 31.859	+01 12 06.88	0.66	81.64	1.78	1.12	99.9999	19.2491	17.9428	15.9250	1
1237	19 10 38.235	+01 12 08.51	0.25	0.77	0.43	0.18	19.1276	17.9560	17.0240	16.0642	1
1249	19 11 11.010	+01 12 17.15	0.12	81.64	3.07	2.95	99.9999	20.6102	19.7989	18.4275	1
1253	19 11 46.639	+01 12 27.01	0.74	81.64	0.84	0.10	99.9999	18.2988	16.9187	15.3905	1
1260	19 10 38.288	+01 12 07.18	0.34	81.64	1.28	0.94	99.9999	18.7887	17.7782	16.3043	1
1263	19 11 48.372	+01 12 26.90	0.55	81.64	2.56	2.01	99.9999	20.0423	18.8421	17.5799	1
1266	19 11 23.322	+01 12 19.66	0.52	81.64	1.27	0.76	99.9999	18.7603	17.5858	16.0055	1
1295	19 11 18.508	+01 12 16.86	0.43	81.64	1.12	0.69	99.9999	18.6194	17.5237	16.0014	1
1302	19 11 44.764	+01 12 24.00	-0.00	81.64	1.78	1.78	99.9999	19.3424	18.6424	17.1653	0
1303	19 10 45.254	+01 12 07.04	0.35	81.64	1.87	1.52	99.9999	19.3797	18.3594	17.1168	1
1307	19 10 42.392	+01 12 06.08	0.29	1.22	0.84	0.54	19.5774	18.3542	17.3873	16.1692	1
1311	19 11 40.699	+01 12 22.15	0.31	81.64	1.54	1.23	99.9999	19.0555	18.0722	17.0751	1
1313	19 11 45.867	+01 12 23.41	0.39	0.31	0.73	0.33	18.6692	18.2302	17.1696	16.0219	1
1314	19 11 22.987	+01 12 16.90	0.64	1.03	0.32	-0.32	19.3915	17.7860	16.5028	14.5091	1
1317	19 11 09.625	+01 12 13.00	0.58	81.64	1.91	1.32	99.9999	19.3862	18.1511	16.1533	1
1320	19 10 42.430	+01 12 05.17	0.38	81.64	1.35	0.97	99.9999	18.8526	17.8050	16.5896	1
1324	19 11 29.422	+01 12 18.34	0.61	81.64	2.38	1.77	99.9999	19.8560	18.5994	17.3376	1
1325	19 11 20.804	+01 12 15.68	0.49	81.64	0.97	0.48	99.9999	18.4613	17.3090	16.2586	1
1328	19 10 44.426	+01 12 05.35	0.97	81.65	1.76	0.79	99.9999	19.1821	17.5928	13.4056	0
1334	19 11 38.267	+01 12 20.36	0.36	0.74	0.60	0.24	19.0971	18.1139	17.0829	15.8483	1
1336	19 11 21.499	+01 12 15.48	0.41	81.64	1.89	1.48	99.9999	19.3943	18.3152	16.8324	1
1348	19 11 35.118	+01 12 18.51	0.39	81.64	1.24	0.85	99.9999	18.7486	17.6865	16.0637	1
1351	19 11 45.823	+01 12 21.46	0.18	81.64	1.31	1.13	99.9999	18.8466	17.9816	16.3060	0
1352	19 11 33.496	+01 12 17.83	0.04	-0.39	-0.72	-0.76	17.9702	16.8304	16.0924	14.1825	0
1357	19 11 48.761	+01 12 21.78	0.09	1.34	1.28	1.19	19.7000	18.8255	18.0428	16.7654	1
1358	19 11 17.991	+01 12 13.05	0.55	81.64	2.83	2.28	99.9999	20.3115	19.1080	17.6110	1
1360	19 10 35.472	+01 12 00.91	0.31	1.04	0.65	0.34	19.3983	18.1676	17.1816	15.8479	1
1361	19 11 35.106	+01 12 17.64	0.48	81.64	1.63	1.16	99.9999	19.1273	17.9893	16.5414	1
1378	19 10 58.181	+01 12 06.59	0.63	81.64	2.59	1.96	99.9999	20.0643	18.7855	17.4712	1
1379	19 11 06.344	+01 12 08.84	0.63	81.64	1.94	1.31	99.9999	19.4109	18.1335	16.1872	1
1390	19 10 47.405	+01 12 02.83	0.69	81.64	2.80	2.12	99.9999	20.2683	18.9409	17.5573	1
1397	19 11 48.707	+01 12 19.93	-0.41	81.63	1.45	1.86	99.9999	19.0636	18.7348	17.9836	1
1398	19 10 42.571	+01 12 01.17	0.27	81.64	0.94	0.67	99.9999	18.4634	17.5142	15.7261	0
1399	19 10 40.390	+01 12 00.51	-0.11	81.63	2.55	2.66	99.9999	20.1267	19.5275	17.7998	0
1407	19 10 33.415	+01 11 58.07	0.81	0.82	0.32	-0.49	19.1790	17.7699	16.3273	14.9250	1
1411	19 11 00.502	+01 12 05.71	0.65	1.62	2.50	1.85	19.9732	19.9684	18.6731	17.3564	1
1417	19 11 12.280	+01 12 08.41	-0.04	-1.13	-1.66	-1.62	17.2302	15.9041	15.2349	13.9383	1
1433	19 11 33.182	+01 12 13.05	0.42	1.35	0.89	0.47	19.7081	18.3947	17.3070	15.9123	1
1436	19 10 42.715	+01 11 58.57	1.13	81.65	3.18	2.05	99.9999	20.5771	18.8461	17.3010	1
1438	19 11 01.260	+01 12 03.73	0.37	81.64	2.96	2.58	99.9999	20.4639	19.4210	17.7828	1
1440	19 11 20.652	+01 12 09.15	0.63	81.64	1.18	0.54	99.9999	18.6468	17.3685	15.2659	1
1443	19 11 35.490	+01 12 13.14	1.00	81.65	2.72	1.72	99.9999	20.1370	18.5253	17.2791	1
1444	19 10 43.515	+01 11 58.36	0.17	81.64	1.44	1.26	99.9999	18.9735	18.1127	16.4341	0
1454	19 10 58.584	+01 12 02.00	0.42	81.64	1.77	1.36	99.9999	19.2753	18.1931	16.7669	1
1455	19 11 45.911	+01 12 15.33	-0.38	81.63	1.82	2.20	99.9999	19.4365	19.0816	17.5080	0
1460	19 11 33.159	+01 12 11.55	0.24	81.64	2.22	1.98	99.9999	19.7504	18.8277	16.8140	0
1466	19 11 54.906	+01 12 17.04	-0.50	81.63	1.64	2.14	99.9999	19.2725	19.0275	17.8109	0
1475	19 11 00.158	+01 12 01.00	0.47	81.64	1.30	0.83	99.9999	18.7898	17.6597	16.1964	1
1486	19 10 27.325	+01 11 51.16	0.29	81.64	2.61	2.33	99.9999	20.1309	19.1686	17.3251	0
1490	19 10 28.022	+01 11 51.04	0.62	81.64	2.12	1.50	99.9999	19.5961	18.3280	17.4094	1
1491	19 11 00.828	+01 12 00.35	0.89	81.65	2.06	1.17	99.9999	19.4940	17.9844	16.0593	1
1492	19 11 20.983	+01 12 05.83	0.74	1.33	0.80	0.05	19.6816	18.2512	16.8716	14.7871	1
1494	19 10 42.883	+01 11 54.95	0.20	81.64	1.33	1.12	99.9999	18.8581	17.9697	16.6828	1
1496	19 11 14.971	+01 12 04.04	0.18	81.64	3.03	2.85	99.9999	20.5640	19.6945	18.0553	0
1499	19 11 27.216	+01 12 07.35	0.76	1.77	0.96	0.20	20.1244	18.4153	17.0223	15.1035	1
1501	19 10 32.682	+01 11 51.75	0.32	81.64	2.63	2.31	99.9999	20.1414	19.1519	17.5000	1
1507	19 11 17.831	+01 12 04.40	0.73	81.64	2.24	1.50	99.9999	19.6930	18.3223	16.7760	1
1510	19 11 25.459	+01 12 06.44	0.29	81.64	2.05	1.76	99.9999	19.5677	18.6009	16.9001	1
1520	19 11 21.228	+01 12 04.58	0.36	81.64	2.24	1.88	99.9999	19.7461	18.7147	17.2307	1
1527	19 11 41.250	+01 12 09.93	0.57	81.64	0.91	0.34	99.9999	18.3885	17.1697	16.1359	1
1533	19 11 07.486	+01 11 59.65	0.87	81.65	1.58	0.71	99.9999	19.0134	17.5199	15.5097	1
1537	19 11 55.313	+01 12 13.03	0.80	81.65	2.24	1.44	99.9999	19.6825	18.2514	16.4958	1
1540	19 10 46.672	+01 11 53.51	0.14	81.64	0.99	0.85	99.9999	18.5269	17.6962	16.2778	1
1543	19 11 02.955	+01 11 57.86	-0.13	-2.43	-2.96	-2.84	15.9353	14.6140	14.0281	13.0637	1
1551	19 11 18.344	+01 12 01.93	0.72	81.64	2.49	1.77	99.9999	19.9493	18.5895	17.0339	1
1553	19 11 21.325	+01 12 02.66	1.12	0.70	-0.01	-1.13	19.0465	17.3959	15.6710	13.6374	1
1562	19 10 35.705	+01 11 49.02	0.37	81.64	1.64	1.26	99.9999	19.1432	18.0993	16.6983	1
1569	19 11 40.026	+01 12 07.12	0.39	81.64	1.86	1.47	99.9999	19.3669	18.3105	17.1608	1
1571	19 11 30.172	+01 12 04.23	0.21	-3.43	-3.74	-3.94	14.9357	13.7933	12.9028	11.9476	1
1574	19 10 55.013	+01 11 54.12	0.70	81.64	1.91	1.21	99.9999	19.3671	18.0276	16.1484	1
1576	19 11 12.311	+01 11 58.88	0.74	81.64	2.64	1.90	99.9999	20.0932	18.7199	17.1183	1
1581	19 11 04.209	+01 11 56.37	0.20	0.71	0.17	-0.02	19.0699	17.7046	16.8238	15.4622	1
1583	19 10 35.757	+01 11 48.14	0.29	81.64	1.84	1.54	99.9999	19.3536	18.3835	16.8823	1
1588	19 11 40.005	+01 12 06.15	0.30	81.64	1.78	1.48	99.9999	19.2943	18.3185	16.9549	1
1589	19 10 41.248	+01 11 49.33	1.31	1.75	1.09	-0.22	20.0942	18.4641	16.5686	14.9690	1
1598	19 11 30.152	+01 12 02.59	-0.10	-1.57	-2.48	-2.38	16.7994	15.0972	14.4824	13.7852	1
1607	19 10 35.883	+01 11 46.84	0.21	0.67	0.13	-0.08	19.0322	17.6576	16.7630	15.4654	1
1610	19 10 41.295	+01 11 48.23	0.98	81.65	1.74	0.76	99.9999	19.1626	17.5628	15.3272	1
1614	19 10 34.110	+01 11 46.01	1.41	81.65	1.96	0.55	99.9999	19.3226	17.3352	15.2834	1
1616	19 11 53.648	+01 12 08.43	0.41	81.64	1.65	1.24	99.9999	19.1536	18.0744	16.5428	1
1623	19 10 57.553	+01 11 52.28	0.97	81.65	2.09	1.13	99.9999	19.5162	17.9335	15.9578	1
1631	19 11 49.757	+01 12 06.68	-0.07	81.63	1.76	1.83	99.9999	19.3316	18.6917	17.4229	0
1632	19 11 19.079	+01 11 57.92	0.43	81.64	1.74	1.31	99.9999	19.2415	18.1482	16.7938	1
1634	19 10 35.941	+01 11 45.61	0.36	1.33	0.97	0.61	19.6929	18.4812	17.4531	15.8130	1
1637	19 10 37.236	+01 11 45.89	0.38	81.64	2.09	1.71	99.9999	19.5961	18.5451	16.8080	1
1639	19 10 34.166	+01 11 44.97	1.01	81.65	2.10	1.08	99.9999	19.5142	17.8893	15.7247	1
1641	19 10 58.665	+01 11 51.88	0.45	1.26	0.74	0.30	19.6218	18.2407	17.1328	16.0950	1
1646	19 11 28.828	+01 12 00.09	0.54	81.64	2.42	1.88	99.9999	19.9042	18.7097	17.2719	1
1653	19 10 45.986	+01 11 47.62	-0.14	81.63	1.26	1.40	99.9999	18.8434	18.2699	16.5589	0
1663	19 11 32.866	+01 12 00.64	0.50	81.64	0.99	0.49	99.9999	18.4813	17.3211	15.8921	1
1664	19 10 58.686	+01 11 50.94	-0.13	81.63	1.34	1.47	99.9999	18.9170	18.3308	16.3502	0
1666	19 11 04.841	+01 11 52.60	0.50	81.64	2.24	1.74	99.9999	19.7316	18.5723	17.1312	1
1667	19 10 49.997	+01 11 48.22	0.35	81.64	2.18	1.83	99.9999	19.6871	18.6673	17.1148	1
1669	19 11 21.785	+01 11 57.19	1.14	81.65	1.45	0.31	99.9999	18.8481	17.1030	15.0332	1
1673	19 11 44.621	+01 12 03.38	0.18	81.64	2.38	2.20	99.9999	19.9152	19.0463	17.6336	1
1676	19 11 03.246	+01 11 51.39	0.11	0.03	-0.28	-0.38	18.3900	17.2691	16.4689	15.0641	1
1679	19 10 25.927	+01 11 40.68	-0.84	81.62	1.65	2.49	99.9999	19.3296	19.3962	17.2949	0
1684	19 11 05.587	+01 11 51.61	0.23	81.64	2.02	1.79	99.9999	19.5481	18.6340	17.1847	1
1686	19 11 33.845	+01 11 59.61	0.57	81.64	2.09	1.53	99.9999	19.5745	18.3570	16.9771	1
1688	19 11 27.454	+01 11 57.74	0.83	0.45	-0.15	-0.97	18.8031	17.2981	15.8403	99.9999	1
1697	19 11 30.458	+01 11 58.22	0.88	0.04	-0.02	-0.90	18.3966	17.4167	15.9084	14.7503	1
1700	19 11 09.103	+01 11 52.03	0.13	-0.95	-1.53	-1.66	17.4172	16.0139	15.1957	13.8730	1
1712	19 11 34.106	+01 11 58.67	0.60	81.64	1.90	1.30	99.9999	19.3773	18.1260	16.6837	1
1715	19 11 14.692	+01 11 53.10	1.16	81.65	2.70	1.54	99.9999	20.0988	18.3363	16.2443	1
1718	19 11 48.248	+01 12 02.28	0.77	81.64	2.08	1.31	99.9999	19.5322	18.1292	17.0879	1
1728	19 11 44.356	+01 12 00.80	0.58	1.80	1.18	0.60	20.1555	18.6534	17.4231	15.5472	1
1730	19 11 09.113	+01 11 50.73	0.84	1.26	0.70	-0.14	19.6136	18.1367	16.6694	99.9999	1
1732	19 11 34.093	+01 11 57.80	1.05	81.65	2.82	1.77	99.9999	20.2323	18.5754	17.8179	1
1735	19 11 53.630	+01 12 03.02	0.27	81.64	2.19	1.92	99.9999	19.7099	18.7616	17.2126	1
1740	19 10 28.222	+01 11 38.64	0.28	81.64	1.70	1.42	99.9999	19.2180	18.2600	16.9903	1
1741	19 10 51.040	+01 11 45.03	1.26	0.79	-0.74	-2.00	19.1387	16.6461	14.7958	12.9671	1
1745	19 11 41.023	+01 11 59.12	0.02	81.64	1.17	1.15	99.9999	18.7277	18.0108	16.7706	1
1755	19 11 20.632	+01 11 52.99	0.56	81.64	2.90	2.34	99.9999	20.3811	19.1680	17.6084	1
1767	19 11 04.318	+01 11 48.01	0.73	81.64	1.18	0.45	99.9999	18.6376	17.2655	15.4069	1
1769	19 11 14.845	+01 11 50.92	1.04	1.11	0.29	-0.75	19.4590	17.7064	16.0566	14.0795	1
1776	19 10 51.073	+01 11 43.95	1.94	81.66	1.02	-0.92	99.9999	18.3062	15.8322	13.6136	1
1777	19 11 36.701	+01 11 56.85	0.58	81.64	2.78	2.20	99.9999	20.2541	19.0263	17.6747	1
1778	19 11 46.562	+01 11 59.56	-0.21	81.63	1.35	1.56	99.9999	18.9416	18.4280	17.1553	0
1779	19 11 15.751	+01 11 50.80	1.10	81.65	2.15	1.05	99.9999	19.5568	17.8511	15.7034	1
1783	19 10 50.872	+01 11 43.60	0.33	81.64	3.46	3.13	99.9999	20.9693	19.9669	18.1137	0
