# ngc6316 E(B-V)=0.54, m-M = 15.09
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
203	17 17 08.162	-28 10 00.81	1.12	2.95	1.96	0.84	20.8427	19.1865	17.6422	15.8697	1
205	17 17 08.185	-28 06 11.93	0.66	82.10	2.85	2.18	99.9999	20.1259	19.0072	17.6533	1
212	17 17 08.180	-28 05 17.39	1.43	2.94	1.02	-0.41	20.8269	18.2107	16.3847	14.2389	1
214	17 17 08.157	-28 07 45.80	1.13	82.11	3.18	2.05	99.9999	20.4088	18.8604	17.0824	1
216	17 17 08.144	-28 09 20.61	0.83	82.10	3.25	2.41	99.9999	20.5057	19.2298	17.4349	1
222	17 17 08.164	-28 05 14.70	0.79	82.10	3.33	2.53	99.9999	20.5908	19.3525	17.8069	1
225	17 17 08.136	-28 08 02.45	1.19	82.11	4.35	3.17	99.9999	21.5734	19.9702	18.2244	1
256	17 17 08.046	-28 11 05.84	1.68	82.11	1.49	-0.19	99.9999	18.6499	16.5912	14.3693	1
257	17 17 08.068	-28 07 47.23	0.83	82.10	2.69	1.86	99.9999	19.9480	18.6758	17.1413	1
266	17 17 08.063	-28 05 32.60	0.77	2.86	1.84	1.07	20.7542	19.1059	17.8939	16.4589	1
276	17 17 08.042	-28 06 19.87	0.96	82.10	3.25	2.29	99.9999	20.4976	19.1065	17.3794	1
279	17 17 07.992	-28 11 26.92	0.91	82.10	3.57	2.66	99.9999	20.8234	19.4746	17.8549	1
280	17 17 08.011	-28 08 36.23	0.86	82.10	3.40	2.54	99.9999	20.6598	19.3562	17.7922	1
284	17 17 08.025	-28 06 01.70	1.01	2.51	1.31	0.30	20.4081	18.5457	17.1074	15.3704	1
286	17 17 07.980	-28 11 46.46	0.97	82.10	2.89	1.92	99.9999	20.1374	18.7353	17.3204	1
295	17 17 07.968	-28 09 41.86	0.65	82.10	3.84	3.19	99.9999	21.1225	20.0202	18.3641	1
298	17 17 07.953	-28 10 19.09	0.75	82.10	2.36	1.61	99.9999	19.6332	18.4351	16.9597	1
302	17 17 07.959	-28 09 02.05	1.65	82.11	1.98	0.33	99.9999	19.1500	17.1157	14.8468	1
305	17 17 07.980	-28 05 29.96	0.90	82.10	3.89	2.99	99.9999	21.1379	19.8030	18.0931	1
308	17 17 07.943	-28 09 07.12	1.48	82.11	2.07	0.59	99.9999	19.2547	17.3830	15.3826	1
309	17 17 07.958	-28 06 24.64	0.88	82.10	3.74	2.86	99.9999	20.9901	19.6759	18.0788	1
311	17 17 07.964	-28 05 00.69	1.09	82.11	3.87	2.78	99.9999	21.1012	19.5891	18.1266	1
319	17 17 07.930	-28 05 25.57	0.82	82.10	3.67	2.85	99.9999	20.9358	19.6722	18.1687	1
326	17 17 07.906	-28 06 12.55	1.01	3.41	2.15	1.15	21.3089	19.3935	17.9567	16.1602	1
333	17 17 07.871	-28 10 20.21	0.31	82.10	2.94	2.62	99.9999	20.2565	19.4634	18.1299	1
334	17 17 07.865	-28 10 51.29	0.94	82.10	3.23	2.28	99.9999	20.4731	19.0966	17.5702	1
345	17 17 07.869	-28 06 59.31	0.78	82.10	3.42	2.65	99.9999	20.6867	19.4655	17.9528	1
346	17 17 07.877	-28 05 52.13	1.34	82.11	4.11	2.77	99.9999	21.3081	19.5660	17.6909	1
355	17 17 07.843	-28 08 29.87	1.18	2.24	0.73	-0.45	20.1314	17.9510	16.3501	14.4929	1
356	17 17 07.852	-28 07 11.91	0.70	82.10	3.51	2.82	99.9999	20.7891	19.6413	18.2630	1
359	17 17 07.852	-28 07 06.17	1.21	82.11	2.36	1.16	99.9999	19.5800	17.9593	16.1172	1
376	17 17 07.808	-28 07 46.67	1.06	82.11	3.53	2.47	99.9999	20.7594	19.2750	17.5897	1
380	17 17 07.802	-28 06 25.90	0.80	82.10	2.82	2.02	99.9999	20.0819	18.8372	17.3620	1
381	17 17 07.803	-28 06 13.26	0.93	82.10	3.56	2.63	99.9999	20.8126	19.4484	17.7354	1
387	17 17 07.743	-28 11 39.49	0.90	82.10	2.89	1.98	99.9999	20.1389	18.7992	17.1488	1
388	17 17 07.738	-28 11 53.72	0.99	82.10	4.00	3.01	99.9999	21.2440	19.8195	18.0544	1
391	17 17 07.735	-28 11 57.12	0.77	82.10	3.51	2.75	99.9999	20.7792	19.5658	17.8857	1
405	17 17 07.758	-28 06 00.76	1.36	82.11	2.29	0.92	99.9999	19.4867	17.7194	15.8102	1
416	17 17 07.693	-28 10 35.95	0.94	82.10	4.29	3.35	99.9999	21.5364	20.1609	18.4345	1
423	17 17 07.704	-28 07 08.51	0.77	2.54	1.77	1.00	20.4356	19.0390	17.8236	16.3056	1
425	17 17 07.715	-28 05 14.52	1.02	82.11	3.35	2.34	99.9999	20.5918	19.1462	17.4294	1
430	17 17 07.659	-28 11 25.45	1.32	82.11	3.18	1.86	99.9999	20.3814	18.6544	16.7273	1
433	17 17 07.682	-28 07 48.54	0.84	82.10	2.03	1.19	99.9999	19.2906	18.0097	16.5496	1
438	17 17 07.692	-28 05 57.59	0.97	82.10	2.68	1.71	99.9999	19.9239	18.5229	17.0755	1
448	17 17 07.655	-28 08 00.73	0.98	82.10	3.63	2.65	99.9999	20.8743	19.4663	17.8107	1
459	17 17 07.612	-28 08 59.84	1.03	82.11	3.43	2.39	99.9999	20.6637	19.2018	17.3105	1
462	17 17 07.608	-28 09 11.28	1.18	2.95	2.22	1.04	20.8478	19.4444	17.8434	16.3424	1
463	17 17 07.595	-28 10 09.60	1.05	82.11	3.52	2.47	99.9999	20.7570	19.2825	17.6665	1
472	17 17 07.594	-28 08 31.38	0.98	82.10	3.17	2.19	99.9999	20.4123	19.0007	17.2870	1
474	17 17 07.588	-28 08 11.52	1.55	82.11	1.88	0.33	99.9999	19.0543	17.1176	14.9883	1
476	17 17 07.594	-28 07 09.41	0.62	82.10	3.31	2.69	99.9999	20.5951	19.5167	18.1673	1
493	17 17 07.569	-28 05 28.68	1.06	82.11	3.06	2.00	99.9999	20.2941	18.8122	17.1125	1
502	17 17 07.535	-28 07 43.22	0.55	82.10	3.12	2.58	99.9999	20.4162	19.4053	17.6518	1
505	17 17 07.520	-28 08 50.50	1.72	82.11	1.97	0.25	99.9999	19.1297	17.0292	12.8275	0
507	17 17 07.534	-28 06 29.85	1.60	82.11	1.81	0.20	99.9999	18.9778	16.9866	13.7152	1
512	17 17 07.508	-28 08 43.66	0.78	82.10	2.18	1.40	99.9999	19.4460	18.2171	16.7242	1
516	17 17 07.503	-28 06 26.33	0.76	82.10	3.67	2.91	99.9999	20.9344	19.7269	18.0088	1
520	17 17 07.483	-28 08 26.51	1.30	2.78	0.97	-0.33	20.6696	18.1760	16.4678	14.6416	1
526	17 17 07.450	-28 10 43.97	1.61	82.11	1.94	0.33	99.9999	19.1141	17.1138	14.2879	1
536	17 17 07.457	-28 05 04.21	1.19	82.11	3.60	2.41	99.9999	20.8166	19.2085	17.3366	1
558	17 17 07.402	-28 06 09.74	0.65	82.10	3.65	3.00	99.9999	20.9302	19.8208	18.1442	1
559	17 17 07.379	-28 09 11.50	1.05	82.11	3.52	2.48	99.9999	20.7586	19.2844	17.7824	1
566	17 17 07.368	-28 07 34.34	0.97	82.10	3.87	2.91	99.9999	21.1186	19.7173	18.1193	1
574	17 17 07.344	-28 08 12.45	1.36	82.11	2.94	1.58	99.9999	20.1441	18.3809	16.5276	1
577	17 17 07.317	-28 11 27.43	1.34	82.11	3.57	2.24	99.9999	20.7751	19.0333	17.1089	1
584	17 17 07.308	-28 10 19.64	1.28	82.11	3.36	2.08	99.9999	20.5681	18.8811	17.0298	1
594	17 17 07.311	-28 06 13.60	0.78	82.10	3.37	2.58	99.9999	20.6306	19.4041	17.7292	1
604	17 17 07.295	-28 05 42.81	0.47	82.10	3.88	3.41	99.9999	21.1810	20.2469	18.9181	1
606	17 17 07.296	-28 05 12.67	0.99	82.10	3.29	2.31	99.9999	20.5370	19.1200	17.5627	1
607	17 17 07.252	-28 11 07.26	1.13	82.11	3.15	2.02	99.9999	20.3778	18.8252	17.0394	1
615	17 17 07.255	-28 08 07.99	0.42	82.10	3.72	3.30	99.9999	21.0303	20.1351	19.0580	1
625	17 17 07.244	-28 05 55.91	0.48	82.10	3.62	3.14	99.9999	20.9219	19.9773	18.4198	1
626	17 17 07.221	-28 09 05.72	0.91	82.10	2.72	1.82	99.9999	19.9759	18.6327	17.0494	1
631	17 17 07.240	-28 04 44.72	1.39	82.11	3.31	1.92	99.9999	20.5043	18.7137	16.4205	1
654	17 17 07.165	-28 09 38.35	0.78	82.10	3.66	2.88	99.9999	20.9275	19.7027	18.1080	1
658	17 17 07.185	-28 06 06.96	1.34	82.11	2.02	0.68	99.9999	19.2241	17.4796	15.5315	1
672	17 17 07.134	-28 07 39.78	1.25	82.11	2.08	0.83	99.9999	19.2944	17.6288	15.8082	1
677	17 17 07.143	-28 05 50.71	1.29	82.11	2.59	1.29	99.9999	19.7931	18.0901	16.2126	1
680	17 17 07.145	-28 04 59.99	1.31	2.25	0.58	-0.73	20.1454	17.7857	16.0726	14.2087	1
691	17 17 07.066	-28 11 38.40	1.29	82.11	2.28	0.99	99.9999	19.4871	17.7887	15.9257	1
693	17 17 07.066	-28 11 33.95	1.29	82.11	2.10	0.81	99.9999	19.3081	17.6051	15.7574	1
703	17 17 07.071	-28 08 31.04	1.98	82.11	2.34	0.36	99.9999	19.4725	17.1351	14.8713	1
710	17 17 07.078	-28 06 25.11	1.13	82.11	2.76	1.63	99.9999	19.9870	18.4331	16.5962	1
713	17 17 07.079	-28 05 44.58	1.10	82.11	3.08	1.98	99.9999	20.3093	18.7894	16.9683	1
722	17 17 07.058	-28 06 15.35	0.73	82.10	3.30	2.57	99.9999	20.5699	19.3884	17.8799	1
726	17 17 07.039	-28 08 16.04	0.59	82.10	2.72	2.13	99.9999	20.0116	18.9621	17.7264	1
735	17 17 07.014	-28 10 04.68	1.41	82.11	2.05	0.64	99.9999	19.2492	17.4386	15.4733	1
739	17 17 07.015	-28 09 18.56	0.54	82.10	2.78	2.24	99.9999	20.0691	19.0652	17.1913	0
742	17 17 06.988	-28 12 08.41	0.74	82.10	3.01	2.27	99.9999	20.2775	19.0930	17.4149	1
756	17 17 07.012	-28 05 26.76	0.81	82.10	3.57	2.76	99.9999	20.8321	19.5777	18.2270	1
789	17 17 06.892	-28 11 23.84	0.80	82.10	3.02	2.22	99.9999	20.2814	19.0379	17.6815	1
810	17 17 06.844	-28 11 51.94	1.27	1.90	0.14	-1.12	19.7874	17.3546	15.6763	13.9049	1
820	17 17 06.853	-28 07 54.43	0.95	82.10	3.84	2.89	99.9999	21.0817	19.7000	17.6431	1
827	17 17 06.820	-28 10 07.55	1.71	82.11	0.68	-1.03	99.9999	17.8400	15.7535	12.0390	0
839	17 17 06.783	-28 11 47.79	0.82	82.10	2.47	1.66	99.9999	19.7340	18.4750	17.1005	1
844	17 17 06.817	-28 05 55.38	0.76	82.10	3.19	2.43	99.9999	20.4572	19.2518	17.7699	1
846	17 17 06.780	-28 10 32.51	1.16	82.11	3.02	1.85	99.9999	20.2376	18.6570	16.9445	1
859	17 17 06.752	-28 09 36.97	0.93	82.10	3.21	2.28	99.9999	20.4587	19.0919	17.6121	1
861	17 17 06.769	-28 06 14.78	0.78	82.10	3.81	3.03	99.9999	21.0723	19.8499	18.1758	1
866	17 17 06.772	-28 04 55.46	1.49	82.11	2.57	1.08	99.9999	19.7531	17.8722	15.7858	1
871	17 17 06.767	-28 04 38.74	1.32	82.11	1.67	0.34	99.9999	18.8727	17.1414	15.2918	1
876	17 17 06.740	-28 07 29.39	1.18	82.11	2.44	1.26	99.9999	19.6623	18.0656	16.1092	1
881	17 17 06.737	-28 06 04.55	0.16	1.77	0.66	0.50	19.6742	17.9998	17.3469	16.4788	1
891	17 17 06.675	-28 11 42.72	0.94	82.10	2.76	1.82	99.9999	20.0100	18.6383	17.0530	1
895	17 17 06.670	-28 11 45.04	1.18	82.11	2.10	0.92	99.9999	19.3222	17.7256	15.9815	1
902	17 17 06.684	-28 08 20.19	0.61	82.10	3.31	2.71	99.9999	20.5987	19.5324	18.1101	1
906	17 17 06.651	-28 10 57.47	0.94	82.10	3.12	2.18	99.9999	20.3711	18.9982	17.4685	1
911	17 17 06.636	-28 11 23.62	1.51	82.11	2.04	0.52	99.9999	19.2200	17.3139	15.3503	1
914	17 17 06.661	-28 07 42.65	1.26	82.11	3.10	1.83	99.9999	20.3086	18.6348	16.7546	1
936	17 17 06.629	-28 07 06.36	0.55	82.10	3.25	2.70	99.9999	20.5420	19.5255	17.8981	1
949	17 17 06.609	-28 07 17.76	1.27	82.11	2.77	1.49	99.9999	19.9755	18.2916	16.3401	1
954	17 17 06.593	-28 08 22.75	1.27	82.11	2.17	0.90	99.9999	19.3824	17.6974	15.7993	1
983	17 17 06.529	-28 07 35.51	1.01	82.11	3.83	2.82	99.9999	21.0658	19.6281	17.9672	1
994	17 17 06.497	-28 09 36.88	0.85	82.10	3.05	2.20	99.9999	20.3036	19.0160	17.5538	1
995	17 17 06.496	-28 09 44.75	0.90	82.10	2.28	1.38	99.9999	19.5345	18.1985	16.6806	1
1001	17 17 06.461	-28 11 56.70	1.43	82.11	3.06	1.63	99.9999	20.2525	18.4203	16.5415	1
1008	17 17 06.453	-28 11 12.48	1.12	82.11	3.72	2.60	99.9999	20.9443	19.4042	17.5985	1
1018	17 17 06.456	-28 08 12.59	1.18	82.11	2.79	1.61	99.9999	20.0135	18.4158	16.5329	1
1019	17 17 06.425	-28 12 13.16	1.18	2.98	1.63	0.45	20.8744	18.8536	17.2553	15.4754	1
1027	17 17 06.405	-28 11 18.59	1.42	82.11	2.22	0.80	99.9999	19.4108	17.5928	15.6738	1
1028	17 17 06.435	-28 06 51.54	0.98	82.10	3.92	2.94	99.9999	21.1665	19.7540	18.1643	1
1037	17 17 06.415	-28 07 22.71	1.65	82.11	1.36	-0.29	99.9999	18.5280	16.4963	14.0948	1
1038	17 17 06.380	-28 12 02.91	0.95	82.10	3.29	2.34	99.9999	20.5325	19.1482	17.6509	1
1044	17 17 06.398	-28 07 00.72	1.72	82.11	2.02	0.31	99.9999	19.1813	17.0861	14.6115	1
1045	17 17 06.414	-28 04 48.39	1.58	82.11	2.40	0.82	99.9999	19.5779	17.6096	15.5575	1
1050	17 17 06.395	-28 05 55.84	1.09	1.95	0.62	-0.47	19.8405	17.8489	16.3338	14.5431	1
1053	17 17 06.355	-28 10 47.97	1.04	82.11	3.40	2.36	99.9999	20.6339	19.1651	17.6047	1
1071	17 17 06.336	-28 10 04.74	1.29	82.11	2.30	1.01	99.9999	19.5097	17.8099	15.9089	1
1074	17 17 06.363	-28 05 00.42	1.11	82.11	3.20	2.09	99.9999	20.4283	18.8990	17.1809	1
1076	17 17 06.345	-28 05 27.98	0.80	82.10	3.71	2.91	99.9999	20.9759	19.7319	18.1031	1
1086	17 17 06.303	-28 08 22.98	0.48	82.10	3.18	2.70	99.9999	20.4768	19.5320	18.1906	1
1098	17 17 06.300	-28 04 51.49	0.83	82.10	3.86	3.03	99.9999	21.1167	19.8443	18.3574	1
1111	17 17 06.218	-28 11 29.26	0.30	-0.67	-1.53	-1.83	17.2342	15.7932	15.0120	14.0096	1
1112	17 17 06.219	-28 11 24.65	0.87	82.10	2.74	1.87	99.9999	19.9918	18.6873	17.3109	1
1117	17 17 06.254	-28 05 59.61	1.16	82.11	4.07	2.91	99.9999	21.2927	19.7106	17.9628	1
1121	17 17 06.258	-28 05 08.81	0.72	82.10	2.26	1.54	99.9999	19.5329	18.3633	16.9154	1
1122	17 17 06.245	-28 06 22.19	1.67	2.57	-0.16	-1.83	20.4634	17.0068	14.9565	11.0381	0
1124	17 17 06.248	-28 04 35.75	0.77	3.26	1.98	1.21	21.1598	19.2470	18.0302	16.2194	1
1132	17 17 06.199	-28 08 58.36	0.89	82.10	3.35	2.46	99.9999	20.6024	19.2747	17.6772	1
1136	17 17 06.216	-28 05 47.76	1.46	82.11	2.41	0.95	99.9999	19.5994	17.7468	15.7336	1
1154	17 17 06.111	-28 12 15.12	1.30	82.11	2.60	1.30	99.9999	19.8075	18.0970	16.1621	1
1156	17 17 06.107	-28 12 04.47	0.73	82.10	3.66	2.93	99.9999	20.9357	19.7535	18.1495	1
1162	17 17 06.109	-28 08 45.65	0.86	3.06	2.30	1.44	20.9612	19.5534	18.2527	16.7248	1
1167	17 17 06.134	-28 04 58.39	0.61	2.20	1.33	0.72	20.0965	18.6120	17.5424	15.9258	1
1171	17 17 06.070	-28 11 25.19	1.07	82.11	3.11	2.04	99.9999	20.3405	18.8445	16.9949	1
1175	17 17 06.067	-28 10 41.22	1.55	82.11	3.04	1.50	99.9999	20.2200	18.2834	16.2094	1
1176	17 17 06.049	-28 11 36.75	1.19	82.11	3.90	2.72	99.9999	21.1214	19.5186	17.8972	1
1178	17 17 06.096	-28 04 39.64	0.80	2.42	1.70	0.89	20.3202	18.9606	17.7128	16.2585	1
1195	17 17 06.026	-28 10 12.81	1.02	82.11	3.63	2.61	99.9999	20.8667	19.4203	17.8392	1
1196	17 17 06.008	-28 12 29.81	0.42	82.10	3.58	3.16	99.9999	20.8858	19.9971	18.2519	0
1216	17 17 06.019	-28 05 37.72	1.57	82.11	2.38	0.80	99.9999	19.5512	17.5913	15.4675	1
1229	17 17 05.976	-28 07 39.08	1.08	82.11	2.98	1.90	99.9999	20.2121	18.7061	17.3377	1
1251	17 17 05.883	-28 12 00.15	1.42	82.11	2.30	0.87	99.9999	19.4880	17.6663	15.6553	1
1254	17 17 05.878	-28 11 37.18	0.70	82.10	3.09	2.39	99.9999	20.3654	19.2168	17.6288	1
1270	17 17 05.874	-28 04 43.10	1.34	82.11	2.94	1.60	99.9999	20.1418	18.3950	16.4862	1
1274	17 17 05.811	-28 11 04.33	0.78	82.10	2.94	2.17	99.9999	20.2100	18.9875	17.4486	1
1281	17 17 05.854	-28 04 24.87	1.11	82.11	2.91	1.80	99.9999	20.1369	18.6089	16.6967	1
1287	17 17 05.809	-28 09 07.02	1.06	82.11	2.27	1.21	99.9999	19.5035	18.0152	16.2304	1
1288	17 17 05.842	-28 04 18.77	0.70	4.14	3.11	2.41	22.0428	20.3818	19.2325	17.8775	1
1315	17 17 05.729	-28 11 08.59	1.28	82.11	1.52	0.24	99.9999	18.7262	17.0379	15.0912	1
1326	17 17 05.702	-28 12 26.02	1.29	82.11	3.12	1.83	99.9999	20.3247	18.6269	16.7179	1
1342	17 17 05.708	-28 06 56.03	1.37	82.11	1.87	0.50	99.9999	19.0672	17.2984	15.3833	1
1351	17 17 05.661	-28 10 12.21	0.87	82.10	2.62	1.75	99.9999	19.8791	18.5672	17.0029	1
1352	17 17 05.662	-28 10 01.03	1.01	82.11	3.42	2.41	99.9999	20.6621	19.2216	17.4696	1
1358	17 17 05.666	-28 08 02.50	1.03	82.11	3.59	2.56	99.9999	20.8305	19.3742	17.6471	1
1361	17 17 05.625	-28 11 58.15	0.78	2.73	1.97	1.19	20.6273	19.2342	18.0129	16.6187	1
1364	17 17 05.617	-28 11 26.45	0.98	82.10	2.68	1.70	99.9999	19.9240	18.5167	16.9383	1
1383	17 17 05.568	-28 08 10.06	1.60	82.11	0.68	-0.92	99.9999	17.8557	15.8659	13.5741	1
1396	17 17 05.527	-28 10 38.81	1.00	82.10	2.72	1.73	99.9999	19.9655	18.5377	16.9394	1
1408	17 17 05.485	-28 11 17.41	0.76	82.10	2.58	1.82	99.9999	19.8458	18.6384	17.5059	1
1410	17 17 05.498	-28 08 40.86	1.45	82.11	-0.09	-1.54	99.9999	17.0994	15.2550	13.2341	1
1426	17 17 05.455	-28 08 18.74	1.12	1.94	0.74	-0.37	19.8318	17.9710	16.4330	14.6987	1
1430	17 17 05.424	-28 10 50.47	0.79	82.10	3.71	2.92	99.9999	20.9740	19.7400	18.2736	1
1443	17 17 05.370	-28 12 27.71	1.23	82.11	2.80	1.56	99.9999	20.0096	18.3658	16.5090	1
1456	17 17 05.347	-28 11 20.94	1.25	82.11	3.72	2.47	99.9999	20.9283	19.2703	17.5265	1
1467	17 17 05.346	-28 07 36.65	1.41	82.11	3.17	1.76	99.9999	20.3666	18.5568	16.6029	1
1479	17 17 05.305	-28 11 22.93	0.72	82.10	3.36	2.64	99.9999	20.6353	19.4669	17.8617	1
1487	17 17 05.307	-28 08 36.52	1.06	82.11	3.43	2.37	99.9999	20.6662	19.1792	17.6781	1
1488	17 17 05.312	-28 06 46.42	0.95	82.10	3.25	2.30	99.9999	20.4976	19.1142	17.4640	1
1489	17 17 05.298	-28 08 34.86	0.80	2.64	1.73	0.93	20.5393	18.9971	17.7514	16.3265	1
1511	17 17 05.261	-28 07 00.20	0.68	82.10	3.35	2.67	99.9999	20.6260	19.4906	18.1652	1
1523	17 17 05.207	-28 09 38.99	0.63	82.10	2.23	1.60	99.9999	19.5098	18.4261	17.1163	1
1531	17 17 05.172	-28 11 41.45	0.90	82.10	2.25	1.35	99.9999	19.5009	18.1619	16.6217	1
1533	17 17 05.172	-28 11 12.44	0.96	82.10	3.15	2.20	99.9999	20.3970	19.0083	17.4297	1
1537	17 17 05.173	-28 10 35.25	0.70	2.20	1.28	0.58	20.0933	18.5581	17.4064	15.9008	1
1551	17 17 05.188	-28 04 00.98	0.80	82.10	3.20	2.40	99.9999	20.4588	19.2174	17.6230	1
1566	17 17 05.148	-28 05 40.15	1.17	82.11	3.12	1.95	99.9999	20.3397	18.7505	16.8583	1
1568	17 17 05.131	-28 07 24.08	1.03	82.11	3.63	2.60	99.9999	20.8639	19.4057	17.7557	1
1571	17 17 05.117	-28 08 56.47	0.86	82.10	4.36	3.50	99.9999	21.6132	20.3177	18.7133	1
1573	17 17 05.127	-28 06 50.28	0.64	82.10	3.36	2.72	99.9999	20.6402	19.5487	18.0727	1
1578	17 17 05.093	-28 10 28.67	1.15	82.11	3.70	2.55	99.9999	20.9254	19.3598	17.5692	1
1605	17 17 05.065	-28 09 02.96	0.39	1.89	0.82	0.44	19.7926	18.1321	17.2717	16.1109	1
1606	17 17 05.085	-28 06 16.67	1.17	82.11	2.38	1.21	99.9999	19.5987	18.0114	16.2213	1
1610	17 17 05.029	-28 11 42.73	0.80	82.10	2.54	1.74	99.9999	19.8045	18.5613	17.0535	1
1634	17 17 05.001	-28 08 03.14	1.17	82.11	2.83	1.66	99.9999	20.0559	18.4643	16.6256	1
1652	17 17 04.938	-28 10 27.78	0.86	82.10	3.22	2.37	99.9999	20.4808	19.1832	17.6919	1
1653	17 17 04.980	-28 04 39.25	1.02	2.61	1.36	0.34	20.5040	18.6004	17.1552	15.4185	1
1655	17 17 04.952	-28 08 09.28	1.51	82.11	1.53	0.02	99.9999	18.7132	16.8130	14.6756	1
1659	17 17 04.914	-28 12 23.27	1.21	82.11	2.49	1.27	99.9999	19.7027	18.0759	16.1400	1
1666	17 17 04.888	-28 12 11.83	0.85	82.10	3.75	2.90	99.9999	21.0066	19.7195	18.2745	1
1667	17 17 04.887	-28 12 16.99	0.88	82.10	2.21	1.33	99.9999	19.4598	18.1450	16.6831	1
1671	17 17 04.871	-28 12 14.18	1.03	82.11	3.87	2.84	99.9999	21.1091	19.6472	17.9510	1
1672	17 17 04.920	-28 05 47.49	0.89	82.10	3.88	2.99	99.9999	21.1290	19.8043	18.2799	1
1676	17 17 04.908	-28 06 34.69	0.34	82.10	3.11	2.77	99.9999	20.4291	19.6099	18.6353	1
